time,open,high,low,close,Volume,Volume MA
1565776800,10524,10609,10524,10539.3299555,342.01528464,430.2036181205099
1565780400,10540,10588.91950515,10485,10565,197.01382,422.73874342950984
1565784000,10564.08992891,10686,10538,10626.117876,591.25116698,421.86607173700986
1565787600,10629,10667,10574,10606,242.14081887,387.5158814385099
1565791200,10605.91163171,10606,10460.21186954,10509,416.1978065,400.0053558315099
1565794800,10510,10577,10478,10517,227.61513496,403.6219769790099
1565798400,10517.06853651,10618,10349,10361.21355275,1446.71789528,458.6222293215099
1565802000,10361.21355275,10363,10100,10249.01272657,2788.39440021,584.08944421501
1565805600,10251,10294.78432627,10179,10204,567.08256056,607.54399476401
1565809200,10201.16060587,10267,10153,10169,236.58097787,608.39401754301
1565812800,10162,10223.09842954,10143,10206.97026237,268.75858121,600.22416746051
1565816400,10207,10295,10190,10224,375.44307682,537.34216468401
1565820000,10224.507232,10296,10213,10269,321.62559794,517.8372683325099
1565823600,10264.53608322,10269,9966,10064.558229,1374.12590363,576.72110595251
1565827200,10067,10249,10066.36838399,10141,725.6380901,606.1057675780099
1565830800,10141,10141,10040,10088,235.67726882,604.4767655745098
1565834400,10091,10093,9915,10038,631.79207755,626.9296091210099
1565838000,10038,10039,9833,9870.3,1038.05928936,668.5984901885099
1565841600,9871.4,9920,9681.1,9780.1,1806.3507822,717.8235133965098
1565845200,9779.6,9820.8,9700,9737.4,538.27375745,718.5377145475098
1565848800,9730.8,9732,9522,9649.2,1715.02980386,787.1884405085099
1565852400,9648.819174,9922.5,9602.6,9890.9,1163.6239747,835.5189482435098
1565856000,9889.6,9973,9808.51010832,9867.1,971.00583266,854.5066815275098
1565859600,9857.5,10038,9831.1,10001,697.11579113,877.2554301405098
1565863200,10001,10159,9981.91710995,10076,941.10801377,903.5009405040098
1565866800,10076,10220,10076,10179.26218339,536.62835089,918.9516013005099
1565870400,10177.03255385,10184,9946.1,10012,996.06380657,896.41889686501
1565874000,10012,10081,9927,10039,377.30464988,775.86440934851
1565877600,10039.34427274,10117,9980,10051,321.74776444,763.59766954251
1565881200,10028,10138,9984.1,10118.479176,425.64828082,773.0510346900099
1565884800,10118,10221,10025,10076,633.06806075,791.2665086670099
1565888400,10076,10085,9999.1,10042,254.58214477,785.2234620645099
1565892000,10048,10106,10040,10055,149.7392909,776.62914671251
1565895600,10055,10162,10039,10125,279.12352529,721.87902779551
1565899200,10123,10413,10111,10398,1342.78997292,752.73662193651
1565902800,10396,10435,10321,10356,590.03119597,770.4543182940099
1565906400,10357,10471,10343,10419.33999775,412.22098456,759.4757636445099
1565910000,10419.85826,10446,10265,10324.265494,585.17929202,736.8317637775099
1565913600,10324,10384.71149149,10251,10318,985.63843672,695.7961465035099
1565917200,10320,10414,10318,10371,118.66823918,674.8158705900099
1565920800,10372,10437,10350,10360,102.0455363,594.16665721201
1565924400,10359.32094015,10371,10291,10350.95314093,140.95358901,543.03313792751
1565928000,10350.50903697,10361,10104,10112,751.16076893,532.04088474101
1565931600,10112,10173,9777,9898.3,1936.56827254,594.0135088115101
1565935200,9900.3,10037,9871.14168891,9975.3,665.55224043,580.2357201445101
1565938800,9975.3,10005,9862,9951.9,339.25565598,570.3670853990101
1565942400,9944.6,10146.83423894,9889.8,10087,620.67429614,551.5976098775101
1565946000,10085,10156,10044.00065315,10108,321.02069048,548.7834119075101
1565949600,10107,10140,10055,10103,145.94394706,539.99322103851
1565953200,10105.731764,10235,9825,10164,1484.90459611,592.95603680301
1565956800,10160,10233,10133,10222,654.6598234,594.03562493551
1565960400,10224,10225,10081,10134,305.34666589,596.57385099151
1565964000,10134.577672,10175,10052,10103,293.46488059,603.76013047601
1565967600,10104,10505,10071.04390953,10409,1255.72027936,652.5899681795099
1565971200,10409,10468,10350,10446,526.42568715,611.7717538910099
1565974800,10445,10568,10410,10429,663.3556642,615.43797730251
1565978400,10430,10498,10414,10448,191.19987238,604.3869216935101
1565982000,10448.02119909,10521,10425,10477,145.57356599,582.40663539201
1565985600,10477,10532,10381,10405,209.03389259,543.57640818551
1565989200,10404,10465,10398,10464,78.53191608,541.56959203051
1565992800,10465,10500,10255,10432,749.01348847,573.91798963901
1565996400,10428.19651,10465,10308,10369,205.84456477,577.16253842701
1566000000,10369.00204593,10396,10237,10275,266.77808494,552.94340422751
1566003600,10275.69755828,10408,10255,10408,131.36270842,462.68312602151
1566007200,10408,10429,10341,10345,151.35254822,436.97314141101
1566010800,10345,10398,10318,10324,75.84606649,423.80266193650994
1566014400,10321,10378.98706839,10284,10371,150.01313885,400.26960407200994
1566018000,10371,10419,10319,10406,71.47590671,387.79236488351
1566021600,10408,10421,10352,10376,56.75212514,383.33277378751
1566025200,10371,10397,10356,10385.55009856,64.97138438,312.33611320101
1566028800,10387,10494.70238424,10341,10417,230.28324455,291.11728425851
1566032400,10422,10477,10386,10477,111.86898883,281.44340040551
1566036000,10475,10481,10395,10397,172.57103849,275.39870830051
1566039600,10397,10400,10344,10350,203.7852863,222.80195864751
1566043200,10350,10385,10300,10358.4623,128.5307596,202.90721227001
1566046800,10358,10379,10320,10373,108.64100521,175.17147932051
1566050400,10373,10373,10314,10320,77.05214773,169.46409308800997
1566054000,10319,10352,10255,10328,155.29629191,169.95022938401
1566057600,10328,10368,10290,10290,95.34809378,164.26593944350998
1566061200,10290.00622,10333,10052,10087,953.86442027,208.03256465300996
1566064800,10087,10237,10004,10188,839.82251319,212.57301588900995
1566068400,10186,10210,10154.63777969,10179.59126554,138.80820244,209.22119777250995
1566072000,10179,10179,10060,10084,205.86102852,206.17534495151
1566075600,10084,10177,10078,10142,74.02399995,203.30840952801
1566079200,10142,10247,10131,10247,203.9492888,205.93824655701002
1566082800,10245.85343559,10256,10173,10228,217.38171563,213.01502901401
1566086400,10231,10280,10219,10231,74.39911035,209.23432758900998
1566090000,10231.98534884,10233,10164,10181.0617343,122.74133378,211.79759894250998
1566093600,10181.0617343,10210,10154,10175,64.37566041,212.17877570600996
1566097200,10179,10180.9507896,10110,10121,88.76720057,213.36856651550994
1566100800,10121,10147,10086,10146,85.85342118,206.14707534700992
1566104400,10147,10159,10123.03765934,10155,33.5702094,202.23213637550992
1566108000,10154,10210,10153.10367141,10186,51.09745737,196.15845731950992
1566111600,10182,10187,10136,10154,38.08365442,187.87337572550993
1566115200,10153.69607,10171,10110,10123,83.4865682,185.62116615550994
1566118800,10123,10256,10122,10200,111.46574878,185.76240333400995
1566122400,10200,10470,10187,10391,730.95403826,218.45749786050996
1566126000,10391,10450,10346,10422.55609,196.86464014,220.53591527200996
1566129600,10423,10472,10390,10401,200.20742107,225.77888163650996
1566133200,10401,10533,10400.62128372,10459,361.48714001,196.16001762351
1566136800,10459,10533,10400,10404,330.2532299,170.68155345901
1566140400,10403,10466,10391,10408,115.53647337,169.51796700551
1566144000,10409,10495,10409,10435,129.81563535,165.71569734700998
1566147600,10439.47735,10458,10355,10395,243.31043425,174.18001906201
1566151200,10395,10439,10369,10401,139.7140542,170.96825733200998
1566154800,10399,10430,10348,10383,83.01254836,164.24979896851
1566158400,10383,10400,10342,10374.09717209,95.66855408,165.31327115501
1566162000,10373.98622986,10438,10372.43303861,10433,98.92227015,164.12231797350998
1566165600,10433,10449,10324,10365,316.38885959,176.72297793251
1566169200,10362,10374,10300,10332.192078,105.87824152,177.57852998000996
1566172800,10328.434234,10342.749158,10280,10332,120.29515929,179.30061688550995
1566176400,10332,10384,10306,10373.16003455,121.69936346,183.70707458850995
1566180000,10373.04910708,10442,10373,10423.415768,119.00156215,187.10227982750996
1566183600,10424,10426,10379,10426,84.48227221,189.42221071700993
1566187200,10426,10436,10379,10403.07338068,115.85522237,191.04064342550993
1566190800,10403.07338068,10403.07338068,10356,10381.28662752,55.34176031,188.23444400200995
1566194400,10381.61928902,10498.95726697,10371,10496,251.57291589,164.26538788350996
1566198000,10495.34563,10800,10493,10767,2482.10654294,278.52748302350994
1566201600,10765,10776,10697,10715,288.21656445,282.92794019250994
1566205200,10716,10757,10687,10693,130.80170435,271.3936684095099
1566208800,10693,10735,10690,10719,134.85534384,261.6237741065099
1566212400,10719,10838,10694,10724,452.26995644,278.4604482600099
1566216000,10723,10742,10658.66735598,10717,303.5088109,287.14510703750994
1566219600,10717,10747,10692.09440091,10739,137.06685287,281.8329279685099
1566223200,10740,10780,10725,10758,180.91689713,283.8930701150099
1566226800,10758,10758.00155003,10684.99080429,10734,300.97038832,294.79096211300987
1566230400,10736,10764,10668,10701,233.61279156,301.6881739870099
1566234000,10701,10731,10692.03142541,10728,48.56520758,299.17032085850985
1566237600,10729,10755,10719,10748,60.59980876,286.3808683170099
1566241200,10748,10863,10670,10713,543.44311571,308.25911202650985
1566244800,10713,10720,10650,10698,238.25385476,314.1570468000099
1566248400,10698,10747,10696,10728.798086,186.3289481,317.38852603200985
1566252000,10730,10833,10730,10787.89934607,181.79230874,320.5280633615099
1566255600,10784.37269,10964,10784,10938,603.7928465,346.4935920760099
1566259200,10938,10993,10905,10922,451.64378592,363.2830202535099
1566262800,10921.77746618,10963,10882,10915,170.35681253,369.0337728645099
1566266400,10914,10915,10871,10904,75.01271064,360.2057626020099
1566270000,10904,10916.81128565,10814,10829.0740956,298.97712347,251.04929162850985
1566273600,10829,10871.8595568,10820,10849,113.86865287,242.33189604950985
1566277200,10854,10857,10802,10802,99.00071512,240.74184658800982
1566280800,10802.34218,10840,10748,10830,361.74838525,252.0864986585098
1566284400,10831,10847,10820,10846,68.33270006,232.88963583950982
1566288000,10847,10847,10660,10725,454.96263898,240.4623272435098
1566291600,10725,10734,10590,10726,693.42213691,268.2800914455098
1566295200,10725,10730,10659,10672.43003159,155.47389667,267.0079414225098
1566298800,10673,10723,10644,10720,183.58731171,261.1387875920098
1566302400,10720,10720,10650,10654,226.93059189,260.8046776085098
1566306000,10654,10696,10654,10678,64.40373108,261.5966037835098
1566309600,10678,10681,10584,10627,315.18599169,274.32591293000985
1566313200,10625,10775,10585,10757,405.15411677,267.4114629830098
1566316800,10754,10809,10740,10765,247.49124019,267.8733322545098
1566320400,10764,10803,10749,10775,247.27427482,270.9205985905098
1566324000,10775,10776,10739,10774,115.7037051,267.6161684085098
1566327600,10775,10787,10747.31278316,10768,52.73405621,240.0632288940098
1566331200,10768,10775,10677,10734.20053182,166.75084178,225.81858168700984
1566334800,10734,10874,10722,10821,388.42340484,236.72191130250985
1566338400,10822,10876,10793,10871,209.22219238,243.43238538950988
1566342000,10871,10875,10760,10792.13576002,265.25873994,241.74646621300985
1566345600,10793,10825,10705,10732,156.07999452,243.85703329550984
1566349200,10723,10748.04048,10663,10722,166.59905407,247.23695024300986
1566352800,10722,10738.53674,10600,10623,188.73008808,238.5860353845099
1566356400,10624,10661,10190,10324,1845.0494978,327.42187527150986
1566360000,10321,10328.54367434,10161,10204,798.92265232,344.6198759385099
1566363600,10207,10290,10192,10252.61182177,306.19815077,325.25867663150996
1566367200,10248,10290,10080,10180.02926708,1282.59883312,381.61492345400995
1566370800,10180.02926708,10227,10115,10138,358.67658092,390.36938691450996
1566374400,10140,10204,10133,10183.89989281,183.27418136,388.18656638800996
1566378000,10183.89989281,10248,10144,10210,274.24237147,398.6784984075099
1566381600,10209,10216,10066,10159,417.89568982,403.81398331400993
1566385200,10155.78591828,10188,10101,10170.60224864,147.97125652,390.95484030150993
1566388800,10170.49117949,10172,9824,9970.8,1778.12714475,467.48663552950995
1566392400,9970.2,9990.8,9926.5,9960.2,464.53782,478.3498127885099
1566396000,9960.5,10071,9960,10019,398.44072107,492.48666358700984
1566399600,10020,10084.86266688,9980,9995,428.91806651,511.29586410200983
1566403200,9995.1,10149,9880,10139,1213.16359749,563.6165018875098
1566406800,10138.059372,10150,10091,10121,185.93505616,553.4920844535098
1566410400,10119.06543023,10145,10085,10087,208.68847001,553.4653983350098
1566414000,10086,10135,10061.18578373,10110,193.91379223,549.8981509495098
1566417600,10109.44416348,10195,10109.44416348,10166,340.81406129,559.1348542880098
1566421200,10165,10193,10050,10050,158.06987954,558.7083955615099
1566424800,10050,10105,10041,10077.1272,98.01042447,554.1724123810098
1566428400,10079.00376,10147,9994.2,10146.95441589,198.54744864,471.84730992300985
1566432000,10146,10163.293107,10052,10092,135.43937945,438.6731462795098
1566435600,10084,10092,9802.6,9833.5,729.90848262,459.8586628720098
1566439200,9831,9967.7,9787,9937.4,682.81969774,429.8697061030098
1566442800,9937.4,9958.9,9882.2,9891.8,208.19516857,422.3456354855098
1566446400,9891.1,10030,9881.8,9980.5,238.09177998,425.08651541650977
1566450000,9983.1,10035,9953.5,9988,118.74650226,417.3117219560098
1566453600,9981.8,10064.527,9895.1,10008,276.57027239,410.24545108450985
1566457200,10008.08728992,10020,9971,9983.1,124.47654624,409.07071557050983
1566460800,9980.1,9988.9,9916,9930.9,203.56130177,330.3424234215098
1566464400,9933.8,9999,9907.2,9995,192.34378935,316.73272188900984
1566468000,9995,10088,9994.9,10044,319.25354139,312.77336290500983
1566471600,10041,10041,9901,9981.8,299.90729384,306.32282427150983
1566475200,9981.71603968,10090.95440335,9960,10053.01855259,226.89577157,257.00943297550987
1566478800,10053.12935407,10155,10053.12935407,10134,388.59857291,267.1426088130098
1566482400,10133,10143,10066,10108,145.83235952,263.99980328850984
1566486000,10109,10208,10079,10119.014262,300.12564997,269.3103961755099
1566489600,10120,10150,10077,10128.10114109,132.09771243,258.87457873250986
1566493200,10128,10215,10124,10169.946552,170.11835781,259.47700264600985
1566496800,10170,10255,10153.26239658,10198,375.96974508,273.37496867650987
1566500400,10197,10224.45824,10176,10181,472.49047118,287.0721198035099
1566504000,10183,10235,10181,10193,77.70011991,284.18515682650985
1566507600,10192,10196,10113.41410764,10163,254.60807726,260.42013655850985
1566511200,10163.88021073,10217,10163,10177,93.26691552,230.94249744750988
1566514800,10176,10182,10103,10117,359.52723026,238.50910053200988
1566518400,10116,10166,10047,10142.789216,255.21588579,239.3653058225099
1566522000,10143,10145.76094386,10096,10115,38.94032962,235.37499719050987
1566525600,10114,10146,10080,10120,67.36286736,224.91462693900985
1566529200,10119.64149504,10175,10111,10165,91.20917873,223.25125856350982
1566532800,10166,10215,10160,10194,144.96242078,220.32131451400983
1566536400,10193.640785,10199,10145,10162,61.78747566,213.79349882950982
1566540000,10166.744005,10250,10124,10240,207.89664842,208.22565418100984
1566543600,10239.93094866,10289,10201,10252,290.86294364,207.77343667100982
1566547200,10252,10252.84865499,10178,10188,205.53290939,206.7052935620098
1566550800,10188,10196,10122.00869966,10126.76429524,233.88589306,198.96965956950982
1566554400,10124.11000933,10176,10077,10135.68709526,389.57292439,211.15668781300982
1566558000,10135.68709526,10159,10095,10140.90456063,130.40710681,202.67076065500984
1566561600,10140.06048206,10217.926686,10109.0417126,10204.91261194,235.75043944,207.85339700550986
1566565200,10204.91261194,10444,10180,10381,931.65009778,245.92998400400984
1566568800,10382,10436,10381,10421,296.27869904,241.9454317020098
1566572400,10420,10466,10345,10392,534.32765494,245.0372908900098
1566576000,10392,10428,10389,10406,598.19380415,271.0619751020098
1566579600,10406,10429,10389.2867994,10404,320.18813168,274.34097782300984
