time,open,high,low,close,volume,Volume MA
1572710400,183.94,186,183.24,183.76,37309.11868,54512.584928999844
1572724800,183.77,183.85,181.8,182.91,23165.63038,50591.95642899984
1572739200,182.9,184.7,182.88,183.94,34317.89797,49529.796913999846
1572753600,183.9,184.02,182.6,182.82,25096.44309,49088.41845599984
1572768000,182.83,183.04,180.8,181.48,37349.6584,48155.68138949984
1572782400,181.47,181.82,180.02,181.24,71672.02814,49294.41290549984
1572796800,181.17,181.5,178.95,180.42,36184.53797,45807.53511399984
1572811200,180.4,182.56,179.4,181.54,28000.9559,42782.16568349984
1572825600,181.53,181.83,180.59,181.23,24553.45633,41857.13696199984
1572840000,181.24,182,180.36,181.54,27286.33384,39792.27393299984
1572854400,181.52,184.96,181.12,184.83,53429.90397,40712.74482149984
1572868800,184.82,186.91,184.36,186.37,102439.44519,43883.24084399983
1572883200,186.37,188.1,185.78,186.09,49314.63719,42632.50609249984
1572897600,186.1,188.64,184.93,185.71,64151.51482,42282.79739899984
1572912000,185.71,187.25,184.82,185.69,53297.03752,42285.514352999846
1572926400,185.7,186.6,182.22,183.87,62674.34079,42481.62942549984
1572940800,183.85,186.3,183.17,185.97,55946.04917,44115.10780899985
1572955200,185.97,191,185.78,190.4,116427.4851,48950.12437499985
1572969600,190.4,192.51,188.7,189.83,63652.09534,50834.743038499844
1572984000,189.86,190.55,188.34,188.68,37671.63928,50197.01045349984
1572998400,188.65,190.78,187.72,189.88,59055.67472,51284.338255499846
1573012800,189.87,195.09,189.83,192.55,79976.83822,54124.89864749984
1573027200,192.54,193.05,189.8,190.99,74932.25294,56155.61639599984
1573041600,191,191.5,188.76,190.71,58545.14134,57828.051308499846
1573056000,190.7,190.7,188.81,189.43,33019.98265,57611.56752099984
1573070400,189.42,192.22,188.22,191.16,37690.03253,55912.46774049984
1573084800,191.16,192.27,188.39,189.43,54645.34279,56835.50798149983
1573099200,189.44,190.22,187.19,188.97,62655.41596,58568.23098449983
1573113600,188.99,189.06,185.12,186.65,79399.25057,61310.52069649983
1573128000,186.65,187.36,185.41,185.74,45296.17986,62211.01299749983
1573142400,185.73,187.2,184.87,186.08,36451.38781,61362.08718949983
1573156800,186.1,187.47,184.59,186.68,31434.50507,57811.84018349983
1573171200,186.67,188.26,186.2,187.84,35309.00848,57111.558747999836
1573185600,187.83,188.19,184.17,184.96,55311.55948,56669.56098099984
1573200000,184.92,185.15,183.1,184.15,84205.14962,58214.96658599984
1573214400,184.17,184.39,181.41,183.5,107368.45768,60449.67243049984
1573228800,183.5,184.63,182.58,184.05,54649.5026,60384.84510199984
1573243200,184.01,186,183.37,183.74,28186.07241,55972.77446749985
1573257600,183.71,185.12,183.09,184.56,36615.91525,54620.96546299985
1573272000,184.57,185.79,184.04,185.09,36138.67984,54544.317490999856
1573286400,185.06,185.73,183.99,184.23,33740.93998,53278.58075399986
1573300800,184.22,185.12,182.63,183.43,40561.76395,51307.827040499855
1573315200,183.43,184.61,183,183.9,27718.47395,48947.138090999855
1573329600,183.89,185.45,183.69,184.89,17297.60747,46884.76139749986
1573344000,184.86,185,183.3,184.06,20454.67117,46256.495823499856
1573358400,184.06,189,183.8,187.23,59062.74123,47325.13125849986
1573372800,187.25,188.3,186.29,186.57,40249.85239,46605.35673849986
1573387200,186.59,187.51,185.64,186.81,32484.92133,45096.83200699986
1573401600,186.76,191.58,184.3,189.95,100843.4385,46169.04140349986
1573416000,189.98,190.26,188.82,188.96,21844.90986,44996.477903499865
1573430400,188.96,190.19,188.85,188.96,28651.86258,44606.50164199986
1573444800,188.97,189.06,185.58,186.95,81219.99047,47095.77591199986
1573459200,186.94,186.94,184.92,186.49,63822.20647,48521.43581149986
1573473600,186.48,187.39,185.37,185.8,34657.12698,47488.71418649986
1573488000,185.8,186.7,185.31,186.57,24522.57381,44504.58539599986
1573502400,186.55,186.58,184.06,184.98,22706.17398,40271.47121099986
1573516800,184.98,186.4,184.39,185.42,28358.01162,38956.896661999854
1573531200,185.42,187.02,185.29,186.17,33898.1736,39242.50172149985
1573545600,186.17,186.38,185.13,185.86,32440.52795,39033.73235649986
1573560000,185.87,187.65,182.41,184.87,102367.26164,42345.16144649986
1573574400,184.93,185.88,184.37,185.66,27145.33396,42015.38114549986
1573588800,185.66,187.35,185.45,187.09,32573.32242,41615.95906899985
1573603200,187.09,187.38,185.53,185.77,13976.29838,40928.85029049985
1573617600,185.78,186.18,185.3,185.8,16351.31075,40881.53545449985
1573632000,185.87,188.28,185.5,187.18,51385.13551,42428.05867149985
1573646400,187.17,187.58,185.72,187,45434.80398,41746.66180899985
1573660800,186.99,189.66,186.86,187.9,45678.9098,42018.11467949985
1573675200,187.91,189.39,187.13,188.11,24447.38159,41616.237692499846
1573689600,188.07,188.72,186.92,187.32,25817.83715,37864.95762499985
1573704000,187.33,187.4,185,185.27,61693.35297,39857.37978049985
1573718400,185.24,185.77,184.1,185.13,50376.36157,40943.604729999846
1573732800,185.16,186.73,183.71,184.59,47560.19683,39260.61504799985
1573747200,184.56,185.32,183.34,183.66,38778.35693,38008.42257099985
1573761600,183.66,185.88,183.64,184.92,21279.19426,37339.52593499985
1573776000,184.93,185.28,180.63,182.18,68814.49807,39554.12214799986
1573790400,182.18,183.66,181,182.73,40621.51176,40449.889036999855
1573804800,182.73,186.7,182.69,183.34,112462.62533,44655.119722499854
1573819200,183.34,184.28,177.67,179.9,125552.94409,49237.85824699986
1573833600,179.89,180.36,177.95,179.63,41222.93125,49676.97841199986
1573848000,179.61,181.06,179.2,180,18792.27914,45498.22928699986
1573862400,179.99,180.93,179.3,180.03,22343.19047,45258.122112499856
1573876800,180.01,181.9,179.97,181.28,31945.88572,45226.75027749986
1573891200,181.28,182.64,180.73,181.65,41895.95411,46622.73306399986
1573905600,181.65,182.89,180.98,182.64,36626.81742,47636.50839749986
1573920000,182.67,183.13,182.15,182.4,21567.59289,46145.631266499855
1573934400,182.4,183.46,181.89,182.37,18422.08515,44794.99532499986
1573948800,182.37,183.18,181.34,181.81,23187.80378,43670.44002399985
1573963200,181.81,181.82,180.21,180.77,23114.69669,43603.80577899986
1573977600,180.79,185.25,180,184.19,71802.33739,45903.03079099985
1573992000,184.18,185.75,183.6,184.25,37677.86211,44702.25624799985
1574006400,184.25,185.6,184.2,185.07,19950.01692,43180.939015499855
1574020800,185.06,186.09,183.47,183.82,23159.72031,41960.91518949985
1574035200,183.82,183.95,182.23,183.07,38731.48705,41958.57169549985
1574049600,183.06,184.06,182.63,183.31,28274.64082,42308.34402349985
1574064000,183.3,183.87,181.85,182.37,35033.0532,40619.27177999985
1574078400,182.37,182.9,180.61,180.98,43125.95715,40744.494049499845
1574092800,181.01,181.8,175.01,178.81,123458.33405,41294.27948549985
1574107200,178.8,178.86,177.27,178.2,24927.76405,36263.020483499844
1574121600,178.2,178.52,176.93,177.15,25827.72835,35493.260338499844
1574136000,177.15,177.45,175.34,176.1,49730.28942,37040.160852499845
1574150400,176.09,177.45,173.15,174.65,61356.93252,38990.847954999845
1574164800,174.65,175.89,173.3,174.95,76575.75709,41222.34152349985
1574179200,174.96,175.95,172.65,174.18,37306.38254,40992.86294499984
1574193600,174.15,176.44,172.88,175.94,25089.55118,40415.99963299984
1574208000,175.93,176.95,175.01,175.76,28437.28161,40759.48406899984
1574222400,175.77,177.41,174.64,176.63,47051.11368,42190.935495499834
1574236800,176.62,177.1,173.53,174.93,44434.89064,43253.28983849984
1574251200,174.92,177.35,174.5,176,34401.42041,43817.62602449984
1574265600,175.99,177.37,173.5,174.65,43746.22636,42414.82047299984
1574280000,174.63,175.88,173.95,174.72,18245.00039,41443.177386999836
1574294400,174.75,175.85,174.03,175.51,22798.02937,41585.57800949983
1574308800,175.5,175.51,174,174.64,28522.79247,41853.731617499834
1574323200,174.63,174.8,166.91,168.23,128155.88254,46324.951391999835
1574337600,168.23,169.43,157.26,161.26,184260.89556,54124.26412899983
1574352000,161.3,162.16,158.3,160.42,75348.73601,56140.048269499835
1574366400,160.42,161.1,158.32,161.01,34809.59397,55724.23011049985
1574380800,161.02,162.79,159.97,160.12,61880.83776,52645.35529599985
1574395200,160.11,161.17,153.52,157.87,132013.83437,57999.65881199985
1574409600,157.85,162,145.11,148.87,324749.11003,72945.72789599984
1574424000,148.87,150.03,138,148.06,256081.67274,83263.29706199984
1574438400,148.06,153.27,146.3,152.62,139470.13176,87168.95702399984
1574452800,152.63,154.74,147.61,149.56,63781.65128,86529.25173349984
1574467200,149.55,151.99,146.11,151.52,67644.12565,88046.13888899985
1574481600,151.52,152.16,148.92,150.01,55473.14433,89565.31854649985
1574496000,150,150.94,146.6,148.91,66844.72134,91485.69053299986
1574510400,148.91,153.08,148,152.07,71634.24722,92714.84720999986
1574524800,152.07,154.33,151.37,151.58,80373.30238,94511.76779699986
1574539200,151.58,152.94,150.03,151.84,27751.55868,94179.27471049987
1574553600,151.84,152.86,149.4,149.74,32921.02487,93638.01463599988
1574568000,149.74,150.74,148.64,149.34,32906.13597,94371.07141499987
1574582400,149.34,151.2,148.78,149.99,45141.05174,95488.22253349988
1574596800,149.99,150,142.69,143.54,89407.75208,98532.47051399988
1574611200,143.53,145.58,141.25,143.91,89948.59765,96622.10626949988
1574625600,143.93,144.9,138.62,139.96,61994.65327,90508.79415499986
1574640000,139.99,142.37,134.85,137.62,111978.53975,92340.28434199987
1574654400,137.61,137.64,131.45,135.26,168775.6316,99038.58622349986
1574668800,135.26,147,134.28,142.51,155799.16654,103734.50266249986
1574683200,142.46,150.29,142.19,149.59,199996.37078,107133.62948299987
1574697600,149.66,151.5,146.38,146.85,76029.15568,94697.63176549986
1574712000,146.86,148.1,144.88,145.69,37096.54868,83748.37556249984
1574726400,145.81,149.97,144.06,149.47,67867.4228,80168.24011449984
1574740800,149.47,149.85,145.58,146.84,80612.2367,81009.76938549985
1574755200,146.83,147.96,143.37,146.07,65942.22449,80924.67432749984
1574769600,146.03,146.98,143.47,145.73,64723.87191,81387.21070649984
1574784000,145.75,146.44,143.86,144.99,34423.57295,79766.15328699983
1574798400,144.99,148.72,144.99,147.47,40453.71413,78207.12663249983
1574812800,147.47,148.53,144.83,145.23,56706.74142,77023.79858449983
1574827200,145.22,147.8,143.5,146.28,78963.41847,79584.39157399983
1574841600,146.28,147,140.84,146.5,156090.99286,85742.88997349983
1574856000,146.49,151.62,145.93,150.65,105888.08938,89391.98764399983
1574870400,150.67,155.49,148.3,153.86,132391.16109,93754.49311149983
1574884800,153.86,155.54,152.01,152.62,34756.02518,91021.90676649983
1574899200,152.61,154.55,152.05,152.13,36848.92786,88366.92327699983
1574913600,152.11,153.3,150.42,152.21,61811.93326,88357.78727649985
1574928000,152.23,153.04,149.82,151.57,77878.93347,86652.80696249985
1574942400,151.59,154.63,150.19,153.99,59212.50574,81174.65066949985
1574956800,153.97,154.22,152.79,153.69,33883.78679,75078.88168199985
1574971200,153.69,154.23,149.09,150.72,48078.47614,67482.98694999985
1574985600,150.69,153.13,150.23,152.53,42967.38661,65829.89849649984
1575000000,152.42,153.1,151.13,152.72,28786.7478,65414.40845249983
1575014400,152.77,155.57,152.26,153.58,56548.50557,64848.46259099983
1575028800,153.58,157.26,151.01,156.86,93789.10676,65507.306093999825
1575043200,156.86,157.6,154,154.24,56326.6144,65026.52558949983
1575057600,154.2,155.16,152.19,154.57,50293.89444,64305.02671599983
1575072000,154.54,155.25,153.28,153.97,23496.76937,63758.68653699984
1575086400,153.97,154.9,152.98,154.82,29871.73426,63229.587543499845
1575100800,154.81,154.83,152.6,152.77,49140.91144,62851.29604449983
1575115200,152.77,153.68,150.51,151.56,57241.15815,61765.18302849984
1575129600,151.54,152.6,149.7,150.56,43485.36179,56134.901474999846
1575144000,150.56,152.29,150.16,151.37,23627.47798,52021.87090499984
1575158400,151.43,151.43,145.84,147.14,110608.8016,50932.752930499846
1575172800,147.13,148.67,146.49,146.86,39560.14007,51172.95867499984
1575187200,146.85,148.44,145.79,147.33,63380.12122,52499.51834299984
1575201600,147.34,152.49,147.32,149.39,72989.33891,53058.388625499836
1575216000,149.43,150.72,149.1,150.22,26980.36343,50513.46012349983
1575230400,150.16,152.05,149.56,150.73,30659.37565,49085.80361899983
1575244800,150.72,151.42,149.76,150.04,28155.2528,48799.37691949983
1575259200,150.05,150.52,146.71,148.37,64116.5187,49601.27904749983
1575273600,148.39,150.41,147.26,148.92,53729.98092,50139.408762999825
1575288000,148.91,149.66,147.47,148.43,40060.38229,50703.09048749982
1575302400,148.43,148.93,146.84,147.52,25276.95768,49139.51309299983
1575316800,147.53,149.5,147.48,148.65,22500.00491,45575.05800049983
1575331200,148.66,149.93,148.38,149.21,32222.85809,44369.870184999825
1575345600,149.2,149.5,148.01,148.35,28402.6044,43275.305682999824
1575360000,148.35,148.93,145.77,146.82,49137.78339,44557.356383999824
1575374400,146.79,148.98,146.64,148.17,46073.56431,45367.447886499824
1575388800,148.14,148.6,147.5,147.72,22002.04647,44010.504637999824
1575403200,147.72,148.08,147.04,147.17,18490.36837,42072.96514899983
1575417600,147.19,147.28,143.15,144.64,66387.65685,43218.07990199983
1575432000,144.64,144.79,143.31,144.11,27959.60771,43434.68638849983
1575446400,144.12,146.46,143.28,145.55,67371.87771,41272.84019399983
1575460800,145.53,151.98,145.53,149.11,132746.49438,45932.15790949983
1575475200,149.12,149.8,149,149.68,28945.09331,44210.406513999835
1575489600,149.68,150.01,144.35,145.38,111019.89383,46111.93425999983
1575504000,145.45,146.03,143.64,144.96,47957.58372,47160.795274499826
1575518400,144.99,146.5,143.88,145.65,61396.90605,48697.67179449983
1575532800,145.66,147.03,145.31,146.51,63902.54721,50485.036514999825
1575547200,146.51,149.02,146.51,147.03,64788.46651,50518.63390549983
1575561600,147.02,147.97,146.3,147.6,35810.46053,49622.65788599983
1575576000,147.6,148.6,147.37,148.1,25217.5757,48880.517556499835
1575590400,148.11,148.37,146.91,147.26,27447.3323,48989.03628749984
1575604800,147.28,147.89,147.01,147.73,22167.14581,48972.393332499836
1575619200,147.76,147.87,145.74,146.49,53909.23186,50056.71202099983
1575633600,146.43,147.73,146.14,147.21,36314.09307,50452.28645449983
1575648000,147.23,149.77,146.81,148.11,59085.27809,50949.661189499835
1575662400,148.1,148.88,147.75,148.45,21751.60468,49733.56320799983
1575676800,148.46,148.93,148.05,148.39,20244.20985,49645.67137699983
1575691200,148.37,149.49,148.37,148.48,24431.94446,49942.750181499825
1575705600,148.47,148.72,147.14,147.92,41084.33963,48677.584320499824
1575720000,147.94,148.55,147.46,148.28,25786.69449,48568.93865949982
1575734400,148.25,148.42,147.31,147.86,14739.56495,45937.323021499826
1575748800,147.86,147.86,146.85,147.14,14184.9325,40009.24492749983
1575763200,147.16,147.63,146.11,146.69,28000.18677,39961.999600499825
1575777600,146.69,147.28,146.36,147.01,13086.18636,35065.314226999835
1575792000,147,148.75,146.89,148.14,46831.93248,35009.03166499983
1575806400,148.16,151.5,147.8,150.68,49532.17518,34415.79512149983
1575820800,150.68,151.62,149.89,150.42,45154.25859,33478.380690499835
1575835200,150.42,151.4,150.12,150.44,22696.86322,31373.80052599984
1575849600,150.44,151.09,149.42,150.31,34574.3664,31311.995819499833
1575864000,150.3,150.96,149.1,149.31,36952.47141,31898.74060499983
1575878400,149.31,149.7,148.79,149.12,35235.53353,32288.15066649983
1575892800,149.14,151.19,147,148.02,74728.4613,34916.21644099983
1575907200,148.03,148.33,147,147.33,31595.38308,33800.52400199983
1575921600,147.34,147.83,146.56,147.38,30689.77677,33519.30818699983
1575936000,147.4,148.57,146.18,147.23,41719.21009,32651.00478699982
1575950400,147.23,147.48,146.8,147.27,28132.93679,32970.07139249982
1575964800,147.26,147.46,146.67,147.23,29370.52324,33426.38706199982
1575979200,147.23,147.41,144.99,145.14,52728.39563,34841.20962049982
1575993600,145.15,145.69,144.39,144.97,30935.46894,34333.76608599982
1576008000,144.91,145.92,143.81,145.56,20329.31468,34060.897095499815
1576022400,145.53,146.34,144.98,145.49,14376.76464,34042.757079999814
1576036800,145.52,145.81,144.84,145.67,16870.60197,34177.04055349981
1576051200,145.67,146.17,145.3,145.61,22984.67664,33926.265046999804
1576065600,145.57,146.21,142.12,142.8,59688.9744,36256.404448999805
1576080000,142.81,143.58,142.19,142.79,30949.7625,35462.2959499998
1576094400,142.78,143.45,142.45,143.39,12972.32469,33634.303425499806
1576108800,143.41,144.11,139.24,142.08,71279.57845,34940.56941849981
1576123200,142.06,142.71,141.64,141.99,24942.66734,35052.859624499804
1576137600,141.95,144.45,141.12,144.15,63141.897,36481.2361544998
1576152000,144.13,144.79,141.85,143.85,43196.63322,36793.4442449998
1576166400,143.85,145.66,143.44,145.06,33563.00003,36709.817569999796
1576180800,145.05,145.85,144.5,144.87,25491.52833,34247.9709214998
1576195200,144.87,145.28,144.22,144.6,22039.34145,33770.1688399998
1576209600,144.6,145.05,144.26,144.45,17657.59388,33118.559695499804
1576224000,144.47,146,142.8,144.44,47793.14329,33422.256355499805
1576238400,144.41,144.78,143.83,144.59,28573.15224,33444.26712799981
1576252800,144.58,145.25,144.35,144.48,30260.69457,33488.77569449981
1576267200,144.48,144.82,143.94,144.8,14371.26013,31570.918919499807
1576281600,144.8,145.07,144.28,144.58,11535.79899,30600.935421999806
1576296000,144.58,144.78,143.62,143.96,14900.82559,30329.51096749981
1576310400,143.97,144,142.3,143.22,30718.28981,31146.58722599981
1576324800,143.23,143.26,141.19,141.7,29105.57297,31758.33577599981
1576339200,141.75,142.65,141.18,142.16,29982.61731,32108.232809499816
1576353600,142.14,142.4,141.64,141.79,9989.48734,29623.258456499818
1576368000,141.79,141.97,139.92,141.02,31283.91884,29639.966273499816
1576382400,141.01,144.12,140.57,143.25,40269.10224,31004.805150999815
1576396800,143.28,143.97,142.27,142.75,27656.69354,28823.660905499815
