time,open,high,low,close,volume,Volume MA
1574193600,8139.9,8196.18553386,8116,8164.9,181.8780396,663.3617601519851
1574208000,8164.9,8191,8135,8166.172791,201.09639391,666.4259525894851
1574222400,8166.1,8173.9,8118.2,8159.8,396.59995011,675.059193335485
1574236800,8159.77295521,8162.3,8081,8124.7,272.40347025,684.6082784339849
1574251200,8125.1,8190.4,8096,8158.31132324,254.42012085,685.4671183684849
1574265600,8158.31132324,8257.8,8101,8117,681.11783277,672.273258900985
1574280000,8119.7,8149.9,8087.5,8126.4,254.54806439,672.8795048449849
1574294400,8126.4,8155.9,8108.7,8143.1,208.57585409,670.3440587704849
1574308800,8145.7,8146.4,8107.7,8112.9,553.54402896,644.4319782334849
1574323200,8112.9,8113.3,7880,7900,2484.10189374,736.9475258694849
1574337600,7900.1,7940,7500,7649.4,4174.47336637,928.5948176159849
1574352000,7649.2,7705.7,7576.7,7657.5,1939.46483713,995.6894258669848
1574366400,7663.5,7695,7617.9,7671.1,530.45995799,976.0509768574848
1574380800,7671.1,7728.8,7620.4,7629.7,426.74535053,835.5723812204848
1574395200,7629.7,7656,7447.2,7601,1381.0015151,873.1224939144847
1574409600,7598.8,7766,7000,7144.3,7799.92846537,1246.1103033999848
1574424000,7144.31847063,7198,6819.2,7155.9,6104.46978685,1501.2699347699847
1574438400,7155.9,7381.1,7133.3,7337.3,2226.54011068,1567.1472210149846
1574452800,7337.4,7419.1,7250,7317.2,1429.73007274,1610.0150224714848
1574467200,7318.6,7333,7211,7318.5,1065.67883986,1628.3388975644848
1574481600,7318.6,7344.4,7211.1,7224.6,410.7857402,1639.784282594485
1574496000,7224.5,7259,7141,7225.8,1307.35975764,1695.097450780985
1574510400,7225.84452803,7379.7,7191.1,7344.4,894.06205816,1719.9705561834849
1574524800,7344.4,7385,7291.2,7326.7,567.61179239,1734.7309722904852
1574539200,7326.7,7364.9,7276.9,7352.6,381.39231566,1741.079582030985
1574553600,7352.7,7372,7235,7249,708.15983448,1742.4316821164853
1574568000,7249,7265.9,7201,7221.59648095,404.86913695,1749.9477357444853
1574582400,7221.6,7313.9,7150,7248.7775468,1453.25189861,1812.1815379704851
1574596800,7248.8695936,7248.8695936,7030,7035.9,1766.69370309,1872.839021676985
1574611200,7035.8,7166.4,6982.7,7093.9,2426.76741596,1869.972297787985
1574625600,7093.9,7146,6922,6965.3,1816.61410014,1752.079334476485
1574640000,6965.2,7013.5,6720,6761.02741241,6512.72748053,1980.7424666464854
1574654400,6761,6828.3,6618,6763.21541599,2881.2998889,2098.284463191985
1574668800,6764.63020699,7038.7,6727.2,6950,2341.41201476,2194.017796403485
1574683200,6949.9,7353.6,6945.4,7316.9,4404.71178753,2345.2033100249855
1574697600,7317.5,7414.4,7208.9,7251.7,1570.06928457,2033.7103509849853
1574712000,7251.7,7290.8,7137,7162.8,806.96607574,1768.8351654294852
1574726400,7162.8,7292.2,7130,7291.9,903.07961118,1702.6621404544853
1574740800,7291.9,7386.3,7184.5,7222.3,820.39350959,1672.1953122969855
1574755200,7222.3,7315.2,7047.2,7214.3,1587.86590179,1698.3046653934857
1574769600,7214.3,7258,7060,7139.97687736,944.70491161,1725.0006239639856
1574784000,7139.9,7182,7075.1,7112.1,450.68757558,1682.1670148609858
1574798400,7112.1,7218,7107.2,7198.3,490.74791697,1662.0013078014858
1574812800,7198.6,7227.42771526,7100.4,7115.3,1068.80967968,1687.0612021659858
1574827200,7115.3,7158.9,7098.2,7107.9,524.23356174,1694.203264469986
1574841600,7107.9692648,7209.6,6878.2,7198,3889.33411674,1853.2619785829859
1574856000,7194.9,7409.8,7171.5,7350.9,3005.89909153,1983.3134763119858
1574870400,7352.7829256,7680,7260.4,7605.4,4493.26653911,2135.314208336986
1574884800,7602.4,7689,7514.3,7549.3,914.08401773,2092.683724068986
1574899200,7547.3,7611,7518.1,7531.9,476.39356815,1995.165031678486
1574913600,7532.1,7584.1,7454.6,7536,806.09703138,1944.6391782404858
1574928000,7537.9,7570.6,7495.7,7504.9,277.23179315,1632.8643938714858
1574942400,7502.12073677,7676.7,7460,7649.7,694.08167735,1523.503483293986
1574956800,7648.6,7690,7566,7656.5,786.82828613,1445.7742968624857
1574971200,7656.5,7667.9,7415,7460.8,1262.06817474,1288.6421162229858
1574985600,7460.7,7556.5,7450,7531.8,1013.00365998,1260.788834993486
1575000000,7531.9,7577,7488.7,7563.2,701.06608176,1255.493835294486
1575014400,7563.2,7645.5,7545.2,7565.7,888.63937492,1254.7718234814859
1575028800,7565.7,7890,7466,7862.1,3043.84593063,1365.9444445334857
1575043200,7865,7933.4,7761,7767.8,863.44589139,1329.7234440134857
1575057600,7767.8,7825,7731.8,7796.6,769.6021189,1320.9683043779858
1575072000,7796.6,7823.9,7772.2,7792.6,496.78405873,1323.273128535486
1575086400,7792.6,7822.3,7772.1,7800,471.04852383,1322.2881588784858
1575100800,7799.9,7861.6,7685,7702.3,925.84435721,1315.1398927549858
1575115200,7702.2,7755.5,7566.8,7583.3,1024.22543432,1340.1394863839857
1575129600,7582.1,7647.4,7492,7543.9,1062.78664529,1198.8121128114858
1575144000,7543.9,7613.7,7514,7599.8823169,993.49949938,1098.192133203986
1575158400,7599.3,7600.1,7290.6,7339.1,2182.51668033,982.6546402649859
1575172800,7339.0133808,7396.2,7299,7324.4,839.03436865,978.9021578109857
1575187200,7324.4,7436.9,7288.6,7360.3,1222.04945104,1016.1849519554856
1575201600,7362.00035908,7523.2,7330.1,7355.3,982.48314237,1025.0042575049858
1575216000,7355.3,7407.4,7326,7401.4,683.42477647,1045.313906670986
1575230400,7402.2,7495,7358.4,7450.1,423.19200601,1031.7694231039857
1575244800,7450.04707791,7467.3,7396.3,7413.169192,318.13572328,1008.3347949614857
1575259200,7413.1,7418.6,7206.4,7302.80124765,1598.61135312,1025.1619538804857
1575273600,7302.9,7409,7236.4,7341.8,909.54642494,1019.9890921284856
1575288000,7341.9,7407.9,7280.7,7356,582.0818842,1014.0398822504856
1575302400,7356,7376.5,7306,7328.9,665.95682245,1002.9057546269856
1575316800,7328.8,7404.8,7326.2,7350.25736,554.23927073,878.4254216319856
1575331200,7350.25736,7454.6,7350.2,7391.3,529.63345229,861.7347996769855
1575345600,7391.27303551,7396.2,7321,7334.6,226.17920107,834.5636537854856
1575360000,7334.6,7362.4,7287,7312,644.62168364,841.9555350309856
1575374400,7312.0185535,7399,7312,7378.4,378.41017776,837.3236177274857
1575388800,7378.4,7399.6,7351.9,7369.94616503,229.28411568,802.4956056509857
1575403200,7369.9,7378.6,7335.7,7336.02376319,289.78118463,765.7733931664856
1575417600,7336,7339.7,7151.6,7200.45919288,1805.79049493,802.9235856484855
1575432000,7200.4,7210.3,7168.9,7179.8,717.25817099,789.1115192289856
1575446400,7179.8,7284.7,7129,7256.9,1120.72076675,736.0217235499856
1575460800,7256.2,7890,7255.3,7530.2,5113.32607417,949.7363088259856
1575475200,7530.2,7562.55659829,7501,7529.4700362,373.22408904,907.2950407259856
1575489600,7529.4700362,7532.35390023,7131,7238.3,2593.28345252,987.8350562334856
1575504000,7239.4,7274,7218,7250,323.71905215,969.8497700174855
1575518400,7250,7405,7191,7347.3,1730.92996474,1035.2366679539857
1575532800,7347.4,7480.8,7334.8,7413.3,599.9256278,1049.3261631799855
1575547200,7413.3,7530.9,7355.1,7381.8,879.94422686,1013.3928068669857
1575561600,7381.8,7457.2,7312.3,7429.63286978,708.02010777,1003.3164910084857
1575576000,7429.7,7491.8,7391.5,7440,543.44704936,1001.3847492664856
1575590400,7440,7479,7361.6,7415.4,404.78965986,988.3263911369855
1575604800,7415.4,7453,7375.2,7408.2,439.88173324,982.6085142624855
1575619200,7408.2,7496.5,7350,7389.2,535.59357991,982.9065206434856
1575633600,7387.6,7471.7,7387.6,7415.7,496.38204803,996.4166629914855
1575648000,7415.7,7661.8,7414.8,7492.2,3049.71790447,1116.6714740329853
1575662400,7492.2,7620,7485.1,7588.3,788.12405341,1137.1571678154853
1575676800,7584.7,7613.2,7557,7583.9,375.21763789,1144.4538439259854
1575691200,7584,7669.8,7566.6,7572.2,406.73840128,1150.3017047584854
1575705600,7572.223562,7588.8,7516.7,7575.21005765,280.61782565,1074.0430712944853
1575720000,7575.2465585,7599,7549.25848637,7566.4,265.61670412,1051.4609979509853
1575734400,7565.84661752,7572.7,7530.9,7565.5,191.30504312,1004.9902117694852
1575748800,7565.51485489,7574,7530,7543.2,204.87275999,759.5675460604853
1575763200,7543.1,7548.9,7433.6,7453.2,886.18182723,785.2154329699853
1575777600,7452.8,7499,7437,7490.6,196.0381026,665.3531654739852
1575792000,7490.6,7593.7,7469.6,7563.4,420.57605535,670.1960156339853
1575806400,7564.7636969,7620,7550.80671194,7594.5,339.91101604,600.6450681989852
1575820800,7594.5,7602.3,7555.1,7565.9,2045.02534998,672.9000543079853
1575835200,7565.8770772,7600,7559.29899703,7564.6,412.62933717,649.5343098234853
1575849600,7564.6,7584.1,7512.5,7562.1,464.87743785,637.3771763274852
1575864000,7561.8,7575,7508.9,7512.5,487.31886367,634.5707670429853
1575878400,7511.8,7530,7491.6,7516.5,421.1143045,635.3869992749853
1575892800,7516.1,7748.7,7428.5,7455,3300.1837381,778.4020995179853
1575907200,7454.9,7484.8,7391.1,7405.3,725.01447346,787.8731441954853
1575921600,7405.3,7416.2,7306.2,7379.52142186,1158.36894423,820.9724890054853
1575936000,7379.52142186,7434.6,7356.1,7409.1,469.65414925,691.9693012444852
1575950400,7409.1,7421.3,7363.3,7383.3,247.86048451,664.9561227994852
1575964800,7383.3,7396.3,7309,7381.8,573.16252095,674.8533669524852
1575979200,7381.87197289,7390.1,7255,7269.6,779.64954125,693.4989239509853
1575993600,7269.5,7289.2,7200,7264.2,968.2523904,727.8806521884852
1576008000,7264.2,7295.1,7218.3,7254.6,601.63448745,744.6815413549853
1576022400,7254.6,7312,7223,7241.9,735.16768354,771.8746733759851
1576036800,7241.9,7249.2,7215,7241.1656285,234.76989184,773.3695299684853
1576051200,7241.2,7275.8,7239,7266.2,307.58209574,744.4395433939851
1576065600,7266.3,7294.7,7169,7199.2,684.03481533,768.8393790304851
1576080000,7199.1,7240.6,7181,7227.1,484.79624874,772.0503886999852
1576094400,7227,7240,7193.2,7230.72229344,678.35734371,788.9727050834852
1576108800,7230.8,7369.0188921,7132.8,7199.3,2494.95019106,811.4689471374852
1576123200,7199.2,7205.5,7172.7,7173.1,503.09899014,815.9924297859853
1576137600,7173,7234.1,7145.8,7222.8,1038.64135063,844.6806254249854
1576152000,7222.79124884,7243.7,7177,7209.09026005,540.65306486,847.3473354844853
1576166400,7209.06582634,7253.4,7208,7233.1,462.13236899,849.3982387089852
1576180800,7233.1,7286,7212.5,7224,600.67456474,714.4227800409851
1576195200,7224.1,7251.9,7218.7,7246.9599604,494.40291531,702.8922021334852
1576209600,7247,7267,7241.8,7263.9,455.7625067,667.7618802569853
1576224000,7263.9,7279.8,7233,7252.9,405.44340736,664.5513431624852
1576238400,7252.9,7297.9,7242,7285,574.80651877,680.8986448754852
1576252800,7285,7332,7257.3,7289.2,782.3923281,691.3601352329853
1576267200,7289.2,7293.4,7263.8,7283.2,188.75842107,661.8155792239852
1576281600,7283.2,7290.2,7270,7282.3,98.2303184,618.3144756239851
1576296000,7282.6,7290.5,7277.1,7277.6,96.78165153,593.0718338279852
1576310400,7277.6791632,7277.7,7163.7,7207,916.50871594,602.1388854479852
1576324800,7207,7207,7032.6,7087.7,1438.83489326,662.3421355189852
1576339200,7087.7,7125.3,7038.5,7099.8,510.50760667,672.4884110654853
1576353600,7099.8,7129.60099771,7094,7100.8,350.44115903,655.8087282504853
1576368000,7100.8,7100.9,7043.9,7081.9,437.52668737,653.4452501819853
1576382400,7081.9,7224.8,7069.2,7167.3,770.10017273,658.0323916329853
1576396800,7168,7194,7119.4,7132.6,376.67271937,552.1185180484854
1576411200,7133.9,7169.4,7090.2,7136.92386259,593.62947475,556.6450422789853
1576425600,7136.92386259,7150.3,7108.8,7135.7,401.31290493,524.7786199939853
1576440000,7135.7,7163.3,7130.2,7152.7,983.59018619,546.9254760604854
1576454400,7152.7,7158.2,7100,7115.7,5046.29153216,776.1334342189855
1576468800,7115.8,7121.4,7088,7108,704.01921545,781.3006667544854
1576483200,7108,7153.1,7087,7127.9,481.37341313,780.6491916454854
1576497600,7127.9,7196,7111.6,7128.6,553.52116711,785.5371246659854
1576512000,7128.6,7143.7,6900,6947.6,5592.36605518,1044.8832570569855
1576526400,6946.3,6955.1,6900,6926.6,1039.77495294,1068.1316787654855
1576540800,6926.8,6947.2,6904,6917.7,1033.50923657,1080.6875241889854
1576555200,6917.7,6930.1,6906.4,6910.1,346.05273077,1088.5522396739855
1576569600,6910.1,6966,6900,6966,1019.01641632,1134.5915445699852
1576584000,6966,6972,6735.2,6739.3,3666.99784038,1313.1023540124854
1576598400,6739.4,6780.3,6639.2,6672.5,3255.52097984,1430.0529672074854
1576612800,6672.5,6742.4,6620,6667.1,3335.21611917,1524.8720285029854
1576627200,6667.0681032,6756.8,6654.5,6722.5,681.48577287,1533.4209368129855
1576641600,6722.52722686,6748,6630.1,6656.978678,951.72061065,1563.4849093939856
1576656000,6657,6697.39682483,6644.8,6649.9,853.75964009,1584.2965570299857
1576670400,6649.9,6900,6477,6860,4696.84520138,1780.6338084624854
1576684800,6861.3,7011.3,6821,7000.4,1769.41821625,1850.2710833064855
1576699200,7000.4,7482.2,6986,7326.2,4799.48072661,2060.5636458994854
1576713600,7326.2,7417.1,7174.1,7208.4,1475.24105659,2114.2600534824855
1576728000,7205.5,7208.1,7133.4,7134.8,1113.68103392,2120.7645958689855
1576742400,7134.8,7236.7,7079.7,7193.1,838.94839171,1910.3974388464856
1576756800,7190.9,7266,7105,7180.7,1486.55129998,1949.5240430729857
1576771200,7180.7,7214.31315049,7152.2,7211.9,329.92458316,1941.9516015744855
1576785600,7212,7214.4,7169.2,7181.8,186.49672046,1923.6003792419858
1576800000,7181.7701988,7188.3,7116.8,7161.5,622.84528646,1675.1243408059859
1576814400,7161.5,7193.2,7122.4,7181.1,730.86378758,1659.6787825379856
1576828800,7181.1,7204.1,7134.6,7178,3364.62235778,1776.2344385984857
1576843200,7178,7249,7177.9,7183.2,399.19336485,1778.8914703024852
1576857600,7183.2,7236.8,7166.1,7221.3,390.32782198,1747.4570405854852
1576872000,7221.2,7243.3,7205.1,7212.92590776,195.38726007,1573.8765115699848
1576886400,7213,7215.1,7185,7193.7,134.65633567,1417.833279361485
1576900800,7193.7,7208.3,7160.8,7161.66938172,739.2501742,1288.0349821129848
1576915200,7161.66938172,7177,7136.5,7177,253.5450799,1266.6379474644848
1576929600,7176.9456517,7179.7,7150.58938082,7168.2,212.11709141,1229.6577715024846
1576944000,7168.1,7187,7162,7176.1,544.81085543,1214.2103322694848
1576958400,7176.1,7200,7151,7166.4,397.41111481,999.2386279409845
1576972800,7166.4,7175.9,7160,7172.6,95.14510188,915.5249722224846
1576987200,7172.6,7220,7159.6,7213.7,273.42398027,689.2221349054846
1577001600,7214.2,7228.1,7178,7188.6,174.89343753,624.2047539524845
1577016000,7188.7,7215.2,7188.6,7210.2,149.15552022,575.9784782674844
1577030400,7211.9,7482,7193.1,7426.5,2126.6223079,640.3621740769844
1577044800,7427.8,7541.4,7404.8,7535.1,801.46399126,606.1078086409844
1577059200,7535.9,7681,7535.3,7620.6,1404.00966851,659.8120629084844
1577073600,7620.6,7624.4,7485,7524.5,1023.22536947,701.6484953589844
1577088000,7524.5,7588.3,7516.9,7586.4,647.90822818,702.9016424449844
1577102400,7586.4,7630,7497.7,7608.2234211,768.81652945,704.7992795384844
1577116800,7608.3,7715.1,7385.3,7449.76961717,2052.77215918,639.2067696084844
1577131200,7449.8,7449.8,7282.4,7347.4,1185.58714406,678.5264585689844
1577145600,7347.4,7352,7315.5,7337.1,329.52124546,675.4861297429844
1577160000,7337.1,7355.4,7270,7278.7686917,426.25175226,687.0293543524843
1577174400,7278.7686917,7417.2,7216,7390.7,1466.84078374,753.6385767559843
1577188800,7390.7,7445,7256.4,7285.2533652,729.01305617,753.1267208544843
1577203200,7285.27708937,7323,7182.1,7265.4,1044.86982769,792.6929582439844
1577217600,7266.8,7293.2,7223.3,7276.9,258.12446683,794.9933270149844
1577232000,7276.9,7282,7242,7258.1,140.48604687,774.7770865869845
1577246400,7258.1,7280,7222.7,7274.2,226.11136915,766.2120993039845
1577260800,7274.2,7289.4,7241,7241.9,493.33269759,786.1214790894844
1577275200,7241.95387991,7273,7200,7215,365.74699031,790.7376295914844
1577289600,7215,7268.1,7113.2,7258.1406753,1087.38741607,836.3623285184843
1577304000,7258.2,7294.2,7205.1,7220.1,1048.76952019,881.3430285169843
1577318400,7220.053366,7232.7,7200,7202.8,265.95852681,788.3098394624843
1577332800,7202.8,7231.7,7195.7,7222.71020321,128.67404991,754.6703423949843
1577347200,7222.71518672,7250.9,7202.73317208,7210.6,482.22757893,708.5812379159844
1577361600,7210.6,7264,7207.4,7255.5,413.32776582,678.0863577334844
1577376000,7255.5,7465,7219.8,7328.5,2327.22480086,762.0521863674844
1577390400,7326.4,7351.9,7181.8,7232.4,1098.07139751,778.5149297704845
1577404800,7231.6,7275.1,7224.5,7260.1,783.1802369,715.0353336564845
1577419200,7260.128902,7262.1,7191.7,7207.7365312,362.45257766,673.8786053364845
1577433600,7207.7,7226.296359,7113.3,7147.1,793.68507706,697.0867969164844
1577448000,7147,7295.6,7114.1,7275.4,1264.56409458,739.0024140324845
1577462400,7275.4,7300,7211.3,7250.80532282,458.73308114,688.5970289024845
1577476800,7250.9,7289.3,7249.5,7287,334.0321598,668.8479840839843
1577491200,7287,7364.4,7279.2,7324.6,591.21727774,646.1653565864843
1577505600,7324.6,7388,7324.5,7335.18161059,346.48258805,650.5832626474843
1577520000,7337.64004351,7352,7300,7330.54710491,154.4992186,651.2839212339843
1577534400,7330.6,7390,7323.9,7340.9,309.10363405,655.4335344789843
1577548800,7340.962881,7385.4,7302,7367.92346723,300.68994761,645.8013969799842
1577563200,7368,7378.2,7325,7334.4,1029.06804528,678.9674497284843
1577577600,7334.4,7335,7311.6,7328.14156998,86.98183888,628.9471708689842
1577592000,7328.2,7343.2,7319.4,7342.7,51.44303511,579.0808466149842
1577606400,7342.78040326,7382.6,7338.7,7363.067887,175.60691063,574.5632658059842
1577620800,7363.067887,7439.7,7355,7418,662.98566214,601.2788464174843
1577635200,7419.8,7496,7407.5,7496,582.8255098,606.3087429609843
1577649600,7496,7551.6,7384.1,7413.6,934.64424939,632.3745671394843
1577664000,7416.1,7416.1,7332.8,7380.6,371.21636065,534.5741451289842
1577678400,7380.6,7421.7,7376.3,7408.3771232,114.7381091,485.40748070848423
1577692800,7408.3,7408.3771232,7301.3,7335.9,679.96101207,480.24651946698424
1577707200,7335.87059235,7360.2,7201.29026477,7273.5,1594.02427875,541.8251045214841
1577721600,7274.7,7290.3,7242.4,7257.5,1063.45781324,555.3137413304842
1577736000,7257.5,7297.6,7249,7260.9,265.56058479,505.3635658409842
1577750400,7260.9,7276.2,7215.9,7248.93567456,408.75877913,502.86485074048414
1577764800,7248.9,7276.5,7240.98138375,7268.6,448.07527829,508.5670066649842
1577779200,7268.5,7271.3,7240.5,7263.9,253.38888835,491.67558719548424
1577793600,7263.9,7333,7203.9,7205,841.99747541,516.4513315634842
1577808000,7203,7232.8,7161.3,7184.79384782,573.87974728,537.4203579974843
1577822400,7182.4,7227.3,7177.1,7208.3,466.58596447,545.2944745184843
1577836800,7208.2,7256.7,7185.4,7237.3,235.05603892,542.0127790839842
1577851200,7237.2,7242.0805872,7215.2627328,7219.6432693,374.95584021,509.30716883048416
1577865600,7219.7,7246.6,7194.30589027,7208.1,189.55204694,514.4356792334842
1577880000,7208.12286307,7285.1,7208.1,7249.90204744,514.86908794,537.6069818749842
1577894400,7249.90204744,7269.6,7239.2,7250.07318254,287.91221049,543.2222468679842
1577908800,7250.07318254,7261.9,7198.67038998,7212.7,468.71082145,533.5085048334843
1577923200,7212.395985,7225.8,7132,7133.1,591.95773499,533.9651160929841
1577937600,7133,7164,7100,7126,606.09180653,517.5374939499841
1577952000,7126,7196.1,7126,7161,271.33642176,512.5434970054841
1577966400,7161.02305927,7180.5,7126.08244602,7149.1,630.47726766,538.3304549334841
