time,open,high,low,close,Volume,Volume MA
1577077200,8762000,8770000,8726000,8728000,161.61049813,186.55038590499677
1577080800,8727000,8738000,8640000,8650000,306.69883728,197.81248989649677
1577084400,8649000,8716000,8645000,8703000,170.86443792,203.74334290499678
1577088000,8701000,8728000,8659000,8724000,136.51923395,207.66059780549676
1577091600,8725000,8731000,8698000,8727000,76.51865402,208.24939695149678
1577095200,8730000,8737000,8718000,8720000,100.85728074,211.70469789749677
1577098800,8719000,8780000,8711000,8773000,140.11412222,215.8540320634968
1577102400,8774000,8784000,8747000,8766000,128.24019387,210.90628022949682
1577106000,8763000,8795000,8710000,8720000,142.18551119,200.02457278199682
1577109600,8723000,8787000,8688000,8776000,198.59337704,199.27117792599682
1577113200,8776000,8817000,8763000,8789000,182.51737041,195.69638984199682
1577116800,8788000,8899000,8718000,8725000,494.18858804,215.03935882949685
1577120400,8726000,8762000,8576000,8601000,376.13525902,229.96841113499687
1577124000,8601000,8662000,8577000,8596000,210.48933999,235.25673707399687
1577127600,8596000,8635000,8586000,8635000,63.06083681,223.78300715349687
1577131200,8635000,8636000,8589000,8594000,84.34031189,197.44266216349686
1577134800,8594000,8595000,8491000,8509000,319.10461353,196.21042242649685
1577138400,8508000,8525000,8457000,8474000,193.25043735,191.33359652899685
1577142000,8474000,8540000,8472000,8520000,181.72910434,188.66850525899684
1577145600,8519000,8528000,8467000,8477000,140.84092185,190.39294647949686
1577149200,8477000,8500000,8466000,8487000,73.25171308,185.97500722699687
1577152800,8487000,8533000,8486000,8530000,94.19231675,175.34968120049686
1577156400,8530000,8543000,8500000,8504000,126.93065793,173.15299220099686
1577160000,8508000,8519000,8500000,8505000,73.73913909,170.01398745799688
1577163600,8505000,8524000,8503000,8522000,93.0908103,170.84259527199688
1577167200,8522000,8537000,8519000,8529000,59.05837068,168.75264976899686
1577170800,8529000,8531000,8434000,8449000,294.90635206,176.49226126099686
1577174400,8449000,8579000,8419000,8562000,323.92725983,186.27661455899687
1577178000,8563000,8601000,8534000,8580000,213.83975493,189.85932674599684
1577181600,8581000,8623000,8561000,8621000,171.55933693,188.50762474049685
1577185200,8622000,8629000,8564000,8584000,165.36171944,187.6498421919968
1577188800,8586000,8599000,8560000,8561000,48.85545067,165.38318532349683
1577192400,8563000,8598000,8561000,8575000,91.93060353,151.17295254899685
1577196000,8579000,8627000,8538000,8550000,141.72503172,147.73473713549683
1577199600,8550000,8550000,8435000,8445000,230.96078446,156.12973451799684
1577203200,8445000,8502000,8405000,8488000,234.68212513,163.64682517999682
1577206800,8491000,8504000,8416000,8416000,144.71992022,154.9275905144968
1577210400,8418000,8431000,8357000,8401000,123.51546437,151.4408418654968
1577214000,8401000,8472000,8371000,8448000,68.2944676,145.7691100284968
1577217600,8452000,8480000,8387000,8409000,71.60389873,142.3072588724968
1577221200,8410000,8458000,8406000,8448000,23.38919619,139.81413302799677
1577224800,8447000,8458000,8419000,8431000,27.09480555,136.4592574679968
1577228400,8432000,8470000,8404000,8452000,70.77232637,133.6513408899968
1577232000,8452000,8469000,8423000,8426000,32.0837297,131.56857042049677
1577235600,8426000,8444000,8410000,8444000,27.77708023,128.30288391699676
1577239200,8441000,8453000,8423000,8426000,42.41119316,127.47052504099676
1577242800,8427000,8438000,8414000,8420000,39.80110222,114.71526254899678
1577246400,8427000,8442000,8418000,8421000,28.47061314,99.94243021449677
1577250000,8422000,8434000,8413000,8413000,14.69417776,89.98515135599676
1577253600,8416000,8424000,8401000,8419000,46.45290749,83.72982988399676
1577257200,8419000,8455000,8393000,8441000,121.75785881,81.54963685249677
1577260800,8441000,8452000,8435000,8439000,68.5923395,82.53648129399677
1577264400,8442000,8456000,8408000,8416000,45.14688548,80.19729539149677
1577268000,8414000,8437000,8400000,8419000,79.65594634,77.09384112249676
1577271600,8418000,8423000,8399000,8407000,62.44919112,68.66826145549676
1577275200,8406000,8450000,8363000,8418000,206.06952784,67.23763159099676
1577278800,8418000,8420000,8373000,8377000,105.99113843,65.30119250149677
1577282400,8377000,8400000,8360000,8378000,69.77601638,62.61422010199677
1577286000,8378000,8397000,8372000,8390000,75.22495645,62.96074454449678
1577289600,8390000,8400000,8313000,8330000,162.66756925,67.51392807049677
1577293200,8331000,8365000,8315000,8357000,68.15769793,69.75235315749678
1577296800,8354000,8367000,8334000,8347000,66.52583275,71.72390451749678
1577300400,8348000,8418000,8336000,8398000,200.3266133,78.20161886399679
1577304000,8399000,8439000,8380000,8418000,69.57638305,80.07625153149678
1577307600,8418000,8431000,8384000,8386000,59.15907096,81.64535106799678
1577311200,8384000,8407000,8332000,8390000,112.54438783,85.15201080149679
1577314800,8390000,8395000,8362000,8376000,31.41429489,84.73267043499678
1577318400,8377000,8400000,8368000,8370000,49.74555968,85.79641776199678
1577322000,8370000,8379000,8359000,8367000,59.85289648,88.05435369799679
1577325600,8366000,8377000,8353000,8356000,66.97214203,89.08031542499678
1577329200,8355000,8356000,8330000,8340000,69.41201105,86.46302303699679
1577332800,8340000,8347000,8331000,8331000,77.1593257,86.89137234699679
1577336400,8331000,8347000,8324000,8330000,62.24466731,87.74626143849679
1577340000,8330000,8392000,8329000,8377000,138.50318387,90.68862331499679
1577343600,8376000,8388000,8357000,8381000,106.54207577,92.89326754749678
1577347200,8381000,8411000,8379000,8395000,134.35556581,89.30756944599678
1577350800,8395000,8405000,8370000,8370000,77.49545641,87.88278534499678
1577354400,8371000,8383000,8370000,8374000,63.84561908,87.58626547999677
1577358000,8375000,8378000,8335000,8340000,117.24424857,89.68723008599677
1577361600,8340000,8366000,8336000,8358000,70.31047244,85.06937524549677
1577365200,8355000,8362000,8334000,8345000,107.76880538,87.04993061799676
1577368800,8344000,8369000,8342000,8366000,45.84949298,86.01611362949676
1577372400,8364000,8391000,8345000,8380000,83.70650336,80.18510813249677
1577376000,8381000,8500000,8350000,8497000,353.15033569,94.36380576449676
1577379600,8497000,8549000,8489000,8529000,190.13860586,100.91278250949676
1577383200,8529000,8548000,8508000,8516000,89.28090845,99.74960854049677
1577386800,8517000,8597000,8411000,8455000,227.6376079,109.56077419099677
1577390400,8452000,8491000,8384000,8398000,154.32882999,114.78993770649677
1577394000,8397000,8402000,8340000,8351000,84.14250985,116.00441837499677
1577397600,8349000,8355000,8316000,8355000,116.95321239,118.50347189299676
1577401200,8355000,8376000,8344000,8367000,45.2688055,117.29631161549676
1577404800,8367000,8371000,8347000,8350000,58.48949678,116.36282016949676
1577408400,8350000,8358000,8335000,8347000,64.46450962,116.47381228499678
1577412000,8347000,8379000,8344000,8365000,102.81072118,114.68918915049679
1577415600,8365000,8379000,8357000,8362000,56.67879275,112.19602499949679
1577419200,8361000,8370000,8321000,8327000,112.28794982,111.09264419999678
1577422800,8328000,8353000,8322000,8340000,71.95008849,110.81537580399679
1577426400,8347000,8353000,8330000,8340000,81.79108591,111.71264914549681
1577430000,8340000,8340000,8317000,8324000,123.20036276,112.01045485499682
1577433600,8324000,8345000,8315000,8331000,78.49244759,112.41955361249684
1577437200,8331000,8340000,8318000,8326000,57.98752185,109.93048943599683
1577440800,8326000,8348000,8320000,8329000,77.33216765,111.50462316949684
1577444400,8332000,8337000,8215000,8260000,299.56981208,122.29778860549682
1577448000,8260000,8355000,8200000,8338000,253.58205999,117.31937482049679
1577451600,8340000,8395000,8311000,8322000,223.02462656,118.96367585549679
1577455200,8325000,8353000,8323000,8343000,68.35783492,117.91752217899679
1577458800,8344000,8396000,8337000,8380000,83.78179098,110.7247313329968
1577462400,8386000,8420000,8320000,8344000,174.22400468,111.7194900674968
1577466000,8345000,8363000,8335000,8341000,30.40408647,109.0325688984968
1577469600,8340000,8376000,8340000,8363000,68.63634724,106.6167256409968
1577473200,8364000,8370000,8335000,8352000,10.57374684,104.88197270799681
1577476800,8352000,8370000,8351000,8363000,13.146,102.61479786899682
1577480400,8363000,8370000,8360000,8368000,15.83108038,100.18312640699682
1577484000,8368000,8407000,8358000,8380000,116.46199138,100.86568991699681
1577487600,8379000,8397000,8370000,8393000,68.2691571,101.44520813449681
1577491200,8393000,8475000,8384000,8453000,197.25978588,105.6937999374968
1577494800,8453000,8478000,8435000,8440000,130.94364843,108.64347793449681
1577498400,8440000,8458000,8406000,8430000,140.88043211,111.5979452444968
1577502000,8430000,8435000,8412000,8427000,52.69202084,108.0725281484968
1577505600,8426000,8438000,8416000,8431000,40.11006145,106.1534088414968
1577509200,8431000,8455000,8431000,8448000,68.19113821,106.66358965949681
1577512800,8448000,8483000,8431000,8436000,227.4399654,114.1689795469968
1577516400,8431000,8454000,8425000,8429000,47.88452458,101.58471517199679
1577520000,8430000,8433000,8385000,8423000,86.17607876,93.21441611049678
1577523600,8417000,8431000,8403000,8422000,48.99907722,84.51313864349677
1577527200,8422000,8444000,8416000,8439000,41.84461192,83.18747749349677
1577530800,8433000,8443000,8401000,8419000,59.0721835,81.95199711949677
1577534400,8421000,8437000,8417000,8423000,70.05686103,76.74363993699676
1577538000,8425000,8425000,8412000,8418000,28.44599092,76.64573515949675
1577541600,8419000,8450000,8418000,8438000,85.42599765,77.48521767999675
1577545200,8438000,8475000,8415000,8433000,134.11061132,83.66206090399676
1577548800,8425000,8452000,8403000,8448000,72.08743609,86.60913270849676
1577552400,8441000,8471000,8433000,8457000,36.4779624,87.64147680949677
1577556000,8458000,8475000,8434000,8459000,41.07524565,83.87213952299676
1577559600,8453000,8473000,8442000,8458000,29.86255321,81.95180932849675
1577563200,8458000,8462000,8440000,8447000,32.47437744,73.71253890649675
1577566800,8451000,8451000,8437000,8440000,7.598,67.54525648499676
1577570400,8439000,8440000,8417000,8423000,18.38361375,61.42041556699676
1577574000,8427000,8441000,8422000,8425000,29.36257045,60.25394304749676
1577577600,8426000,8428000,8411000,8421000,43.44661399,60.42077067449676
1577581200,8418000,8426000,8396000,8409000,84.60712073,61.241569800496755
1577584800,8409000,8436000,8408000,8430000,25.98929891,51.16903647599675
1577588400,8431000,8439000,8415000,8419000,33.0118035,50.42540042199675
1577592000,8422000,8426000,8412000,8414000,21.39627737,47.18641035249674
1577595600,8414000,8436000,8410000,8430000,36.9627586,46.584594421496746
1577599200,8434000,8439000,8415000,8426000,41.84838285,46.584782967996745
1577602800,8425000,8436000,8425000,8431000,22.68037304,44.76519244499674
1577606400,8431000,8474000,8427000,8468000,79.64753608,45.244726197496746
1577610000,8468000,8471000,8433000,8436000,65.14751959,47.079802630996745
1577613600,8436000,8441000,8432000,8436000,34.98485173,44.55774533499674
1577617200,8434000,8457000,8432000,8457000,100.53283258,42.87885639799674
1577620800,8457000,8475000,8446000,8473000,147.44243445,46.64660631599675
1577624400,8474000,8549000,8474000,8546000,505.8407633,70.11474636099675
1577628000,8546000,8564000,8504000,8510000,202.13748607,78.16785838199675
1577631600,8510000,8539000,8485000,8520000,115.10341135,82.42990128899675
1577635200,8521000,8558000,8509000,8530000,95.05432289,85.55889856149676
1577638800,8534000,8540000,8521000,8528000,25.66646991,86.46232205699675
1577642400,8537000,8555000,8519000,8551000,34.87612458,87.28694759849675
1577646000,8551000,8588000,8540000,8584000,91.41480276,90.38955921399675
1577649600,8584000,8634000,8461000,8496000,352.49317264,105.84188714649675
1577653200,8496000,8517000,8475000,8503000,54.53121693,104.33809195649674
1577656800,8504000,8540000,8500000,8507000,72.17133574,106.64719379799674
1577660400,8506000,8519000,8484000,8489000,54.57349856,107.72527855099675
1577664000,8490000,8490000,8420000,8440000,148.64193384,114.08756137449674
1577667600,8440000,8451000,8422000,8437000,68.6732924,115.67308806449674
1577671200,8437000,8473000,8435000,8451000,34.66677697,115.31400777049673
1577674800,8452000,8460000,8434000,8440000,54.30194962,116.89508659949672
1577678400,8440000,8458000,8439000,8455000,58.68128292,115.8467739414967
1577682000,8455000,8465000,8450000,8464000,84.99306589,116.83905125649672
1577685600,8462000,8476000,8461000,8470000,128.18842919,121.49923012949671
1577689200,8469000,8498000,8469000,8480000,107.05385943,121.8252814719967
1577692800,8480000,8486000,8455000,8474000,88.52896918,118.8796082084967
1577696400,8472000,8487000,8437000,8439000,91.35507251,98.15532366899672
1577700000,8445000,8458000,8414000,8420000,138.26372411,94.9616355709967
1577703600,8420000,8427000,8410000,8421000,81.90579773,93.3017548899967
1577707200,8418000,8433000,8408000,8409000,90.19333146,93.05870531849669
1577710800,8409000,8437000,8391000,8400000,166.07607502,100.0791855739967
1577714400,8401000,8420000,8398000,8402000,39.09064633,100.2899116614967
1577718000,8400000,8400000,8357000,8362000,127.76778032,102.10756053949672
1577721600,8363000,8371000,8330000,8370000,122.17330347,90.59156708099673
1577725200,8370000,8374000,8349000,8371000,27.42451322,89.23623189549673
1577728800,8372000,8389000,8362000,8362000,11.17435476,86.18638284649673
1577732400,8362000,8368000,8347000,8351000,23.82905312,84.64916057449673
1577736000,8350000,8392000,8348000,8374000,61.43320786,80.28872427549672
1577739600,8375000,8394000,8372000,8386000,25.06046326,78.10808281849673
1577743200,8386000,8396000,8375000,8381000,22.32405704,77.49094682199673
1577746800,8376000,8382000,8338000,8341000,62.42912963,77.89730582249673
1577750400,8341000,8355000,8306000,8355000,118.30248047,80.87836569999673
1577754000,8352000,8382000,8344000,8358000,87.47863909,81.00264435999674
1577757600,8358000,8368000,8341000,8349000,44.18843085,76.80264444299674
1577761200,8349000,8350000,8320000,8328000,48.50379394,73.87514116849673
1577764800,8328000,8350000,8321000,8337000,63.74559344,72.63597238149671
1577768400,8339000,8353000,8331000,8352000,55.12654344,70.82454592799672
1577772000,8352000,8353000,8339000,8343000,78.50344884,67.83653216449673
1577775600,8342000,8345000,8323000,8334000,54.64236033,66.47336029449673
1577779200,8337000,8347000,8320000,8330000,61.34049095,65.03071826899672
1577782800,8330000,8337000,8310000,8311000,75.89119582,60.52147430899672
1577786400,8311000,8334000,8302000,8318000,56.75228443,61.40455621399671
1577790000,8324000,8358000,8321000,8348000,80.12161185,59.02224779049671
1577793600,8348000,8355000,8330000,8343000,67.58870089,56.293017661496705
1577797200,8344000,8348000,8337000,8341000,30.40388339,56.441986169996696
1577800800,8337000,8447000,8337000,8343000,143.60602083,63.063569473496706
1577804400,8343000,8382000,8307000,8307000,117.61815953,67.7530247939967
1577808000,8307000,8340000,8305000,8327000,46.60907357,67.01181807949669
1577811600,8327000,8335000,8255000,8275000,189.06405877,75.2119978549967
1577815200,8275000,8286000,8253000,8277000,42.44082466,76.2178362359967
1577818800,8276000,8297000,8268000,8294000,24.41055368,74.3169074384967
1577822400,8290000,8304000,8276000,8290000,23.74988698,69.58927776399669
1577826000,8290000,8302000,8283000,8298000,14.8207,65.95638080949668
1577829600,8299000,8319000,8297000,8310000,42.75009995,65.88446426449669
1577833200,8310000,8319000,8299000,8309000,46.66225312,65.79238722349669
1577836800,8309000,8310000,8289000,8290000,47.15323286,64.9627691944967
