time,open,high,low,close,volume,Volume MA
1575626400,7428.1,7428.34314047,7350,7389.2,146.61864543,437.97672271046815
1575633600,7387.6,7422.6,7387.6,7392,200.73785965,330.0062569944681
1575640800,7392.1,7471.7,7392,7415.7,295.64418838,333.1316524859682
1575648000,7415.7,7661.8,7414.8,7527.1,2243.54342128,436.2989565189681
1575655200,7525.1,7565.5,7455,7492.2,806.17448319,469.4315951019681
1575662400,7492.2,7538,7485.1,7511.8,221.32431261,407.52025224996817
1575669600,7511.7643136,7620,7511.7,7588.3,566.7997408,422.29129953546806
1575676800,7584.7,7609.72350086,7557,7566,214.70629753,415.2035602669681
1575684000,7566.01205758,7613.2,7566,7583.9,160.51134036,411.05590003996815
1575691200,7584,7669.8,7583.9,7619.1,242.87652327,398.72729491796815
1575698400,7619.2,7619.2,7566.6,7572.2,163.86187801,387.3956087609682
1575705600,7572.223562,7588.8,7533.1,7550,165.94118936,375.08573191096815
1575712800,7550,7585.3,7516.7,7575.21005765,114.67663629,366.02549465496816
1575720000,7575.2465585,7592,7549.25848637,7565.73602997,82.2196611,355.8256828934681
1575727200,7565.73602997,7599,7558,7566.4,183.39704302,352.1339773929681
1575734400,7565.84661752,7572.7,7551.5,7555.5,94.6528211,345.9062418994681
1575741600,7555.8,7572,7530.9,7565.5,96.65222202,341.45974655596814
1575748800,7565.51485489,7565.6,7530,7535.9,125.61262249,337.98826966946814
1575756000,7536,7574,7533.2,7543.2,79.2601375,329.70929789346815
1575763200,7543.1,7548.9,7454.3,7487,651.4526427,342.83318330446815
1575770400,7487.0337445,7487.1,7433.6,7453.2,234.72918453,347.2387102594681
1575777600,7452.8,7483.5,7437,7469.995781,88.13166928,341.60840074096814
1575784800,7469.9,7499,7469.9,7490.6,107.90643332,332.22151298796814
1575792000,7490.6,7554.9,7469.6,7535.9,194.61730475,229.77520716146813
1575799200,7536,7593.7,7525.2,7563.4,225.9587506,200.76442053196814
1575806400,7564.7636969,7578.1,7550.80671194,7568.9,102.54228762,194.82531928246812
1575813600,7568.9,7620,7565,7594.5,237.36872842,178.3537686634681
1575820800,7594.5,7602.3,7555.8,7576.2,167.90885761,176.0138966674681
1575828000,7576.2,7599.7,7555.1,7565.9,1877.11649237,261.84415426796807
1575835200,7565.8770772,7595.2,7559.29899703,7586.1,256.7345059,262.5370533994681
1575842400,7586.1,7600,7561.1,7564.6,155.89483127,262.13870106246816
1575849600,7564.6,7584.1,7522.8,7529.5,290.36201501,268.35974234496814
1575856800,7527.8,7573.6,7512.5,7562.1,174.51542284,271.3516816724681
1575864000,7561.8,7575,7529,7531.3,276.33295853,281.0573465439681
1575871200,7531.3,7566.2,7508.9,7512.5,210.98590514,282.4367896499681
1575878400,7511.8,7518.9,7491.6,7500.4,226.79204639,289.0437509144681
1575885600,7500.4,7530,7492.9,7516.5,194.32225811,293.9272527189681
1575892800,7516.1,7561.7,7498,7542.7,300.7444854,302.683845864468
1575900000,7542.7,7748.7,7428.5,7455,2999.4392527,448.692801624468
1575907200,7454.9,7484.8,7434.33359297,7467.7,280.97640646,430.16898981246806
1575914400,7467.7,7483,7391.1,7405.3,444.038067,440.634433935968
1575921600,7405.3,7416.2,7306.2,7399.9,885.80266752,480.517983847968
1575928800,7398.7,7398.7,7351.1,7379.52142186,272.56627671,488.750976017468
1575936000,7379.52142186,7434.6,7356.1,7396.6,373.70452579,497.7053370694681
1575943200,7396.6,7412.6,7387,7409.1,95.94962346,491.204880712468
1575950400,7409.1,7421.3,7378.7,7387.1955111,109.12984,491.53425833146804
1575957600,7387.1955111,7395.2,7363.3,7383.3,138.73064451,486.602354135968
1575964800,7383.3,7384.6,7309,7345,427.04742818,499.559282664468
1575972000,7345,7396.3,7344.95437639,7381.8,146.11509277,413.009212684468
1575979200,7381.87197289,7390.1,7352.9,7356,132.28275126,406.786624952468
1575986400,7355.5,7384.1,7255,7269.6,647.36678999,431.360222888468
1575993600,7269.5,7289.2,7214,7214.6,615.40049225,447.612146750468
1576000800,7214.5,7267.00944888,7200,7264.2,352.85189815,456.528970515968
1576008000,7264.2,7272.8,7218.3,7257.1,258.61130922,455.642888050468
1576015200,7257,7295.1,7253.6,7254.6,343.02317823,462.244751704968
1576022400,7254.6,7312,7253.4,7296.2,595.94001547,480.7021501589679
1576029600,7296.2,7296.2,7223,7241.9,139.22766807,477.9474206569679
1576036800,7241.9,7249.2,7230.3,7230.3,59.65427925,465.8929103494679
1576044000,7230.33328265,7249.2,7215,7241.1656285,175.11561259,324.6767283439679
1576051200,7241.2,7275.8,7241.2,7269.5,193.87998709,320.3219073754679
1576058400,7269.5,7272.6,7239,7266.2,113.70210865,303.8051094579679
1576065600,7266.3,7294.7,7256.6,7271.1,182.99400403,268.6646762834679
1576072800,7271.1,7277.8,7169,7199.2,501.0408113,280.0884030129679
1576080000,7199.1,7240.6,7181,7220,316.87342983,277.2468482149678
1576087200,7222,7239.1,7216.8,7227.1,167.92281891,280.84550798746784
1576094400,7227,7228.5,7193.2,7223.9,565.40159709,303.6590958419679
1576101600,7223.9,7240,7211.6,7230.72229344,112.95574662,302.3703509474679
1576108800,7230.8,7369.0188921,7132.8,7187.5,1859.43750346,373.9898547114679
1576116000,7190.3,7222.6,7177.3,7199.3,635.5126876,398.4597344529679
1576123200,7199.2,7205.5,7175,7184.5,306.44729031,407.16796140546796
1576130400,7184.5,7195.5,7172.7,7173.1,196.65169983,384.6322068974679
1576137600,7173,7188,7145.8,7185.8,586.20757105,383.1725608374679
1576144800,7186.279485,7234.1,7168,7222.8,452.43377958,388.15165490896794
1576152000,7222.79124884,7239,7211.1,7211.5,301.40724912,390.2914519039679
1576159200,7211.5,7243.7,7177,7209.09026005,239.24581574,385.1025837794679
1576166400,7209.06582634,7238,7208,7225.7,93.64248851,359.9877074314679
1576173600,7225.7,7253.4,7220.5,7233.1,368.48988048,371.450818051968
1576180800,7233.1,7286,7218,7233.9,249.32039629,380.93412390396793
1576188000,7234,7234.9,7212.5,7224,351.35416845,389.7460516969679
1576195200,7224.1,7245.20460715,7218.7,7228.1,397.34556357,399.91933052096795
1576202400,7228.1,7251.9,7227.4,7246.9599604,97.05735174,399.08709267546794
1576209600,7247,7267,7246.5,7247.5,374.88121729,408.6814533384679
1576216800,7247.5,7264,7241.8,7263.9,80.88128941,387.6734772439679
1576224000,7263.9,7279.8,7233,7239.9,313.57135318,387.5083734114679
1576231200,7240,7253,7238.3,7252.9,91.87205418,383.70583517496794
1576238400,7252.9,7259.2,7242,7259.2,155.0198428,363.1867474604679
1576245600,7259.2,7297.9,7254.9,7285,419.78667597,378.5282939279679
1576252800,7285,7332,7285,7296,600.10895909,315.56186670946795
1576260000,7295.1,7301.7,7257.3,7289.2,182.28336901,292.9004007799679
1576267200,7289.2,7293.4,7273.6,7273.6,90.73261319,282.1146669239679
1576274400,7273.7,7283.2,7263.8,7283.2,98.02580788,277.18337232646786
1576281600,7283.2,7290.2,7270,7290.2,51.76512788,250.46125016796788
1576288800,7290.2,7290.2,7274,7282.3,46.46519052,230.16282071496784
1576296000,7282.6,7290.4,7282.6,7290.3,30.94198474,216.63955749596784
1576303200,7290.4,7290.5,7277.1,7277.6,65.83966679,207.96925004846784
1576310400,7277.6791632,7277.7,7163.7,7216.98779358,766.4665863,241.61045493796786
1576317600,7216.98779358,7217,7174.7,7207,150.04212964,230.68806739596783
1576324800,7207,7207,7161.4,7167.3,228.30820205,229.63745768396785
1576332000,7167.3,7182.5,7032.6,7087.7,1210.52669121,272.59608382196785
1576339200,7087.7,7105.3,7038.5,7090.66468422,334.33022958,269.4453171224678
1576346400,7090.66468422,7125.3,7090.66468422,7099.8,176.17737709,273.40131838996786
1576353600,7099.8,7119.8,7096.1,7110.3,111.85190407,260.2498527289679
1576360800,7110.3,7129.60099771,7094,7100.8,238.58925496,268.1352510064679
1576368000,7100.8,7100.9,7043.9,7076.4,382.38464162,271.5759154284679
1576375200,7076.4,7097,7076.2,7081.9,55.14204575,269.7394150069679
1576382400,7081.9,7087.2,7078.7,7078.77340703,48.19238736,264.3980422349679
1576389600,7078.8,7224.8,7069.2,7167.3,721.90778537,279.5040977049679
1576396800,7168,7194,7154.9,7165.94704902,198.5479729,259.42604839546783
1576404000,7165.94704902,7166,7119.4,7132.6,178.12474647,259.21811726846784
1576411200,7133.9,7169.4,7090.2,7106.5,400.37692827,274.7003330224679
1576418400,7106.5,7154.7,7106.48942666,7136.92386259,193.25254648,279.4616699524679
1576425600,7136.92386259,7149.4,7108.8,7129.5,340.6542206,293.9061245884679
1576432800,7129.5,7150.3,7129.1,7135.7,60.65868433,294.6157992789679
1576440000,7135.7,7163.3,7135.6,7158.1,217.14232181,303.9258161324679
1576447200,7158,7160,7130.2,7152.7,766.44786438,338.95622601196794
1576454400,7152.7,7158.2,7100,7130,2416.55224806,421.4605090999679
1576461600,7130.1,7138.1,7115.7,7115.7,2629.7392841,545.4453668229679
1576468800,7115.8,7121.4,7088,7106.1,335.35276906,550.7975951734679
1576476000,7106.1,7119.7,7106.1,7108,368.66644639,508.70458293246793
1576483200,7108,7111.4,7087,7098.3,253.11424421,504.64378366396795
1576490400,7098.3,7153.1,7095.2,7127.9,228.25916892,507.24787325546794
1576497600,7127.9,7176,7111.6,7173.9,229.71495201,513.141025652468
1576504800,7173.8,7196,7124.41851494,7128.6,323.8062151,517.4018736594679
1576512000,7128.6,7142.2,7127.2,7142.2,1310.32684905,563.798984030968
1576519200,7142.2,7143.7,6900,6947.6,4282.03920613,775.1438420499679
1576526400,6946.3,6955.1,6900,6925.9,705.26995938,807.997720650968
1576533600,6925.8,6938,6924.4,6926.6,334.50499356,788.6275810604678
1576540800,6926.8,6947.2,6925.6,6934.8,803.46451216,818.8734080234678
1576548000,6934.8,6934.9,6904,6917.7,230.04472441,821.4694069204679
1576555200,6917.7,6930.1,6906.4,6922.4,248.10182187,813.855651600468
1576562400,6922.5,6922.5,6910,6910.1,97.9509089,809.090569721468
1576569600,6910.1,6918.2,6900,6914.9,477.56588828,815.9361531054681
1576576800,6914.9,6966,6914.8763835,6966,541.45052804,839.975745290968
1576584000,6966,6972,6753.54972508,6816,2200.80869249,939.1590638249681
1576591200,6816,6816.1,6735.2,6739.3,1466.18914789,974.1461280004681
1576598400,6739.4,6780.3,6700,6755,784.50881157,892.543956175968
1576605600,6755.0266975,6773,6639.2,6672.5,2471.01216827,884.607600384468
1576612800,6672.5,6691.6,6640,6666.7,1519.62780491,943.8213521769682
1576620000,6666.6,6742.4,6620,6667.1,1815.58831426,1016.1674455704681
1576627200,6667.0681032,6723.3,6654.5,6703.1,425.52833375,1024.7881500474682
1576634400,6703.1,6756.8,6701,6722.5,255.95743912,1026.1730635574681
1576641600,6722.52722686,6748,6689.9,6704.4,544.01193624,1041.8879127689681
1576648800,6704.3,6715.51463083,6630.1,6656.978678,407.70867441,1046.083035734468
1576656000,6657,6690,6655,6678.8,373.94886633,999.264136598468
1576663200,6678.8,6697.39682483,6644.8,6649.9,479.81077376,809.152714979968
1576670400,6649.9,6727.3,6477,6711,2897.60627542,918.769530781968
1576677600,6711,6900,6677.4,6860,1799.23892596,992.006227401968
1576684800,6861.3,6953.5,6821,6899.9,753.25556639,989.4957801134678
1576692000,6899.9,7011.3,6864.2,7000.4,1016.16264986,1028.801676385968
1576699200,7000.4,7260.2,6986,7169.3,2216.52579007,1127.222874795968
1576706400,7168,7482.2,7168,7326.2,2582.95493654,1251.4730761779679
1576713600,7326.2,7417.1,7174.1,7204.8,1155.54875957,1285.372219742468
1576720800,7204.8,7225.6,7181,7208.4,319.69229702,1274.2843081914677
1576728000,7205.5,7208,7167,7200,811.30097106,1204.808922119968
1576735200,7200.0771024,7208.1,7133.4,7134.8,302.38006286,1146.618467868468
1576742400,7134.8,7192.5,7079.7,7155.9,544.86336182,1134.6361953809678
1576749600,7156,7236.7,7155.9,7193.1,294.08502989,1025.789838461968
1576756800,7190.9,7266,7105,7126.4,515.36524879,975.5767106559679
1576764000,7126.5,7211.5,7108.3,7180.7,971.18605119,933.3565975024679
1576771200,7180.7,7206.2,7152.2,7169,157.05465004,919.932913316968
1576778400,7172.7,7214.31315049,7162,7211.9,172.86993312,915.778538016968
1576785600,7212,7214.4,7169.2,7191.1,125.54887367,894.8553848884679
1576792800,7191.4,7192,7169.7,7181.8,60.94784679,877.5173435074679
1576800000,7181.7701988,7188.3,7116.8,7136.8,395.05570721,878.5726855514679
1576807200,7136.9,7168.8,7135,7161.5,227.78957925,865.9716258259677
1576814400,7161.5,7164.6,7124.4,7129.97275011,284.4906923,735.3158466699679
1576821600,7129.9,7193.2,7122.4,7181.1,446.37309528,667.6725551359679
1576828800,7181.1,7204.1,7134.6,7166.5,2599.08722285,759.9641379589677
1576836000,7166.5,7184.2,7166.1,7178,765.53513493,747.4327622124678
1576843200,7178,7220.3,7177.9,7211.2,220.651625,647.6390539589678
1576850400,7211.2,7249,7178,7183.2,178.54173985,527.4183941244678
1576857600,7183.2,7218.1,7166.1,7209.7,159.81371089,477.63164169046775
1576864800,7209.7,7236.8,7202.1,7221.3,230.51411109,473.1727323939678
1576872000,7221.2,7243.3,7221.1,7229.5,123.79227716,438.79729769896784
1576879200,7229.6,7230.4,7205.1,7212.92590776,71.59498291,427.2580437014678
1576886400,7213,7215.1,7185,7187.7,63.9753672,403.21364397046784
1576893600,7189.6,7202.9,7187.9,7193.7,70.68096847,392.0434408994678
1576900800,7193.7,7208.3,7172.1,7185.49138366,77.05060592,370.1277087559678
1576908000,7185.5,7191.25298413,7160.8,7161.66938172,662.19956828,354.6783846104678
1576915200,7161.66938172,7173.5,7136.5,7147.5,189.81763935,356.31653407596775
1576922400,7147.48698057,7177,7147.48698057,7177,63.72744055,350.8594094474678
1576929600,7176.9456517,7179.7,7150.58938082,7153.4,131.80921446,351.17242648696777
1576936800,7153.35938105,7168.5,7153.35938105,7168.2,80.30787695,352.1404279949678
1576944000,7168.1,7185.2,7162,7180.5,319.35901064,348.35559316646777
1576951200,7180.4,7187,7176,7176.1,225.45184479,348.2387064434678
1576958400,7176.1,7200,7153.7,7163.3,297.1730778,348.87282571846777
1576965600,7163.2406467,7167.5,7151,7166.4,100.23803701,331.5660728049678
1576972800,7166.4,7167.7,7160,7167.7,65.6953693,204.89648012746775
1576980000,7167.7,7175.9,7167.7,7172.6,29.44973258,168.09221000996777
1576987200,7172.6,7175,7167.98500211,7167.98500211,56.04986107,159.86212181346778
1576994400,7167.9917151,7220,7159.6,7213.7,217.3741192,161.80374078096776
1577001600,7214.2,7228.1,7178,7190.1,120.5493866,159.84052456646776
1577008800,7190.2,7206.7,7188.6,7188.6,54.34405093,151.03202155846776
1577016000,7188.7,7215.2,7188.6,7192.8434575,83.79484386,149.03214989346776
1577023200,7192.8434575,7215.2,7192.4,7210.2,65.36067636,148.72043456596776
1577030400,7211.9,7404,7193.1,7340.3,1245.03717361,207.77352488646778
1577037600,7340.2259784,7482,7340.2,7426.5,881.58513429,248.31873317746778
1577044800,7427.8,7487.9,7407,7435.0739553,340.08948052,261.47067690746775
1577052000,7435.0739553,7541.4,7404.8,7535.1,461.37451074,251.42942403046777
1577059200,7535.9,7681,7535.3,7639.7,1050.01287768,294.43918594696777
1577066400,7639.8,7668.2,7586.8,7620.6,353.99679083,308.9526534609678
1577073600,7620.6,7624.4,7568,7570.7,298.35157145,317.2797713104678
1577080800,7570.7,7579.8,7485,7524.5,724.87379802,349.5080673639678
1577088000,7524.5,7564.4,7516.9,7552.1,404.81305513,353.7807695884679
1577095200,7552.1,7588.3,7542.4,7586.4,243.09517305,354.66293600146787
1577102400,7586.4,7612.80034544,7529,7545.1,432.50222652,361.42939343746787
1577109600,7545.1,7630,7497.7,7608.2234211,336.31430293,373.23320673346785
1577116800,7608.3,7715.1,7387.6,7420.5,1634.13067952,451.6549722444679
1577124000,7420.5,7477.02935824,7385.3,7449.76961717,418.64147966,471.1145595984679
1577131200,7449.8,7449.8,7290,7337.4,748.78187875,505.7511604824679
1577138400,7337.4337575,7362.6,7282.4,7347.4,436.80526531,516.7227177879679
1577145600,7347.4,7347.4,7315.5,7326.9,221.4767374,521.769085327968
1577152800,7326.9,7352,7326.88416301,7337.1,108.04450806,524.4541081844679
1577160000,7337.1,7350,7335.1,7350,92.4142287,524.885077426468
1577167200,7350,7355.4,7270,7278.7686917,333.83752356,538.308919786468
1577174400,7278.7686917,7409.4,7216,7383.1,1221.79227356,537.1466747839679
1577181600,7383.1,7417.2,7366,7390.7,245.04851018,505.31984357846795
1577188800,7390.7,7406.64396925,7368.3,7400,142.14414505,495.42257680496795
1577196000,7400.1,7445,7256.4,7285.2533652,586.86891112,501.6972968239679
1577203200,7285.27708937,7323,7231.5,7255.7760352,401.07169702,469.2502377909679
1577210400,7255.7072311,7287,7182.1,7265.4,643.79813067,483.7403047829679
1577217600,7266.8,7293.2,7223.3,7270.4,141.68483124,475.90696777246785
1577224800,7270.4,7283.5,7232,7276.9,116.43963559,445.48525965096786
1577232000,7276.9,7282,7245,7264.6,52.49752877,427.8694833329679
1577239200,7264.9,7268.6,7242,7258.1,87.9885181,420.1141505854679
1577246400,7258.1,7275,7247.4,7261.4,89.73306068,402.9756922934679
1577253600,7261.5,7280,7222.7,7274.2,136.37830847,392.97889257046796
1577260800,7274.2,7289.4,7250.2,7253.2,360.71537225,329.3081272069679
1577268000,7253.1,7259.1,7241,7241.9,132.61732534,315.00691949096796
1577275200,7241.95387991,7273,7200,7209.8,253.59443554,290.2475473304679
1577282400,7209.86811972,7224.8,7200.1,7215,112.15255477,274.01491180346795
1577289600,7215,7222.6,7113.2,7171.7,678.41189445,296.8616696559679
1577296800,7171.6517314,7268.1,7166.8,7258.1406753,408.97552162,311.9082203339679
1577304000,7258.2,7294.2,7231.64610669,7236.8,769.49228467,345.7621231324679
1577311200,7236.7,7237.98263477,7205.1,7220.1,279.27723552,343.0341087304679
1577318400,7220.053366,7232.7,7216.2,7220.40759739,217.83263992,292.8361270484678
1577325600,7220.5,7223.4,7200,7202.8,48.12588689,282.9899958839678
1577332800,7202.8,7205.3,7195.70943799,7195.76531806,54.73779276,278.61967826946784
1577340000,7195.76531806,7231.7,7195.7,7222.71020321,73.93625715,252.97304557096783
1577347200,7222.71518672,7250.9,7222.71518672,7235.9,170.91305156,241.4651132979678
1577354400,7235.9,7241.2,7202.73317208,7210.6,311.31452737,224.8409331329678
1577361600,7210.6,7237.2,7207.4,7232.07209212,204.28482399,227.97093277046784
1577368800,7232.01402555,7264,7223.3,7255.5,209.04294183,232.60109808246784
1577376000,7255.5,7409.5,7219.8,7391.6,1482.58501909,304.1054725984678
1577383200,7391.7,7465,7270.2,7328.5,844.63978177,341.93803578196787
1577390400,7326.4,7351.9,7224.3,7225.1,552.71699895,365.08723269546783
1577397600,7225.1858134,7246.6,7181.8,7232.4,545.35439856,385.53603719996784
1577404800,7231.6,7260.5,7224.5,7232.6,192.71035021,377.13578609796787
1577412000,7232.59609453,7275.1,7232.59609453,7260.1,590.46988669,400.02841416546784
1577419200,7260.128902,7262.1,7226.2,7238.9,154.05167783,395.05127627996785
1577426400,7238.9,7239,7191.7,7207.7365312,208.40089983,399.86369353296783
1577433600,7207.7,7226.296359,7198.5,7206.9,123.51485925,372.1188417729678
1577440800,7206.4,7222.3,7113.3,7147.1,670.17021781,385.1785765824678
1577448000,7147,7279.4,7114.1,7214.7,771.55525064,385.28172488096783
1577455200,7213,7295.6,7213,7275.4,493.00884394,395.96830530196786
1577462400,7275.4,7300,7211.3,7238.1,344.36200999,402.29477380546786
1577469600,7238,7267.7,7228.1,7250.80532282,114.37107115,405.60703301846786
1577476800,7250.9,7268.7,7249.5,7265.9,237.94750812,414.7675187864679
1577484000,7266,7289.3,7262.4,7287,96.08465168,415.87493851296784
1577491200,7287,7364.4,7279.2,7346.69154654,480.14725032,431.3366484509678
1577498400,7346.69154654,7364.2,7313.8,7324.6,111.07002742,421.3244234534679
1577505600,7324.6,7364.3,7324.5,7359.98943371,114.05385492,416.8128749999679
1577512800,7359.98943371,7388,7325.9,7335.18161059,232.42873313,417.98216456496795
1577520000,7337.64004351,7340.32197034,7300,7331.1,97.04093315,348.7049602679679
