time,open,high,low,close,volume,Volume MA
1540713600,204.33,204.40641327,203.85,204.25,3442.88995099,12434.848322417954
1540728000,204.25,205.77,204.24,204.88,11789.93496051,12658.025352027955
1540742400,204.88,205.07,204.1,204.1,6436.82995171,12490.711042534957
1540756800,204.1,205.61,203.88,204.96667358,7957.0857047,12547.458191205955
1540771200,205.01,205.49,204.52,204.98,5560.54246409,12617.083064949455
1540785600,205,205.26,204.9,205.13,3195.2502917,12383.903639958955
1540800000,205.13,205.22,199.68,203.5,57868.97441251,15040.771758352954
1540814400,203.45,203.45,195.16,198.49,74797.8397159,18261.057778431456
1540828800,198.49,198.5,195.97,196.5015775,22604.63045624,15163.558732989453
1540843200,196.5015775,197.18,195.76,196.91,9768.28892915,13556.334826878452
1540857600,196.9,197.85,196.65,197.33,10860.20779596,13759.687987717454
1540872000,197.32,199,197.32,197.81,16381.13674093,14093.23017247095
1540886400,197.82,197.82,196.9,197.55,13789.90082936,14619.149961433952
1540900800,197.55,198.09,197.33,197.45,7363.04192363,14880.225795873954
1540915200,197.44,197.56482789,195.89,196.06,9255.27758226,14898.188024477455
1540929600,196.06,198.15,195.93,197.33,17172.11516637,15066.640459721453
1540944000,197.33,197.55,197.06,197.13,5450.24240703,15035.056548846454
1540958400,197.13,197.28,196.5,196.68,7947.56065711,15266.015894600456
1540972800,196.69,197.15,196.06,196.79,9480.85547978,15400.628352936954
1540987200,196.8,201.89,193.04,199.3,81088.31207984,19110.545874988453
1541001600,199.51,199.71,197.64,198.6,18495.19779283,19863.161267080453
1541016000,198.6,199.34,198.42,198.7,5977.12637872,19572.520837990953
1541030400,198.7,199.18,198.04701916,198.16,5020.18443483,19501.688562146952
1541044800,198.16,199.5,198.15,199.36,12485.96108884,19728.132331353954
1541059200,199.36,199.36286517,198.25,198.37,4843.03979573,19692.257197935953
1541073600,198.38,199,198.08015425,198.51,10934.75167085,20079.23226689345
1541088000,198.51,198.98,198.49,198.81,4348.65907097,17403.21649981645
1541102400,198.82,200.99,198.76,199.81,12351.805712,14280.91479962145
1541116800,199.86,203.64,199.86,200.95,31080.37977972,14704.702265795451
1541131200,200.96,201.2,199.86390526,200.48,7499.4336284,14591.259500757951
1541145600,200.48,200.66,199.66,200.66,5522.43723974,14324.37097294695
1541160000,200.65,204.29,200.1,202.27,40838.31584097,15547.229927948949
1541174400,202.28,203.14,201.58,202.52,9976.214123,15356.545592630948
1541188800,202.52,202.81,202.22,202.22,6898.41449747,15333.31422132295
1541203200,202.23,202.49,201.01,201.38,6291.90722561,15185.145703490449
1541217600,201.37,201.6798107,200.6,201.02,6431.11648082,14648.095769212949
1541232000,201.01154915,201.41787408,196.5,199.89,30504.15358806,15900.791328264448
1541246400,199.89,200.51,199.32,200.00878626,4962.80766504,15751.553678660948
1541260800,200,200.2,199.64126046,200.06178744,2426.81422567,15398.851615955447
1541275200,200.06,200.99,199.86,200.3,6133.33278563,11651.10265124495
1541289600,200.3,200.31,199.46,199.55,9636.43574281,11208.16454874395
1541304000,199.55,205.5,198.86,201.82233088,38402.97006762,12829.45673318895
1541318400,201.82233088,202.42,201.16,201.95892036,8432.12621089,13000.05382199195
1541332800,201.95,207.88,201.56,206.09,36144.38323417,14182.974929258451
1541347200,206.1,218.92,205.11,213.99017656,118181.36555678,19849.891217310953
1541361600,213.99,214.5,210.32,212.3,35911.17883989,21098.712575762955
1541376000,212.3,212.53,208.85,209.01,19353.02435273,21848.930839850953
1541390400,209.01,211.01,208.86,210.56,11443.15734199,21803.498421350454
1541404800,210.55,210.62,208.68,209.04,22418.56644096,21370.407754412452
1541419200,209.04,213.83848092,209,211.51,28106.25745584,22400.748945784457
1541433600,211.52,211.52,207.83,208.72,22182.74409488,23233.764288541457
1541448000,208.72384336,211,208.44054655,210.83,7302.75057246,21556.98602511596
1541462400,210.82603059,210.9,209.18,209.18,9564.86325304,21536.41848161796
1541476800,209.18,212.44,209.18,211.76022349,20993.68693817,22241.182103652958
1541491200,211.76,217.47,211.75,212.9,45619.4034672,24207.556915732457
1541505600,212.91,218.65,212.9,217.46154152,38770.71852786,25824.53701808446
1541520000,217.46,217.46324162,214.69,215.07,27968.8044911,25697.769563236456
1541534400,215.04,221.57,215.04,220.83,56872.24084685,28293.241222326957
1541548800,220.84,225,220.26,221.69,45901.99480911,30467.000251498957
1541563200,221.68,222.09,218.58,220.78,21995.79655709,31260.12344007196
1541577600,220.81,225.12,220.5,221.9,122292.01987461,36892.902646661954
1541592000,221.67683078,223.13,217.28,218.32,27563.06908305,36350.907597433456
1541606400,218.32,220.81,217.87062136,218.74,16220.77430443,36740.34000211045
1541620800,218.74,219.77,218.2,218.98,4871.95004425,35176.718342614455
1541635200,218.99,220.76,213.91,214.19,27916.19513027,30663.45982128895
1541649600,214.28,215.98,214.15,215.53,9789.08932053,29357.355345320946
1541664000,215.53,216.67,215.26,215.57,9763.218165,28877.865035934443
1541678400,215.57,217.96,215.19,215.19,11591.90084183,28885.30221092644
1541692800,215.19,215.36,212.82,214.52,26691.36198467,29098.94198811194
1541707200,214.52,215.99,212,212.70162805,21339.06386474,28760.582308556935
1541721600,212.71,214.45,212.64,214.18,12462.87744133,28274.58897587944
1541736000,214.17,214.78,213.89,214.5350724,7197.79805601,28269.34135005694
1541750400,214.5350724,215.48,210.62,211.42414478,22948.27487548,28938.51193117894
1541764800,211.42414478,212.4,209.61,211.23,17960.66556622,28786.860862581438
1541779200,211.23369155,212.08,210.61,210.98,5259.83556344,26768.882467393436
1541793600,210.98,211.4,209.05,211.01,10712.12709134,25365.95289556744
1541808000,211.01,212.72,210.52,211.83,9280.90975072,24431.55815854844
1541822400,211.84,214,211.84,212.7,11050.26860074,22140.45954624294
1541836800,212.7,213.28,211.78,213.04264117,6732.54092375,20181.98685197494
1541851200,213.05,215,213.05,213.99,13204.59582144,19742.42681519244
1541865600,213.99498974,217.45,213.99,214.3,16654.84480217,14460.568061570439
1541880000,214.3,215.52,212.72,213.2,10126.6755747,13588.748386152938
1541894400,213.19,213.7,211,212.32,15866.44004493,13571.031673177937
1541908800,212.33,213.07,212.16,212.97,4444.9270638,13549.680524155436
1541923200,212.97461628,213.7,212.32,212.32,9981.96840954,12652.969188118937
1541937600,212.32,212.88,210.5,210.55,21178.88393124,13222.458918654436
1541952000,210.55,211.68,206.28,211.32,29878.46503878,14228.221262343435
1541966400,211.32,213.5,210.84,212.99,8431.52058329,14070.202249416436
1541980800,212.99724894,215,212.99,213.02,25560.51980199,14013.660140282436
1541995200,213.02,213.13,211.52,211.52,10875.81388912,13490.497641501435
1542009600,211.52,212.73,211.25,212.39,12504.38991281,13492.573265075436
1542024000,212.39,213.93,212.39,213.29,16039.02632968,13934.634678758937
1542038400,213.28513808,213.43,210.58,212.6,15575.93899838,13566.017884903937
1542052800,212.61,212.98,210.75,212.68,12155.24513387,13275.746863286437
1542067200,212.67760477,212.89,210,211.76,20842.27069421,14054.868619824938
1542081600,211.76,212.15,210.56,211.42,9062.14875394,13972.369702954937
1542096000,211.42,211.93738586,210,211.61,15498.86366494,14283.267398665936
1542110400,211.60770535,212.35,210.5,212.1070644,17393.89452067,14600.448694662435
1542124800,212.1,213.36,208.73,209.78,36188.95462543,16073.269379746434
1542139200,209.78,210.98,209.54,209.85,17050.34966995,16265.557072171936
1542153600,209.85,210.82,209.22,210.57,13161.96526284,16090.913095205435
1542168000,210.57,211.4,209.99,210.1,10559.66297223,16112.562465081934
1542182400,210.09331726,210.3,202.22,204.50446316,67200.45638504,18679.263282087435
1542196800,204.5003006,205.27,190.39,191.55,95273.11331354,23220.672594574437
1542211200,191.54,194.3,175.01,185.34,510195.77378448,48231.36286332143
1542225600,185.28,187.96,177,187.21,162633.57891929,55304.09761272393
1542240000,187.2,190,179.5,181.81,67619.16876262,57191.13279891594
1542254400,181.81,184.4,176.91176052,183.67,62397.52248329,59889.43289391594
1542268800,183.67,184.4,175.01,178.18,84108.84713457,62816.84926054494
1542283200,178.04,182,171.36,180.85,152737.78844124,69909.94798815095
1542297600,180.82,184.35,177,183.88,114272.48202039,74998.35259352994
1542312000,183.88,184.6,179.59,184.15,53745.10850402,76883.65670224694
1542326400,184.15,185.17,180.96,183.07,43042.47728599,78256.98361662743
1542340800,183.06,183.16,178.4,181.11,60857.62680365,80692.10270011643
1542355200,181.1,182.11,176,180.46,73665.27065488,83333.25269814994
1542369600,180.46,180.73,178.35,178.64846745,26927.95574566,84226.54304773595
1542384000,178.72,180.61,177.49,177.49,27120.10627223,84807.60517810044
1542398400,177.49,177.5,171.83,176.95,69871.20860763,87431.47088244846
1542412800,176.99,177.32,174.02,174.46,20750.72112957,86659.55920765545
1542427200,174.51,177.66,174.17,177.66,14803.71446962,86547.22744763894
1542441600,177.66,177.79,175,176.26,19246.757199,86851.46704444694
1542456000,176.27,176.76,174.5,174.57,15165.57584031,87081.76268785095
1542470400,174.57,176.75,174.56,175.8,20189.57472376,84731.21860478693
1542484800,175.8,176.6030375,175.4,175.9,9461.29831361,80440.62785479045
1542499200,175.9,180.1,175.89,178.6,29553.89554763,56408.53394294794
1542513600,178.59,179.49,178.01,178.38,12947.57323903,48924.23365893495
1542528000,178.34,178.34,176.51,177.04,18082.98367559,46447.42440458345
1542542400,177.04,177.63,176.11,177.5,20434.84002143,44349.29028149046
1542556800,177.49,182.99,176.88,179.9,46008.83229715,42444.28953961946
1542571200,179.89,179.9,176.69,178.96,24605.80872379,36037.69055374696
1542585600,178.99,178.99,169.98,172.1,92090.10728833,34928.57181714396
1542600000,172.07,172.07,162,162.81700854,122140.72750329,38348.35276710746
1542614400,162.81,162.81700854,154,157.54,221921.90490465,47292.32414804046
1542628800,157.53,159.78,153.52,157.37,138614.29837754,51180.15772673496
1542643200,157.34,158.94,152.13641373,156.44,156564.41077603,55325.11473279246
1542657600,156.45,157.91,147.22,150.93,200006.5383234,63979.04386167946
1542672000,150.96,154.89,149.39,151.35,91948.69556919,67220.47332652747
1542686400,151.36,152.37,138,139.03265173,240456.62445613,75749.74411895245
1542700800,139.03265173,141.44,127,134.56108463,396632.09113975,94543.81261946146
1542715200,134.63,149.32,134.42,149.32,232298.15410903,105418.53460143195
1542729600,149.05,150.55,138.9,140.12,241362.88379224,116524.34093109395
1542744000,140.12,140.12,128.23,133.85,300800.42431896,130806.08335502644
1542758400,133.85,139.16,126.2,137.43,242982.05321966,141945.70727982145
1542772800,137.41,138.57185954,131.42,136.86,98073.06574904,146376.29565159295
1542787200,136.8,141.91,135.61,136.18,131619.96743947,151479.59924618495
1542801600,136.18,141.71,134.68,137.98,128642.98983526,157264.37007599644
1542816000,137.98,139,133.5,134.23,81542.47568734,160437.34467658395
1542830400,134.12,139.57,131.97,138.17,151623.36216294,166996.77078365948
1542844800,138.18,140.46,137.09,138.36,55973.13851282,167494.98609444295
1542859200,138.37,138.8,136.13,136.98,30424.14834863,167785.90307568497
1542873600,136.98,137.11,133.04889943,134.58,56917.99186875,166027.29730470598
1542888000,134.58,134.59,130,133.35065757,69546.45039951,163397.58344951697
1542902400,133.35065757,134.19,130.69,131.12,34858.80324663,154044.42836661596
1542916800,131.12,133.43,125,126.3,120915.65101062,153159.49599826997
1542931200,126.32,129.05,119.52,124.64,247680.35029341,157715.29297413898
1542945600,124.81,128.21,122.72,126.16,150640.31245281,155246.98168060946
1542960000,126.17,128.88,123.97,125.4,85728.66679016,154935.98024165796
1542974400,125.4,125.97,122,124.08,56427.31097869,145734.51456778595
1542988800,124.14,124.15,120.06,123.18,86538.2397839,130229.82199999345
1543003200,123.19,126.95,122.44,125.24,48621.33316776,121045.98095292997
1543017600,125.23,130.5,124.98,127.36,74980.63172484,112726.86834955995
1543032000,127.36,128.25,123.53,124.4,30521.50183982,99212.92222560295
1543046400,124.4,125.61816646,122.9,123.7,41005.26442613,89114.08278592645
1543060800,123.65,125.5,122.59,124.2003542,39621.35509583,86191.49725326596
1543075200,124.29,124.29,121.14,121.76,51422.4666684,82181.62221471246
1543089600,121.75,122.49,111.15,114.8,342158.12849605,92857.37914775196
1543104000,114.79,116.04,106.63,107.13,192983.49898674,98429.43031272196
1543118400,107.05,110.91,106.11,109.52,152318.687255,98464.19656732498
1543132800,109.52,123.51,102.96,112.36786048,357240.5756419,113527.56842377898
1543147200,112.37,115.68,111.18,112.36,149555.72308216,119484.1471604555
1543161600,112.35,115.79,108.67,113.21,142523.55099609,123764.42511682247
1543176000,113.24,122.18,113.1,118.72,184394.9586323,129506.85052846198
1543190400,118.73,121.49,115.93,117.9,107191.70176026,133123.49545414347
1543204800,117.90118241,120.84,114.96,117.65,110885.53984244,132621.98989573447
1543219200,117.65,117.78,114.52,116.78127265,82127.95177427,124344.36996977746
1543233600,116.79,117.07,110.1,110.71,122347.83425138,122929.74605970597
1543248000,110.71,114.3,107.51,111.86,210231.47938968,129154.88668968198
1543262400,111.92,112.25,106.6,110.75,165791.77991059,134623.11013627698
1543276800,110.74409879,110.84,106.15,107.37098601,77534.93657929,134172.94497604648
1543291200,107.37,110.63,106.35,109.06,58602.63837901,134672.01023660897
1543305600,109.03,109.07,102.2,105.04,151417.80918441,138493.86910958745
1543320000,104.94,109.73,104.31,106.32,95839.90334487,141759.78918484
1543334400,106.32,110.17985421,105.34,108.65,100447.16450179,144731.884188623
1543348800,108.65,115,107.9,111.72,125319.93641071,149016.813254367
1543363200,111.72,115.2,111.72,114.21,113671.15740219,152129.2477910565
1543377600,114.21,118.94,113.39,118.16,145876.71210342,142315.176971425
1543392000,118.16,118.66,115.53,116.64,66512.12032676,135991.608038426
1543406400,116.64,123.37,115.22,121.5,140024.81672812,135376.914512082
1543420800,121.5,127.34,119.67,124.8,129962.31331404,124013.00139568902
1543435200,124.78,127.87,121.49,124.05,90052.49887344,121037.84018525302
1543449600,124.04,125.05,117.76,118.04,86719.72527198,118247.64889904752
1543464000,118.03,122.09,116.8,120.01,65873.74758136,112321.5883465005
1543478400,120,125.17,119.58,122.45,104604.42184248,112192.22435061152
1543492800,122.44,123.335541,116.78,118.09,90347.2198341,111165.30835019452
1543507200,118.1,121.74,117.11,118.5,59081.32968661,110012.97724581153
1543521600,118.5,119.5,115.1,118.51,59069.87105686,106849.07908608552
1543536000,118.52,120.63,115.5,119.43,53350.86615918,99005.04842456053
1543550400,119.42,121.12,117,117.64,121321.77533025,96781.54819554354
1543564800,117.64,120.06,111.95102542,114.36,131421.3536724,99475.86905019903
1543579200,114.26,115.2,112.19,114.47,82841.13691408,100687.79397695254
1543593600,114.49,115.95,113.98,114.99,27917.29005018,94512.76802024104
1543608000,114.98,115.15,111.41,113.68,63751.43292426,92908.34449921054
1543622400,113.64,114.3,112.5,113.27,34856.39539064,89628.80604365304
1543636800,113.27,113.39,111.52,112.78,37919.32010288,85258.77522826154
1543651200,112.78,123.1,112.69,120.7,159181.93323197,87534.31401975054
1543665600,120.7,122.32,118.39,120.25,62436.5536249,83362.30609582455
1543680000,120.24,121.55,119.71,121.1,35619.73574274,81817.68686662355
1543694400,121.11,121.11,118.66,119.65,30669.88903736,76349.94048208556
1543708800,119.65,122.38,119.31,119.74,31006.97764654,71402.17369871055
1543723200,119.73947057,120,117.23,118.17,35013.01473109,68650.19949159306
1543737600,118.16859232,119.28,116.23103618,117.19,46831.18677839,66655.77256691355
1543752000,117.18,118.93,116.82,118.24,20350.95430118,64379.63290290457
1543766400,118.17,118.25,116.62,117.8,14803.66930024,59889.59527579256
1543780800,117.8,120.45,116.44,117.12,36080.50377195,57176.259472685066
1543795200,117.11129288,117.53,112.86,114.3375991,56627.91658478,57053.58881759356
1543809600,114.3375991,114.59,112.5,113.68,24265.50569375,55313.370549438056
1543824000,113.67,114.78,112.61,113.88,29860.43241085,54138.84886202156
1543838400,113.88,115.29,107.3,108.27,136912.3712313,54918.37865707406
1543852800,108.26,108.63813406,106.87,108,43930.88847519,50543.855397213556
1543867200,107.99,110.59,107.52,109.22,28578.5645971,47830.72678136456
1543881600,109.23,110.78,106.2,108.88,45712.73653782,48720.49910574655
1543896000,108.88,113.28,106.2,113,108445.63366689,50955.209142878055
1543910400,113,114.5,111.53,112.3613596,39608.95416079,51192.83708138556
1543924800,112.37,115.48,111.78,113.26,59146.35212391,52254.18868243706
1543939200,113.25908452,113.34,110.91,111.22,26182.53722283,45604.218881980065
1543953600,111.21493539,111.51,109.31,110.77,24052.29198835,43685.00580015256
1543968000,110.77,111.27,107.59,107.95,34450.25671324,43626.53184867756
1543982400,107.95,109.03934044,106.5,107.24,49997.76131524,44592.925462571555
1543996800,107.25,109.41,106.57,109.34,44520.6019499,45268.60667773955
