time,open,high,low,close,volume,Volume MA
1575820800,15.7093,15.7143,15.5654,15.621,145871.77,217566.74550000037
1575835200,15.6208,15.6625,15.5741,15.6121,212089.33,217677.58650000038
1575849600,15.5947,15.799,15.5744,15.6505,210682.93,218147.01600000038
1575864000,15.6544,15.6896,15.5877,15.5949,154706.84,207029.71900000036
1575878400,15.5949,15.6331,15.5003,15.5917,119455.79,199372.8770000004
1575892800,15.5902,15.7717,15.3729,15.4247,231507.76,201525.67050000036
1575907200,15.4272,15.4955,15.3502,15.3673,112728.78,196557.58800000034
1575921600,15.3665,15.3871,15.1838,15.3284,130586.39,193088.14250000037
1575936000,15.3284,15.3454,15.0759,15.2164,282544.13,197505.56450000036
1575950400,15.2022,15.2617,15.0654,15.1703,127326.24,185851.13600000035
1575964800,15.17,15.1743,15.01,15.1182,117321.66,173983.31250000038
1575979200,15.1176,15.1372,14.606,14.62,285433.67,181100.84900000037
1575993600,14.6264,14.7966,14.6,14.7805,129821.16,179966.09600000037
1576008000,14.7841,14.821,14.6347,14.8088,60195.34,174064.38500000036
1576022400,14.8004,14.938,14.7536,14.7972,162598.91,171717.64200000037
1576036800,14.7972,14.8674,14.74,14.8306,79549.13,165112.01500000036
1576051200,14.8274,14.9522,14.8198,14.8795,111752.07,157101.48400000035
1576065600,14.8746,14.9984,14.61,14.6634,263751.87,164859.01400000037
1576080000,14.6738,14.8111,14.6,14.7203,105696.29,160131.12600000037
1576094400,14.72,14.7826,14.6002,14.78,79907.38,156176.37200000038
1576108800,14.78,14.8495,14.35,14.5473,155800.44,156672.80550000037
1576123200,14.5432,14.5762,14.4444,14.5449,77636.15,149950.14650000035
1576137600,14.5439,14.6776,14.3801,14.6489,121279.41,145479.97050000035
1576152000,14.6499,14.8214,14.4805,14.5698,203225.25,147905.89100000035
1576166400,14.5698,14.7428,14.5561,14.6878,52454.68,144555.83550000036
1576180800,14.695,14.79,14.6341,14.7238,130347.57,139497.82600000035
1576195200,14.7165,14.83,14.6898,14.804,219262.95,144824.53450000036
1576209600,14.804,14.8187,14.6935,14.7674,108193.85,143704.90750000038
1576224000,14.7647,14.8141,14.66,14.766,108809.51,135018.17650000035
1576238400,14.7637,14.9268,14.7229,14.8626,137232.22,135513.47550000035
1576252800,14.8541,14.9775,14.78,14.8305,128904.34,136092.60950000034
1576267200,14.8305,14.8598,14.75,14.8555,181500.69,130895.96050000035
1576281600,14.8555,14.9099,14.8222,14.8962,155712.07,132190.50600000034
1576296000,14.8964,15,14.8013,14.8886,177158.63,138038.67050000033
1576310400,14.8898,14.8939,14.6302,14.6903,116770.65,135747.25750000033
1576324800,14.6849,14.7005,14.27,14.3157,178934.24,140716.51300000033
1576339200,14.3224,14.4445,14.1629,14.3847,144259.52,142341.88550000032
1576353600,14.3949,14.4101,14.3,14.3888,68218.81,132565.23250000033
1576368000,14.3887,14.3887,14.1361,14.2103,161721.45,135366.49050000033
1576382400,14.2068,14.4903,14.1653,14.4557,183275.57,140534.9000000003
1576396800,14.4527,14.493,14.3052,14.4169,99772.04,137733.48000000033
1576411200,14.4179,14.4628,14.2477,14.3834,84111.95,138057.27000000034
1576425600,14.3804,14.439,14.3226,14.421,105796.08,137283.10350000035
1576440000,14.4219,14.4334,14.3473,14.3949,151868.65,134715.27350000033
1576454400,14.3946,14.4356,14.2853,14.2995,237041.2,143944.59950000033
1576468800,14.2903,14.3295,14.0601,14.2236,215578.21,148206.13150000034
1576483200,14.2329,14.3,14.1599,14.2495,87972.92,141641.63000000032
1576497600,14.2478,14.32,14.15,14.1795,69132.35,139688.55500000034
1576512000,14.191,14.24,13.3102,13.3877,348397.27,151667.94300000035
1576526400,13.3879,13.5189,13.258,13.4544,171979.48,153405.30600000033
1576540800,13.4721,13.475,13.0933,13.1893,336820.45,163801.11150000035
1576555200,13.1903,13.3195,13.0231,13.0413,180172.8,163734.71700000035
1576569600,13.0413,13.1537,12.9415,13.1408,173547.12,164626.46950000036
1576584000,13.1313,13.15,12.54,12.5682,431580.73,177347.57450000037
1576598400,12.5795,12.7479,12.2517,12.3,353123.89,189165.23650000038
1576612800,12.3028,12.4979,12.1111,12.381,210829.8,190760.01450000037
1576627200,12.3837,12.8,12.2655,12.5981,401419.14,203617.99550000037
1576641600,12.5888,12.6926,12.3517,12.4492,184984.73,209456.29150000034
1576656000,12.4364,12.9199,12.4364,12.6228,249510.58,213845.7480000003
1576670400,12.6234,13.3485,12.21,13.1333,619057.5,235634.8445000003
1576684800,13.1333,13.2988,12.9388,13.168,373997.84,249346.1345000003
1576699200,13.1902,13.7348,13.1151,13.6158,493059.78,269793.5260000003
1576713600,13.6247,13.7631,13.1387,13.2513,422506.01,285629.0225000003
1576728000,13.2539,13.2945,13.0338,13.0429,226960.41,289383.6105000003
1576742400,13.0342,13.3988,12.9624,13.2366,258199.84,290441.5425000003
1576756800,13.2329,13.3813,13.0845,13.2471,152787.3,287301.99700000026
1576771200,13.2474,13.3932,13.1772,13.327,121286.41,288967.6715000003
1576785600,13.3306,13.3699,13.218,13.3441,196265.73,295324.3405000003
1576800000,13.3519,13.3632,13.08,13.2938,427078.24,299258.3890000003
1576814400,13.2939,13.3653,13.1197,13.3,295161.02,305417.4660000003
1576828800,13.2996,13.5,13.2248,13.463,237507.71,300451.82900000026
1576843200,13.463,13.5291,13.3216,13.3965,173322.2,300109.2990000003
1576857600,13.3965,13.5247,13.348,13.4677,78486.18,295356.25200000027
1576872000,13.4597,13.5048,13.4218,13.5,186044.64,283079.44750000024
1576886400,13.4932,13.51,13.3365,13.4367,246726.44,277759.5750000003
1576900800,13.44,13.49,13.3201,13.3436,203272.23,277381.6965000003
1576915200,13.3429,13.4033,13.26,13.3333,144067.71,264514.12500000035
1576929600,13.3323,13.3864,13.3,13.3564,175852.16,264057.4965000003
1576944000,13.3537,13.3694,13.3025,13.3279,250901.34,264127.0345000003
1576958400,13.324,13.3468,13.2723,13.2933,239964.97,245172.4080000003
1576972800,13.2874,13.3996,13.2689,13.3849,296981.69,241321.60050000032
1576987200,13.3853,13.4702,13.3313,13.4702,217015.05,227519.3640000003
1577001600,13.4703,13.534,13.2954,13.3634,171152.64,214951.6955000003
1577016000,13.3576,13.4964,13.3441,13.4541,166403.99,211923.8745000003
1577030400,13.4633,13.7,13.4191,13.6823,310098.52,214518.80850000028
1577044800,13.6839,13.8309,13.638,13.7798,343686.29,224063.7580000003
1577059200,13.7768,13.9202,13.7521,13.8493,409090.18,238453.94650000025
1577073600,13.855,13.8598,13.6256,13.6928,131998.87,235240.60350000026
1577088000,13.6869,13.8,13.6761,13.7642,54073.7,216590.37650000025
1577102400,13.76,13.9447,13.7333,13.8317,258640.92,214764.37150000027
1577116800,13.8379,13.8944,13.4016,13.4695,259974.33,215887.70250000028
1577131200,13.4635,13.53,13.2,13.2998,112474.01,212845.29300000024
1577145600,13.2987,13.4393,13.263,13.3077,230228.96,220432.43200000026
1577160000,13.3041,13.4656,13.2975,13.3316,178783.73,220069.3865000003
1577174400,13.3331,13.5433,13.277,13.4515,182911.39,216878.63400000025
1577188800,13.4594,13.5916,13.2801,13.3809,210601.31,217245.08800000022
1577203200,13.3809,13.447,13.2299,13.3584,244452.02,222264.3035000002
1577217600,13.3505,13.375,13.2817,13.3369,260274.32,226485.41150000022
1577232000,13.334,13.3522,13.1455,13.1967,260895.85,226985.1370000002
1577246400,13.1968,13.2631,13.1422,13.2296,84907.52,219232.2645000002
1577260800,13.2315,13.2846,13.0868,13.1051,196042.38,214185.29900000017
1577275200,13.0969,13.2385,12.984,13.0419,150674.65,210868.27900000018
1577289600,13.0511,13.1549,12.85,13.1367,133925.18,209006.90600000016
1577304000,13.1352,13.1937,13.0161,13.0666,97427.24,205558.06850000014
1577318400,13.0665,13.2667,13.023,13.1237,253892.37,202747.76100000014
1577332800,13.1217,13.228,13.0901,13.1642,83357.15,189731.30400000015
1577347200,13.1642,13.25,13.1616,13.19,134035.06,175978.54800000013
1577361600,13.1853,13.3,13.158,13.2626,93670.01,174062.10500000013
1577376000,13.2623,13.5466,13.1896,13.3611,325544.14,187635.62700000012
1577390400,13.3479,13.3881,13.0356,13.1414,170756.97,183241.42950000014
1577404800,13.1349,13.2981,13.1026,13.2022,268373.55,183661.39050000013
1577419200,13.1916,13.2249,13.08,13.1859,89193.35,182497.35750000013
1577433600,13.1869,13.2128,12.8927,13.0149,132882.84,177630.05150000012
1577448000,13.012,13.2651,12.9688,13.2234,207876.85,179084.70750000014
1577462400,13.2235,13.26,13.1162,13.2293,208641.76,180371.22600000014
1577476800,13.2363,13.2965,13.1795,13.2888,202958.66,179989.09350000013
1577491200,13.2888,13.5396,13.2569,13.5003,314565.94,183494.78950000013
1577505600,13.5003,13.552,13.4165,13.4457,154778.69,178220.00800000015
1577520000,13.4514,13.5175,13.4081,13.4954,78833.84,169116.90750000015
1577534400,13.5,13.5493,13.35,13.483,142004.31,171971.74700000015
1577548800,13.482,13.7167,13.4554,13.6934,251695.57,174754.40650000013
1577563200,13.6934,13.72,13.6394,13.6779,417030.25,188072.18650000013
1577577600,13.6788,13.7648,13.575,13.6244,236336.44,193192.74950000012
1577592000,13.6244,13.639,13.5814,13.6138,229375.35,199790.15500000012
1577606400,13.6142,13.6992,13.5852,13.699,150098.75,194600.4740000001
1577620800,13.6987,14.194,13.6738,14.1295,460183.21,213441.7770000001
1577635200,14.14,14.17,13.9713,14.091,158555.94,214667.82100000014
1577649600,14.0931,14.2186,13.966,14.104,373948.98,228681.7695000001
1577664000,14.0984,14.3474,13.965,14.2923,330345.86,228921.85550000015
1577678400,14.2927,14.3796,14.2221,14.3042,292660.94,235017.05400000018
1577692800,14.3034,14.3155,14.0051,14.1702,226379.71,232917.3620000002
1577707200,14.1756,14.2446,13.8823,13.8912,214630.62,239189.22550000023
1577721600,13.8823,13.98,13.78,13.8981,123101.57,238700.16200000024
1577736000,13.8882,13.97,13.8386,13.8597,68071.4,231709.88950000028
1577750400,13.8597,13.906,13.7233,13.7741,212397.16,231897.6595000003
1577764800,13.7672,13.8849,13.7599,13.806,180007.11,230750.08200000032
1577779200,13.8067,13.92,13.68,13.9168,234461.19,226744.8445000003
1577793600,13.92,14.0564,13.7336,13.7336,233326.98,230672.2590000003
1577808000,13.7403,13.8749,13.6551,13.6681,71126.86,230286.91000000032
1577822400,13.6665,13.7494,13.64,13.7161,39036.6,225138.52450000035
1577836800,13.7159,13.85,13.6903,13.817,227004.4,223903.96600000034
1577851200,13.8157,13.8501,13.7428,13.7608,132921.02,209698.50450000033
1577865600,13.7618,13.8125,13.6813,13.719,171250.42,206444.20350000032
1577880000,13.719,13.8692,13.7168,13.8223,150269,202488.8860000003
1577894400,13.8223,13.8671,13.6715,13.7229,150101.29,202489.01300000027
1577908800,13.7229,13.7658,13.65,13.7184,109078.91,184933.79800000027
1577923200,13.7072,13.7302,13.51,13.5205,161674.41,185089.72150000028
1577937600,13.5221,13.577,13.4201,13.449,189056.77,175845.1110000003
1577952000,13.449,13.569,13.4403,13.4821,137049.01,166180.2685000003
1577966400,13.4811,13.5284,13.3511,13.4044,146224.8,158858.4615000003
1577980800,13.4003,13.4211,12.98,13.0521,266785.97,160878.7745000003
1577995200,13.0452,13.0703,12.9872,13.0105,70399.71,153667.22900000028
1578009600,13.0104,13.2507,12.9801,13.1489,240023.88,159513.3445000003
1578024000,13.149,13.61,13.149,13.4795,249854.97,168602.5230000003
1578038400,13.4878,13.6917,13.4821,13.6684,200794.56,168022.3930000003
1578052800,13.6694,13.75,13.496,13.6287,245139.13,171278.9940000003
1578067200,13.6329,13.74,13.5685,13.6458,352993.25,177205.5970000003
1578081600,13.6475,13.6694,13.5181,13.6474,169644.7,174021.4830000003
1578096000,13.6481,13.6842,13.5102,13.6702,233965.69,182163.4245000003
1578110400,13.6723,13.7321,13.6463,13.7229,238554.86,192139.3375000003
1578124800,13.7239,13.871,13.6955,13.78,252338.62,193406.04850000032
1578139200,13.78,13.78,13.6314,13.7075,130075.78,193263.7865000003
1578153600,13.7085,13.8533,13.6504,13.7361,174875.34,193445.0325000003
1578168000,13.7381,13.8248,13.7106,13.8092,201470.77,196005.1210000003
1578182400,13.7978,14.0428,13.791,14.03,277015.85,202350.8490000003
1578196800,14.03,14.12,13.9508,14.1002,222376.77,208015.74200000026
1578211200,14.0988,14.1078,13.9217,13.99,141609.38,207012.49050000025
1578225600,13.99,14.2594,13.9897,14.2478,308661.75,212992.7395000003
1578240000,14.2481,14.3133,14.15,14.2257,306932.29,221486.9035000003
1578254400,14.226,14.2329,13.88,14.0532,201406.98,224246.01250000033
1578268800,14.0488,14.4362,14.0168,14.3995,419307.52,231872.09000000037
1578283200,14.3993,14.4347,14.2756,14.369,200170.6,238360.63450000033
1578297600,14.369,14.776,14.36,14.6995,310257.16,241872.29850000035
1578312000,14.6989,14.8203,14.5111,14.5121,243147.57,241536.9285000004
1578326400,14.5121,14.7116,14.5121,14.661,136867.39,238340.57000000039
1578340800,14.6614,14.9873,14.6595,14.9471,323961.8,242281.70350000038
1578355200,14.9427,15.187,14.94,14.967,470705.83,248167.3325000004
1578369600,14.965,14.9804,14.7122,14.8747,149928.16,247181.50550000038
1578384000,14.8743,14.9799,14.76,14.86,110853.97,241025.91950000037
1578398400,14.8613,14.8685,14.4601,14.5068,241814.18,241188.88550000032
1578412800,14.5034,15.0845,14.456,15.012,296675.01,243405.7050000003
1578427200,15.0087,15.1228,14.7777,15.0226,188792.55,246341.5435000003
1578441600,15.0212,15.32,14.8579,14.9754,536985.34,264447.04350000026
1578456000,14.9799,15.1424,14.9155,14.9232,148379.39,261792.4745000003
1578470400,14.9223,15.0587,14.8889,14.984,95811.33,252732.2485000003
1578484800,14.987,14.9989,14.6207,14.7076,209196.9,252073.25500000035
1578499200,14.7001,14.7489,14.2,14.2394,353332.75,262659.4235000004
1578513600,14.2348,14.6477,14.2,14.5334,153823.78,254917.52500000037
1578528000,14.5334,14.5823,14.412,14.491,346638.53,256902.83700000038
1578542400,14.491,14.5706,14.3902,14.5067,165477.41,255106.35850000038
1578556800,14.5122,14.5385,14.3,14.4672,137830.33,241032.4990000004
1578571200,14.4672,14.5683,14.384,14.4452,132771.54,237662.5460000004
1578585600,14.4478,14.4655,14.22,14.399,160778.71,230188.6235000004
1578600000,14.389,14.4986,14.201,14.3978,131592.46,224610.8680000004
1578614400,14.3806,14.4752,14.2401,14.3149,249500.71,230242.5340000004
1578628800,14.3161,14.3294,14.156,14.256,144910.29,221289.95850000042
1578643200,14.2559,14.4485,14.11,14.3816,113565.98,203432.96600000042
1578657600,14.383,14.848,14.3604,14.8416,254246.78,208648.89700000043
1578672000,14.83,15.0281,14.6636,14.9226,212112.83,213711.84000000046
1578686400,14.9212,15.0973,14.7967,15.07,597749.72,231508.61700000046
1578700800,15.0643,15.0916,14.8426,14.8664,321761.18,232762.92550000045
1578715200,14.8612,14.98,14.7111,14.8929,260588.02,236352.69900000043
1578729600,14.8919,15,14.8116,14.8666,130805.67,216043.71550000046
1578744000,14.8686,14.9882,14.82,14.9203,124498.79,214849.68550000046
1578758400,14.9203,15.32,14.8426,15.1892,339567.35,227037.48650000044
1578772800,15.1892,15.3188,14.8906,14.9177,220177.29,227586.50600000043
1578787200,14.9137,15.19,14.8001,15.1777,370314.06,228435.5715000004
1578801600,15.1784,15.3799,15.1781,15.3048,248054.25,233147.09500000038
1578816000,15.3051,15.4707,15.213,15.2996,281659.97,229898.16700000037
1578830400,15.3044,15.363,15.2375,15.304,372986.64,240273.62850000034
1578844800,15.305,15.3415,15.14,15.1734,257578.9,246261.05700000035
1578859200,15.1709,15.35,15.1709,15.3366,512309.69,265237.96450000035
1578873600,15.337,15.3572,15.01,15.0633,362912.77,275344.6675000004
1578888000,15.0636,15.0839,14.9295,14.9953,158444.41,276687.2650000004
1578902400,14.999,15.1044,14.9725,15.037,278085.31,278116.4950000004
1578916800,15.0304,15.1295,14.9732,15.0222,349992.99,288370.6300000004
1578931200,15.0232,15.0891,14.9862,15.0439,136464.73,289515.5675000004
1578945600,15.044,15.1999,15.0258,15.1736,236192.79,288612.86800000037
1578960000,15.1735,15.71,15.1659,15.5389,644002.03,310207.3280000004
1578974400,15.5389,15.5979,15.4,15.4977,328744.84,296757.0840000004
1578988800,15.4987,15.675,15.4701,15.6569,127489.87,287043.5185000004
1579003200,15.6587,16.2,15.5022,16.0799,560821.21,302055.1780000004
1579017600,16.0799,16.91,15.71,16.7021,839070.53,337468.42100000044
1579032000,16.7019,16.7217,16.375,16.6371,211454.74,341816.2185000005
1579046400,16.6301,17.1673,16.43,16.87,683271.21,359001.4115000005
1579060800,16.8706,16.9413,16.27,16.4646,370814.1,366533.25200000044
1579075200,16.468,18.19,16.3928,17.65,747769.17,385406.0075000005
1579089600,17.6598,17.8722,17.19,17.2692,524824.46,399244.5180000005
1579104000,17.2683,17.9,17.1206,17.6491,313223.58,400822.6985000005
1579118400,17.649,17.86,17.422,17.6655,401672.11,402256.9720000005
1579132800,17.6655,17.6923,16.31,16.5439,616253.3,420190.69200000045
1579147200,16.5315,16.9435,16.4909,16.7328,237918.37,406471.1260000004
1579161600,16.7376,16.8706,16.3711,16.7625,261396.22,401395.2985000004
1579176000,16.7643,16.9871,16.7182,16.9543,237678.63,405357.0095000004
1579190400,16.9629,17.184,16.719,17.1688,201849.54,401545.2210000004
1579204800,17.17,17.3,16.8443,17.0333,286921.23,398391.6330000004
1579219200,17.04,18.0832,17.04,18.01,614757.92,422306.29250000033
1579233600,18.0128,18.4849,17.7,18.1078,738990.62,447446.18400000036
1579248000,18.1036,18.2312,17.7001,17.7705,398043.78,435148.2715000004
1579262400,17.7706,17.832,17.3711,17.8102,480522.19,442737.1390000003
1579276800,17.815,18.17,17.7448,17.8872,359292.34,454327.26250000036
1579291200,17.9028,18.3,17.8553,18.0724,143223.08,433447.35600000044
1579305600,18.0763,18.3602,17.9,17.9327,334602.56,408223.9575000004
1579320000,17.9405,17.9418,17.45,17.6609,444922.2,419897.33050000045
1579334400,17.6614,18.0169,17.52,17.8538,202186.28,395843.0840000004
1579348800,17.8548,18.3385,17.8226,17.98,449000.31,399752.3945000004
1579363200,17.98,18.1927,17.7407,17.8857,246601.41,374694.0065000004
1579377600,17.8736,17.9799,17.76,17.8088,225980.24,359751.7955000004
1579392000,17.7954,18.495,17.681,18.1476,635039.45,375842.58900000044
1579406400,18.1488,18.1938,17.87,18.0012,246641.85,368091.0760000004
1579420800,17.9832,18.0683,17.1771,17.2361,475175.82,361037.2020000004
1579435200,17.2361,17.2361,16.6666,16.9896,430597.68,370671.1675000004
1579449600,16.9891,17.2361,16.9167,17.1395,130687.7,364135.7415000004
1579464000,17.146,17.4485,16.9,17.388,210068.24,362755.2220000004
1579478400,17.3706,17.4461,17.0813,17.1895,234560.45,364390.7675000004
1579492800,17.1969,17.2834,17.0588,17.1903,337581.09,366923.76050000044
1579507200,17.1917,17.265,17.0452,17.1024,253314.18,348851.5735000004
1579521600,17.1024,17.33,16.8043,17.33,327562.2,328280.15250000043
1579536000,17.3261,17.4476,17.2629,17.3564,182194.93,317487.71000000037
1579550400,17.3564,17.5516,17.3001,17.3235,241286.23,305525.91200000036
1579564800,17.3265,17.6097,17.2228,17.5758,385355.56,306829.0730000004
1579579200,17.5768,17.5967,17.35,17.4267,183508.6,308843.34900000034
1579593600,17.4262,17.5849,17.3584,17.5193,260168.24,305121.6330000004
1579608000,17.506,17.8709,17.4547,17.7581,420871.28,303919.0870000004
1579622400,17.7511,17.8831,17.5,17.6727,319763.75,309797.9605000004
1579636800,17.6727,18.2,17.6711,18.1166,354247.07,305060.2985000004
1579651200,18.1107,18.3516,18.0627,18.1721,435165.98,314488.5270000004
