time,open,high,low,close,volume,Volume MA
1567036800,125.08,126.49,123.23,124.52,1335.66004819,1253.1415600444923
1567051200,124.52,125.27,120,120.98,1758.86056071,1324.3845628834922
1567065600,121.15,124.59,121.15,123.75,536.58818727,1315.5805584684924
1567080000,123.96,129.99,122.82,129.5,4918.58206802,1554.4707080134924
1567094400,129.5,136.63,127.23,129.44,3751.62521296,1722.8686641644922
1567108800,129,131.11,128.01,128.7,1086.5605373,1751.2350482369923
1567123200,128.77,129.7,125.83,127.58,702.84248794,1758.074230595992
1567137600,127.14,128.23,127.05,127.74,249.51183628,1629.896180256492
1567152000,127.64,130.42,127.47,128.83,1156.20448019,1361.928335546492
1567166400,128.69,131.6,128.69,130.64,812.35936492,1358.6576008944921
1567180800,130.03,130.06,128.37,128.67,680.27308923,1374.774886149992
1567195200,129.75,131.05,127.83,130.3,1632.64954039,1282.596356447992
1567209600,130.22,130.59,128.57,130.11,389.36088946,1280.663452423992
1567224000,129.9,129.9,128.85,129.23,77.50877173,1248.425545731992
1567238400,129.08,129.13,128.18,128.68,493.8274788,1262.8578199364922
1567252800,128.47,129.09,128.35,128.85,288.60096107,1256.602306684992
1567267200,128.96,129.05,128.5,128.87,206.20294522,1248.430234462492
1567281600,128.51,130,127.17,129.59,260.69964323,1226.4429642529922
1567296000,129.59,129.81,129.27,129.32,71.36290676,1044.0531381779922
1567310400,129.59,129.59,129.03,129.03,11.82643999,1021.0553724829921
1567324800,129.05,129.05,127.89,127.89,410.96864277,974.8208022119921
1567339200,128.22,128.99,127.87,128.5,242.3958907,898.9975687114922
1567353600,128.5,129.49,127.29,129.49,735.92888028,908.9646033619922
1567368000,129.49,130.48,129.17,130.48,290.64066146,677.567533033992
1567382400,130.49,132.84,129.29,132.08,744.85930137,527.229237454492
1567396800,131.99,132.29,131.04,131.33,374.39580706,491.621000942492
1567411200,131.53,133.5,131.53,133.2,388.45365351,475.901559220992
1567425600,132.01,134.44,131.39,132.7,1384.66244477,532.659089645492
1567440000,131.77,134.33,131.74,133.62,897.83823797,519.740777534492
1567454400,134.22,137.78,134.08,134.22,1061.91047527,532.2183330519921
1567468800,134.94,135.92,134.82,135.21,436.86711255,520.048034217992
1567483200,135.41,135.47,134.47,134.47,241.14247384,450.47268089049203
1567497600,134.89,135.08,133.47,134.42,697.85224529,465.897248681992
1567512000,134.63,137.77,134.43,135.48,1238.58192254,523.950906222492
1567526400,136.03,136.33,134.27,134.86,95.08112972,504.013588768492
1567540800,134.99,136.11,134.77,135.2,433.27980879,511.2475311544919
1567555200,135.38,135.49,134,135.2,225.4873326,512.2117505234919
1567569600,135.03,135.22,133.92,134.07,95.11487984,503.9325123539919
1567584000,134.06,134.06,132.96,133.4,162.28584987,508.478659509492
1567598400,133.65,133.65,131.38,131.64,318.365093,523.805592159992
1567612800,132.22,134.36,132.22,133.7,317.27341313,519.120830677992
1567627200,133.97,134.7,131.55,132.19,501.35861898,532.0689670919921
1567641600,132.23,133.72,131.43,133.05,183.18529819,504.43178798749204
1567656000,133.43,133.43,131.49,132.09,284.46660861,504.1230853449921
1567670400,131.74,132.45,130.1,130.8,205.76748951,477.16849475199217
1567684800,130.61,131.15,129.4,129.96,212.29266364,469.0633375809922
1567699200,129.96,130.2,129,129,282.0770988,463.7445098454922
1567713600,129.3,131.24,129.16,130.59,79.16976261,398.4698757374922
1567728000,130.85,132.16,130.39,132.16,153.60237432,361.25808255499226
1567742400,131.88,133.98,131.81,132.03,586.96156774,337.5106371784922
1567756800,132.03,138.35,131.61,135.7,1088.55804821,370.0951839614921
1567771200,136.16,136.23,131.98,134.15,2118.26716825,463.95141868199215
1567785600,134.09,134.48,129.8,130.95,710.03902297,464.5607575659922
1567800000,130.41,131.58,129.59,131.15,474.40983517,426.3521531974922
1567814400,131.16,132.44,131.15,131.16,495.03557921,446.3498756719922
1567828800,131.04,131.47,130.59,131.03,161.13449536,432.7426100004923
1567843200,131.44,132.45,131.04,132.45,174.69577305,430.20303202299226
1567857600,132.46,134.1,131.2,134.1,552.02124593,453.04835032749224
1567872000,134.26,136.14,133.3,134.28,1082.92605161,499.08036041449225
1567886400,134.68,136.5,134.44,134.65,840.42779128,525.1834953284922
1567900800,134.99,137.99,134.98,137.57,392.94395448,528.9670223959922
1567915200,137.99,138.95,135.78,136.44,460.72253434,526.9352181639922
1567929600,136.4,137.12,133.29,134.26,1081.03702732,571.8278046204923
1567944000,134.45,136.89,133.97,135.44,907.32201623,602.9705750014923
1567958400,135.65,135.65,134.19,134.41,292.0975488,607.2870779659922
1567972800,134.33,135.96,133.53,135.96,851.94062627,639.2694760974922
1567987200,135.71,138.61,134.52,134.71,547.57525128,652.5443837214922
1568001600,134.7,134.7,131.01,132.08,525.7285341,674.8723222959923
1568016000,132.12,135.96,131.52,134.58,484.35319032,691.4098630959923
1568030400,134.13,134.2,131.67,131.67,1470.34750373,735.5791598954922
1568044800,131.5,131.5,129.6,129.94,677.6321535,715.0328651599923
1568059200,130.14,131.77,129.85,131.12,294.13246623,623.8261300589922
1568073600,131.2,132.1,124.61,126.45,1608.32700873,668.7405293469922
1568088000,127.12,128.05,125.9,127.16,583.41028512,674.1905518444922
1568102400,127.4,128.19,125.92,127.33,490.52929837,673.9652378024923
1568116800,127.01,127.91,126.26,126.74,701.74966816,700.9959964424922
1568131200,126.81,127.07,125.06,125.67,469.78474569,715.7504450744923
1568145600,125.8,127.65,125.46,126.83,2650.76066033,820.6874157944924
1568160000,127,127.76,125.85,126.53,351.51646113,784.1169362704923
1568174400,126.49,126.57,121.9,123.29,1018.46077193,793.0185853029923
1568188800,123.41,124.24,122.45,123.58,393.33582039,793.0381785984922
1568203200,123.43,123.8,110.19,117.51,7617.08708861,1150.8564063119925
1568217600,118.21,121.13,116.56,118.84,2573.23625606,1225.4663677489925
1568232000,119.23,120.63,118.75,119.66,548.19762622,1207.5101482484927
1568246400,119.93,119.93,116.66,117.5,2040.0395483,1294.9072482234926
1568260800,117.78,118.87,116.73,117.46,823.61279131,1293.4908564754926
1568275200,117.32,118.13,116.83,117.5,985.85138331,1315.4046630769926
1568289600,117.4,120,117.33,119.42,1823.35128842,1380.2858007929926
1568304000,119.49,119.81,118.16,118.5,670.94687552,1389.6154850529927
1568318400,118.97,119,118.87,118.9,1919.01495648,1412.0488576904927
1568332800,118.98,119,117.85,117.93,398.31808087,1398.083154058993
1568347200,117.95,118.44,116.49,116.54,599.18343046,1413.335702270493
1568361600,116.45,118.44,116.45,116.96,428.39279334,1354.338991500993
1568376000,116.96,118.68,116.48,116.48,783.42253195,1364.339603842493
1568390400,116.47,116.57,115.56,116,1011.14510379,1390.3703941134931
1568404800,115.46,118.83,115.37,117.83,336.76958304,1372.121389857493
1568419200,117.47,117.98,116.96,117.21,252.27904968,1361.2461050569932
1568433600,117.26,117.84,117.01,117.8,179.19470746,1237.667807413493
1568448000,117.8,117.8,117.49,117.7,161.61622932,1228.172795822993
1568462400,117.6,120.73,117.59,119.77,1945.60537226,1274.5300258394932
1568476800,119.53,120.37,119.28,120.1,314.21631626,1270.5740506329932
1568491200,120.05,120.44,119.27,119.51,487.62244876,914.1008186404931
1568505600,119.49,121.92,119.49,120.49,1078.31553009,839.3547823419931
1568520000,120.38,122.8,120.37,122.79,2670.24506101,945.457154081493
1568534400,122.75,124.72,121.29,123.38,1420.9951998,914.504936656493
1568548800,123.5,123.7,118,119.93,961.14693602,921.381643891993
1568563200,120.11,121.16,119.45,119.45,303.08736057,887.243442754993
1568577600,119.45,120.49,119.16,120.43,77.42004351,799.946880509493
1568592000,119.63,124,119.63,123.77,640.6490103,798.431987248493
1568606400,124,124,123.09,123.73,593.57744016,732.160111432493
1568620800,123.82,123.9,120.25,122.3,617.23041381,743.105728079493
1568635200,122.3,122.3,119.24,119.92,815.34741005,753.9139270589931
1568649600,120.11,121.83,119.76,121.29,122.40470924,738.614522853993
1568664000,121.38,123.58,121.27,123.15,898.7658723,744.381689871493
1568678400,123.02,123.21,121.28,121.34,162.6947301,701.959171186993
1568692800,121.4,121.83,120.8,121.74,296.07922943,699.924653506493
1568707200,121.74,122.14,120.35,120.52,619.31573792,718.276487918493
1568721600,120.92,125.28,120.7,124.99,650.13586944,741.8235460174931
1568736000,124.74,127.1,124.59,125.25,784.54691459,772.9700802809931
1568750400,125.27,127.63,125,125.25,798.87500483,715.6335619094931
1568764800,125.25,128.26,124.64,127.25,594.48931703,729.6472119479931
1568779200,127.52,128.04,126.97,127.18,406.97110073,725.6146445464931
1568793600,127.16,127.16,125.3,126.57,1091.05347361,726.2515417224931
1568808000,125.67,130.1,124.93,127.37,1108.18341533,648.1484594384931
1568822400,127.54,127.54,125.27,125.27,291.89646028,591.6935224624932
1568836800,125.22,126.71,122.08,125.43,577.37728664,572.5050399934931
1568851200,125.4,126.11,118.62,120.97,2847.75456288,699.7384001089931
1568865600,120.94,121.09,119.84,120.77,604.74371918,726.1045838924931
1568880000,120.77,121.25,119.09,119.97,1098.60854259,749.0025605069932
1568894400,119.8,120.25,119.2,119.89,195.01834882,729.0746059399933
1568908800,120.1,123.46,120.1,122.67,1009.69406075,748.6977882869932
1568923200,122.89,124.37,121.86,123.22,740.74903643,744.9678696059931
1568937600,123.32,127.18,123.14,124.33,541.94804531,765.9450364094931
1568952000,124.7,125.67,122.45,123.04,285.02848656,735.2581671224932
1568966400,122.95,126.39,122.52,123.81,346.28480182,744.4376707084932
1568980800,124.07,124.45,123.56,124.3,427.00927815,750.9841731444932
1568995200,124.18,124.62,122,122.82,431.31087782,741.5839301394932
1569009600,122.76,123.29,122.46,123.29,283.48492177,723.2513827559931
1569024000,123.64,123.92,122.81,123.31,319.80053554,700.0140638034931
1569038400,122.87,123.95,121.99,123.65,317.24019042,675.932323082993
1569052800,123.28,123.61,121.84,123.32,254.35990568,658.925852515493
1569067200,122.6,123.44,122,123.35,347.33792037,655.9441934974931
1569081600,123.37,124.03,122.64,123.05,250.66017537,613.924528585493
1569096000,123.13,123.14,121.88,122.57,386.9006677,577.860391203993
1569110400,122.51,122.51,119.25,119.25,693.71869289,597.9515028344929
1569124800,119.27,121.48,118.54,121.01,275.96229788,582.880753396493
1569139200,121.24,121.89,120.72,121.29,274.70505507,454.228278005993
1569153600,121.35,121.72,120.14,120.32,157.32190276,431.857187184993
1569168000,120.57,120.57,116.86,117.71,594.50139027,406.651829568993
1569182400,117.99,119.7,117.94,119.35,144.21063757,404.111444006493
1569196800,120,120.21,118.33,118.65,374.69029174,372.361255555993
1569211200,118.65,119.41,117.76,118.7,232.16006744,346.931807106493
1569225600,118.72,119.59,118.62,118.97,172.67857093,328.46833338749303
1569240000,118.91,119.77,116.36,119,452.48281351,336.841049734993
1569254400,119.09,119.55,117.48,117.48,311.98294748,335.125957017993
1569268800,117.59,117.94,111.86,111.86,802.82574001,353.91678011099305
1569283200,111.73,114.47,108.65,111.52,3165.83212403,490.64284242149296
1569297600,111.61,113.86,111.55,112.74,434.39646811,498.18841973849305
1569312000,112.61,113.75,112.01,113.75,225.22024927,493.459405424993
1569326400,112.5,112.5,102.53,106.4,4464.79412971,700.8371023894931
1569340800,106.18,108.16,66.666,80.6,46430.80193642,3009.6592039264933
1569355200,79.998,84.376,73.977,82.811,15090.72223332,3746.828419573993
1569369600,82.8,89.5,82.528,86.321,3488.2282197,3908.7068217904934
1569384000,86.999,86.999,82.902,84.189,2400.63458013,4009.3935174119933
1569398400,83.731,85.225,81.601,84.092,2062.63424866,4077.8392952004933
1569412800,83.878,86,82.806,82.806,2730.68109661,4200.575235136994
1569427200,84.513,86.063,83.095,85.998,915.54518367,4232.6172415669935
1569441600,85.798,89.42,84.553,86.738,2458.51760245,4347.677026551493
1569456000,86.259,86.843,84.25,85.704,577.70616498,4346.837265286993
1569470400,86.263,86.335,84.9,85.129,325.55950957,4355.904708886994
1569484800,85.064,86.544,85.039,85.11,865.79574833,4380.4599817164935
1569499200,85.005,86.158,80.562,82.572,6463.94520861,4692.049238774994
1569513600,83.364,84.24,78.506,84.24,3135.24664863,4840.177642659994
1569528000,84.24,84.867,82.045,83.983,764.00980227,4855.753992097993
1569542400,83.588,83.799,80.66,82.724,534.60122166,4866.884905806994
1569556800,82.229,85.305,81.756,85.305,307.59193405,4842.123215508994
1569571200,84.414,84.676,82.588,82.904,615.71939073,4714.617578843993
1569585600,83.355,83.586,80.706,82.46,689.68889539,4727.382200207993
1569600000,82.258,83.111,81.437,82.627,431.78597343,4737.710486415994
1569614400,82.462,86.032,82.462,84.527,683.40977661,4548.641268760994
1569628800,84.693,84.726,83.613,83.857,196.28271623,2236.915307751493
1569643200,83.687,84.609,83.627,84.609,271.00797582,1495.929594876493
1569657600,84.609,85.195,83.719,83.723,285.55445412,1335.795906597493
1569672000,83.726,83.726,82.57,82.771,662.09771225,1248.869063203493
1569686400,82.877,84.547,82.877,84.228,288.02917218,1160.1388093794928
1569700800,84.131,84.811,83.633,84.486,345.26220381,1040.867864739493
1569715200,84.786,84.802,83.87,83.87,258.20825684,1008.0010183979928
1569729600,83.703,83.768,83.242,83.321,331.95652385,901.6729644679929
1569744000,83.659,83.752,82.312,82.353,316.44995787,888.6101541124929
1569758400,82.372,82.75,80.65,82.599,2036.5742317,974.1608902189928
1569772800,82.608,83.069,81.457,81.629,263.59941178,944.0510733914928
1569787200,81.657,83.453,81.602,83.317,710.64119028,656.3858724749928
1569801600,82.938,82.938,82.54,82.6,114.09312607,505.32819634699274
1569816000,82.601,82.602,80.781,81.3,622.10934935,498.23317370099267
1569830400,81.693,85.296,81.571,84.27,1084.99686755,525.7529559954927
1569844800,84.632,88.529,84,87.966,2067.51872537,613.7492955614928
1569859200,87.976,88.555,86.866,88.457,686.03249329,617.2649506894927
1569873600,88.724,88.923,87.158,88.145,767.05632803,621.1333223214926
1569888000,88.126,90.4,86.313,87.998,1044.87239423,651.7876433614927
1569902400,88.304,88.797,87,88.098,351.48036902,635.1911729819927
1569916800,87.546,87.561,85.379,86.982,431.009692,646.9275217704927
1569931200,87.002,88.003,84.528,85.391,568.53298336,661.8037721474927
1569945600,85.267,86.57,84.001,84.625,420.53403099,668.5527509909928
1569960000,84.818,85.525,84.441,84.955,127.66562174,641.8311464654927
1569974400,84.854,84.966,83.539,83.59,468.24908994,650.8421423534926
1569988800,83.69,83.826,82.372,83.5,471.71340759,657.1647025424926
1570003200,83.564,84.719,83.541,84.472,578.25235005,673.1669072029925
1570017600,84.502,84.8,83.116,83.625,358.67229876,674.5026959484926
1570032000,83.564,84.239,83.37,83.58,135.26150762,665.4432734359926
1570046400,83.625,85.522,83.171,85.11,347.67169374,580.9981465379926
1570060800,85.102,85.11,84.143,84.364,168.24823817,576.2305878574925
1570075200,84.322,84.688,83.359,83.589,207.70041737,551.0835492119926
1570089600,83.781,83.79,82.975,83.207,104.59971719,550.6088787679926
1570104000,83.241,83.417,81.545,82.055,1217.56361148,580.3815918744926
1570118400,82.366,82.863,81.488,82.249,163.06651748,534.2850743709926
1570132800,82.261,83.48,82.261,83.172,253.15925411,443.5671008079926
1570147200,83.347,83.395,82.499,82.648,174.35963858,417.9834580724925
1570161600,82.649,82.917,82,82.759,259.23533778,392.5924085599926
1570176000,82.658,83.459,82.288,83.459,251.3250106,352.9150393784925
1570190400,83.499,83.758,82.925,83.577,494.52818773,360.06743031399253
1570204800,83.501,84.26,83.501,83.828,198.87510826,348.4607011269926
1570219200,83.865,83.954,83.24,83.389,186.79237003,329.3736704604926
1570233600,83.3,83.3,82.816,83.144,313.46101907,324.0200198644926
1570248000,83.19,83.239,82.843,82.843,107.22661708,322.99806963149257
1570262400,82.796,82.796,82.265,82.719,506.96075498,324.9336528834926
1570276800,82.449,82.759,82.316,82.759,290.20473814,315.85821941099255
1570291200,83.003,83.034,82.152,82.235,53.67464681,289.62933424899256
1570305600,82.234,83.359,82.083,82.839,118.25201548,277.6083200849926
1570320000,83.117,84.139,82.684,83.672,1340.7428508,337.88238724399264
1570334400,83.667,84.11,82.4,82.544,235.45125846,332.2713654799926
1570348800,82.544,82.544,82.107,82.464,171.93904386,332.4559057644926
1570363200,82.27,83.097,81.758,82.653,268.4608092,335.49392535599264
1570377600,82.757,82.779,79.596,82.3,1194.54034439,389.99095671599264
1570392000,81.798,82.145,79.661,81.131,1385.41255295,398.3834037894926
1570406400,81.106,82.897,80.294,82.47,463.22936984,413.3915464074927
1570420800,82.511,82.671,81.628,82.21,181.3435655,409.80076197699265
1570435200,82.893,84.007,82.341,83.454,330.08243666,417.58690188099274
1570449600,83.455,85.165,83.455,84.268,1192.75428532,464.2628492579926
1570464000,84.831,85.749,84.44,85.377,825.35587097,492.9643922764926
1570478400,85.221,85.481,84.346,84.383,818.46991403,509.1614785914926
1570492800,84.719,85.901,84.719,84.974,735.91004432,536.0132253944927
1570507200,85.083,85.3,84.4,84.693,398.07598583,546.5774061844927
1570521600,84.4,84.678,84.214,84.6,460.02243973,553.9054772174927
1570536000,84.306,84.778,84.155,84.356,121.39041477,554.6136671019927
1570550400,84.281,84.337,83.955,83.955,105.48361191,534.5398099484927
1570564800,84.125,84.486,83.79,84.486,448.42462265,542.4508041739927
1570579200,84.486,84.552,83.845,83.845,340.90035841,556.8120897539927
1570593600,83.847,84.876,83.813,84.876,73.21248316,554.5601131379926
1570608000,84.557,85.639,84.556,85.322,94.64960918,492.2554510569927
1570622400,85.357,88.759,85.093,87.932,2517.33691394,606.3497338309927
1570636800,88.016,96.77,87.555,92.6,4774.55553805,836.4805585404927
1570651200,92.798,93.78,91.156,92.09,957.01746994,870.9083915774927
1570665600,92.509,92.757,90.569,92.041,2785.17091729,950.4399202224928
1570680000,91.744,92.334,91.396,91.435,371.06434294,899.7225097219928
1570694400,91.291,91.291,87.49,88.689,1239.73033333,938.5475578964928
