time,open,high,low,close,Volume,Volume MA
1562716800,14938000,15404000,14931000,15310000,2148.45121598,1005.0081796295077
1562724000,15319000,15529000,15260000,15364000,1677.22583677,1018.5053528320077
1562731200,15370000,15465000,15280000,15402000,726.50153472,1025.6876110480075
1562738400,15402000,15418000,15150000,15218000,1136.11576506,1060.7974471560076
1562745600,15217000,15414000,15191000,15335000,698.99670423,1077.3197273940075
1562752800,15334000,15542000,15264000,15363000,910.88058851,1083.0064350020075
1562760000,15363000,15541000,15261000,15435000,967.17749168,1080.4566229855075
1562767200,15440000,15465000,14549000,14845000,3463.60132467,1195.1162849365073
1562774400,14845000,14845000,14450000,14688000,1323.6050714,1199.9039244105074
1562781600,14695000,14798000,14340000,14514000,830.53189406,1138.1103090975073
1562788800,14522000,14569000,14001000,14468000,1904.15826431,1179.0591594810073
1562796000,14454000,14784000,14360000,14622000,1415.04858586,1168.7141514845075
1562803200,14623000,14636000,14203000,14451000,1627.23914077,1196.4760880730075
1562810400,14452000,14479000,14011000,14101000,1842.63551351,1209.4225183560075
1562817600,14103000,14103000,13544000,13882000,3432.98799496,1348.7601883915074
1562824800,13882000,14065000,13803000,14052000,1632.37987073,1398.2498661325076
1562832000,14052000,14071000,13750000,13861000,827.90532887,1406.0362051750076
1562839200,13861000,14030000,13670000,14016000,1057.99716342,1433.2922035970075
1562846400,14010000,14180000,13994000,14015000,1396.1429136,1478.5764275290076
1562853600,14015000,14251000,13862000,13931000,1291.59134931,1515.5586776210077
1562860800,13931000,14207000,13817000,14104000,665.97326378,1441.4347800110077
1562868000,14116000,14132000,13890000,13985000,511.82988576,1383.1649824605076
1562875200,13984000,14056000,13482000,13800000,1876.15517908,1440.6476646785077
1562882400,13800000,13924000,13622000,13787000,773.75861729,1422.5298072900077
1562889600,13787000,14010000,13605000,13786000,1683.38245602,1471.7490948795078
1562896800,13783000,13807000,13350000,13390000,1276.77691124,1490.0439110160075
1562904000,13386000,13730000,13234000,13724000,1852.6537663,1534.3177247470078
1562911200,13727000,14158000,13650000,14061000,1706.13295353,1446.4443061900079
1562918400,14075000,14133000,13876000,14064000,862.61274892,1423.3946900660078
1562925600,14064000,14215000,13987000,14087000,637.27099903,1413.7316453145077
1562932800,14088000,14146000,13953000,14060000,552.14580957,1346.1310225775076
1562940000,14060000,14098000,13790000,13873000,1075.597157,1329.1584511345077
1562947200,13873000,13997000,13769000,13969000,298.23362644,1262.7081754180076
1562954400,13973000,14020000,13869000,13957000,113.98688162,1176.2757438235076
1562961600,13961000,14298000,13961000,14161000,701.77084996,1039.7148865735076
1562968800,14161000,14280000,14130000,14194000,389.99405996,977.5955960350077
1562976000,14184000,14255000,14039000,14090000,501.38521144,961.2695901635076
1562983200,14090000,14147000,13954000,14007000,358.31673795,926.2855688900075
1562990400,14007000,14079000,13908000,14050000,365.79544303,874.7681953615077
1562997600,14050000,14050000,13833000,13854000,485.65185381,834.4712205865075
1563004800,13854000,13995000,13841000,13887000,381.85327674,820.2652212345074
1563012000,13887000,13900000,13610000,13732000,1042.52743627,846.8000987600075
1563019200,13732000,13848000,13683000,13773000,402.24982153,773.1048308825075
1563026400,13773000,13849000,13700000,13836000,284.00479241,748.6171396385075
1563033600,13817000,13888000,13689000,13740000,270.56813047,677.9764233610074
1563040800,13741000,13741000,13500000,13666000,727.47697902,650.5114267500074
1563048000,13659000,13666000,13401000,13517000,711.88264933,593.4728709015075
1563055200,13538000,13899000,13493000,13808000,713.37413215,543.8349298325076
1563062400,13807000,13850000,13650000,13768000,558.26996327,528.6177905500075
1563069600,13768000,13834000,13677000,13680000,235.88506475,508.5484938360076
1563076800,13679000,13724000,13501000,13587000,408.10692639,501.3465496770076
1563084000,13585000,13648000,13428000,13484000,446.73316758,469.9033502060076
1563091200,13486000,13533000,13191000,13328000,1053.46989576,507.66516367200757
1563098400,13331000,13395000,12838000,12979000,2397.22428081,621.8270336315076
1563105600,12980000,13120000,12820000,12920000,1446.71262723,659.0741224950076
1563112800,12934000,13000000,12515000,12632000,1510.60893437,715.1048662155076
1563120000,12624000,12917000,12510000,12821000,818.61291351,730.9662513190076
1563127200,12822000,12833000,12550000,12752000,537.10237562,739.9055332025076
1563134400,12745000,13120000,12650000,13052000,965.87742029,769.9096320655077
1563141600,13051000,13112000,12373000,12416000,1838.09999116,837.5320389330078
1563148800,12414000,12443000,11934000,12165000,2987.30464994,967.8046075930079
1563156000,12164000,12480000,11879000,12408000,1934.71794019,1012.4141327890078
1563163200,12408000,12450000,12130000,12299000,861.86505117,1035.3948942710078
1563170400,12298000,12450000,12180000,12435000,916.83587362,1067.0364483315077
1563177600,12442000,12477000,12200000,12437000,651.06046833,1086.0610652245077
1563184800,12437000,12532000,12350000,12421000,798.1226736,1089.5933499535076
1563192000,12416000,12500000,12110000,12490000,1010.83686384,1104.5410606790076
1563199200,12499000,12789000,12483000,12756000,1378.4419129,1137.7944497165076
1563206400,12759000,12955000,12645000,12645000,830.64395112,1151.413149109008
1563213600,12650000,13245000,12587000,13151000,1284.93639031,1203.8657153870076
1563220800,13148000,13277000,12998000,12998000,898.3299201,1228.3768650725078
1563228000,12999000,13451000,12977000,13189000,1279.78435662,1270.0294245245077
1563235200,13189000,13400000,13109000,13143000,1164.57987385,1275.5849234290076
1563242400,13143000,13146000,12743000,12802000,1311.71289975,1221.3093543760078
1563249600,12811000,13000000,12700000,12892000,929.21337214,1195.4343916215078
1563256800,12892000,12933000,12589000,12890000,896.30103465,1164.7189966355077
1563264000,12889000,13000000,12778000,12821000,646.33121386,1156.1049116530078
1563271200,12820000,12930000,12726000,12845000,387.23636041,1148.6116108925075
1563278400,12850000,12863000,12500000,12531000,1185.89140836,1159.6123102960078
1563285600,12531000,12737000,12502000,12648000,628.28345572,1099.1214835240075
1563292800,12652000,12652000,11737000,11940000,3334.42100571,1116.4773013125075
1563300000,11933000,12075000,11762000,11904000,1270.8025188,1083.2815302430076
1563307200,11903000,11999000,11600000,11801000,1481.41266605,1114.2589109870075
1563314400,11801000,11823000,11301000,11420000,2853.49544751,1211.0918896815076
1563321600,11427000,11782000,11358000,11402000,2027.75336939,1279.9265347345076
1563328800,11406000,11406000,11000000,11286000,2814.29290041,1380.7350460750076
1563336000,11280000,11550000,11135000,11514000,1469.63398714,1403.6749022400077
1563343200,11515000,11657000,11348000,11547000,1398.29195069,1404.6674041295078
1563350400,11546000,11600000,11340000,11349000,790.08495169,1402.6394541580078
1563357600,11348000,11348000,10870000,10974000,2106.88394208,1443.7368317465077
1563364800,10984000,11540000,10877000,11400000,2033.25037482,1500.4828544825077
1563372000,11404000,11781000,11400000,11625000,2017.85819474,1537.386546388508
1563379200,11625000,11840000,11555000,11747000,1184.04276358,1538.3596908750078
1563386400,11762000,12000000,11667000,11698000,1013.65088968,1523.456590371508
1563393600,11699000,12000000,11560000,11793000,1256.6364888,1539.8277462045078
1563400800,11791000,11936000,11528000,11643000,1083.76198388,1549.2007936660077
1563408000,11643000,11816000,11415000,11700000,1226.17190841,1578.1928283935076
1563415200,11700000,11746000,11562000,11663000,733.06804959,1595.4844128525078
1563422400,11657000,11851000,11581000,11779000,753.19339235,1573.8495120520079
1563429600,11768000,11977000,11714000,11767000,829.41053819,1583.9058661755078
1563436800,11762000,11810000,11555000,11657000,887.70143079,1461.5698874295078
1563444000,11666000,11785000,11621000,11683000,509.95563628,1423.5275433035079
1563451200,11661000,11676000,11155000,11234000,1825.29079075,1440.7214495385078
1563458400,11234000,12416000,11093000,12351000,4768.91347603,1536.4923509645078
1563465600,12350000,12650000,12248000,12461000,1907.36609316,1530.4729871530076
1563472800,12481000,12680000,12415000,12470000,882.86997757,1433.9018410110077
1563480000,12463000,12647000,12435000,12510000,715.2758866,1396.1839359840076
1563487200,12510000,12800000,12411000,12660000,1140.80562727,1383.3096198130077
1563494400,12660000,12778000,12518000,12578000,1066.54336053,1397.1325402550076
1563501600,12583000,12719000,12542000,12595000,532.31260361,1318.4039733315076
1563508800,12595000,12618000,12346000,12473000,990.81235321,1266.2820722510075
1563516000,12472000,12680000,12420000,12630000,540.57821982,1192.4180735050074
1563523200,12630000,12800000,12300000,12375000,1629.13985343,1214.6729279975075
1563530400,12375000,12441000,12300000,12320000,563.74014642,1192.1773908345074
1563537600,12320000,12681000,12200000,12348000,1986.5745148,1228.6742921345074
1563544800,12358000,12489000,12300000,12420000,801.01929914,1214.5371578975075
1563552000,12423000,12491000,12308000,12441000,401.65953513,1173.3115392335073
1563559200,12441000,12484000,12378000,12401000,204.65816222,1146.8910448650072
1563566400,12401000,12559000,12393000,12553000,321.04605401,1125.2836779480072
1563573600,12553000,12582000,12443000,12534000,413.8250156,1104.5044018185072
1563580800,12534000,12593000,12401000,12435000,510.13434888,1085.6260477230073
1563588000,12435000,12580000,12431000,12527000,485.93547315,1084.4250395665072
1563595200,12527000,12636000,12450000,12586000,626.9687952,1024.5089397890072
1563602400,12598000,12670000,12452000,12600000,564.49625837,814.2880789060071
1563609600,12598000,12604000,12511000,12575000,220.42494111,729.941021303507
1563616800,12568000,12600000,12475000,12566000,430.26744074,707.3108944620069
1563624000,12565000,12745000,12506000,12536000,774.5492045,710.2745603570069
1563631200,12534000,12635000,12526000,12635000,287.15907709,667.5922328480069
1563638400,12624000,13000000,12562000,12869000,1502.3060648,689.3803680615069
1563645600,12874000,12959000,12844000,12909000,378.24700669,681.677088215507
1563652800,12909000,12940000,12864000,12929000,243.8722036,644.330080735007
1563660000,12930000,13109000,12728000,12778000,1448.27370375,689.714854931507
1563667200,12786000,12840000,12677000,12798000,671.56979142,641.8363518310069
1563674400,12798000,12813000,12529000,12581000,896.76768126,658.487728573007
1563681600,12581000,12678000,12546000,12550000,341.53357723,576.235681694507
1563688800,12550000,12639000,12535000,12592000,281.69016291,550.2692248830069
1563696000,12588000,12751000,12501000,12710000,468.30350228,553.601423240507
1563703200,12702000,12709000,12550000,12593000,396.73770994,563.205400626507
1563710400,12600000,12652000,12542000,12556000,286.05609288,561.4559025700071
1563717600,12556000,12585000,12295000,12461000,956.6432915,588.596816365007
1563724800,12450000,12475000,12300000,12405000,247.7420704,575.4772024410071
1563732000,12404000,12519000,12345000,12409000,216.29300085,561.9950788260071
1563739200,12397000,12600000,12395000,12568000,270.32387887,544.162833009507
1563746400,12579000,12650000,12505000,12582000,315.95938814,531.735989498007
1563753600,12582000,12684000,12536000,12571000,569.4872994,549.189107412507
1563760800,12570000,12627000,12536000,12600000,277.0029462,541.525882685507
1563768000,12600000,12627000,12495000,12569000,336.16760948,519.6068029345071
1563775200,12569000,12602000,12546000,12589000,242.1445315,517.3560756550071
1563782400,12583000,12600000,12450000,12466000,378.85276194,461.18341051200696
1563789600,12459000,12602000,12407000,12538000,358.21391519,460.18175593700687
1563796800,12538000,12554000,12440000,12470000,232.7730363,459.62679757200686
1563804000,12470000,12535000,12155000,12219000,1053.74349929,439.9002873490068
1563811200,12219000,12420000,12165000,12340000,435.28671536,428.08613354600675
1563818400,12335000,12335000,12094000,12157000,306.95242652,398.59537080900674
1563825600,12156000,12413000,12107000,12297000,385.26810994,400.7820974445067
1563832800,12305000,12389000,12261000,12325000,235.41409162,398.4682938800066
1563840000,12314000,12326000,12181000,12210000,354.95722982,392.80098025700664
1563847200,12203000,12315000,12198000,12238000,417.15070445,393.8216299825066
1563854400,12238000,12263000,12106000,12130000,463.83793477,402.7107220770066
1563861600,12126000,12160000,11907000,11989000,1144.47042723,412.10207886350656
1563868800,11988000,12058000,11835000,11932000,763.30219792,437.88008523950657
1563876000,11942000,12027000,11846000,12016000,448.42882673,449.4868765335065
1563883200,12008000,12027000,11845000,11930000,408.781188,456.4097419900066
1563890400,11928000,12025000,11850000,11894000,410.14592132,461.1190686490066
1563897600,11881000,11980000,11855000,11954000,181.06840061,441.6981237095066
1563904800,11957000,12115000,11943000,12102000,247.07440599,440.2016966990066
1563912000,12103000,12180000,12030000,12055000,271.3899062,436.9628115350066
1563919200,12056000,12084000,11760000,11793000,602.5703811,454.9841040150066
1563926400,11807000,11816000,11514000,11521000,1209.95535586,496.53923371100666
1563933600,11521000,11550000,11400000,11422000,766.20296088,516.9386859955067
1563940800,11421000,11598000,11340000,11538000,767.05305813,543.6526870870067
1563948000,11549000,11624000,11477000,11510000,512.85116594,516.6080704195067
1563955200,11510000,11630000,11500000,11599000,376.00489197,513.6439792500066
1563962400,11605000,11625000,11430000,11550000,362.66686033,516.4297009405067
1563969600,11550000,11610000,11480000,11523000,293.36728057,511.83465947200676
1563976800,11508000,11791000,11489000,11739000,765.97878261,538.3628940215068
1563984000,11729000,11741000,11360000,11434000,672.98552461,554.2643087610068
1563991200,11444000,11572000,11389000,11486000,268.37898701,546.8257228890068
1563998400,11486000,11663000,11379000,11628000,616.08605325,554.4381288130069
1564005600,11626000,11670000,11557000,11610000,420.69035987,518.2491254450067
1564012800,11606000,12107000,11565000,11931000,1442.53498998,552.2107650480068
1564020000,11932000,11960000,11883000,11942000,360.56872148,547.8177597855067
1564027200,11935000,11965000,11836000,11910000,374.27859937,546.0926303540067
