time,open,high,low,close,volume,Volume MA
1516136400,989.47,1027.9,908.2,931.6,57641.94554404,25538.895020592015
1516140000,934,1015.4,867,1006.2,88027.30186726,29272.762722858017
1516143600,1006.3,1056,966,1019.6,35221.12863032,30647.513596297515
1516147200,1019.7,1088.3,976.24,980,32328.11498919,32038.884255893518
1516150800,982.12,1056.5,982.02,1010.9,21745.83929172,32841.06619977101
1516154400,1011,1030.5,950,966.1,26080.1876684,33936.56567659151
1516158000,966.1,985,912.62,965,28070.76994262,34465.14871923651
1516161600,965.31,1009.4,920.11,973.5,20782.1515802,31075.634646609007
1516165200,971,990,934,973.86,15081.98637024,29493.65491541151
1516168800,973.79,1021.1,968.21,985.01,12571.46410683,27830.44771234051
1516172400,986.4,1019.3,975,982.19,12000.11982731,27033.204461589507
1516176000,982.19,985,940,960.86,18216.71337794,26605.14902366851
1516179600,960.87,963.6,905,915.42,23371.00477475,26587.087769653008
1516183200,916,920.37,860.35,864.55,29762.46682541,27158.84791757951
1516186800,864.89,928.73,851.01,863.68,30114.63863682,28041.820920946513
1516190400,865,909.4,853,875.71,24165.47030671,28708.270138024014
1516194000,875.59,885.82,841.44,841.44,15314.38438192,28294.574045790017
1516197600,841.44,850.7,783.12,784,51259.26118571,29146.805710239016
1516201200,783.22,819.9,770,791.72,48959.13419304,30682.677356175514
1516204800,791.01,910.57,791.01,910.48,42205.88329105,31645.99833957401
1516208400,910.48,920.85,849,880,38668.44208328,30697.32316653601
1516212000,880.01,884.59,845,846.51,18309.36146595,27211.426146470512
1516215600,846.61,941,846.51,925.68,24663.2756599,26683.533497949516
1516219200,925.2,990.4,910.85,989.7,35957.14536228,26864.985016604012
1516222800,989.7,1042,963,1035.9,47670.64434959,28161.22526949751
1516226400,1037.6,1054.3,974.9,989.87,42263.6421262,28970.397992387512
1516230000,989.9,1030.6,951,1021.6,27074.6521482,28920.592102666513
1516233600,1021.6,1026.4,971,1011.6,21778.04049675,28970.386548494018
1516237200,1012.8,1050,1001.7,1042.8,20133.39934226,29222.957197095016
1516240800,1043,1060,1029.5,1058.2,19192.11476472,29553.989729989516
1516244400,1058.7,1058.7,995,1001.6,23699.87154853,30138.977316050517
1516248000,1001.5,1033.6,971.6,971.7,15460.49523785,30001.166409046018
1516251600,971.6,990,951,976.2,14981.97919496,29581.715130056517
1516255200,978,1009.4,973.07,994.71,8618.11117843,28524.49734770752
1516258800,996.1,1000,940,940.12,16175.24915841,27827.527873787018
1516262400,940.12,976.78,940,968,10086.58132799,27123.58342485102
1516266000,967.95,1015,965.93,997.5,12107.77998222,26963.25320486602
1516269600,997.53,1004.2,985.34,1002.4,8261.92041502,24813.386166331522
1516273200,1003.4,1039,1002.3,1022.8,15338.200729,23132.33949312952
1516276800,1023.1,1069,1020.9,1032.3,22459.29934675,22145.010295914522
1516280400,1032.2,1060,1014,1040.8,16317.60629659,21027.468506580022
1516284000,1038.8,1069,1029,1068.9,12868.08128833,20755.40449769902
1516287600,1069,1078.9,1045.6,1073,23516.94182667,20698.08780603752
1516291200,1072.3,1074.5,1037.5,1046.6,16452.50262077,19722.855668962024
1516294800,1047.6,1060,1011,1011.1,13947.19688244,18036.683295604522
1516298400,1011.1,1053.1,1006.2,1051.5,14959.08013906,16671.45519624752
1516302000,1051.5,1067.5,1032.2,1062.6,9390.78197126,15787.261687400518
1516305600,1062.7,1079,1056.3,1065.6,9854.82781133,15191.101053129518
1516309200,1065,1075.9,1023.8,1035,13608.72233898,14864.867202965519
1516312800,1034.9,1038.9,983.01,1003.8,21766.44599423,14993.583764441017
1516316400,1003.8,1010,972.5,994,13040.97252075,14460.638813052017
1516320000,993.92,1030,986.09,1026.1,5401.43782414,13957.68594236652
1516323600,1026.6,1040,1008.1,1021.4,6780.6338918,13547.61867720852
1516327200,1022.4,1028.1,971.74,972,9740.95657903,13603.760947238523
1516330800,971.9,999,960,988,11922.58020936,13391.127499786022
1516334400,989.4,1017.5,976.18,1002.9,6774.83930957,13225.540398865021
1516338000,1002.8,1021,996.35,1014.9,6350.90985684,12937.696892596021
1516341600,1014.4,1036.2,1002.2,1016,7404.59949858,12894.83084677402
1516345200,1016.6,1017.9,990.05,1001.3,4879.57715503,12371.89966807552
1516348800,1000,1058.1,995.46,1044.8,15007.81325779,11999.325363627522
1516352400,1046.9,1057.9,1027,1038.9,5738.71332547,11470.380715071522
1516356000,1038.7,1063,1032.3,1061.5,5867.15094715,11120.334198012522
1516359600,1061.6,1063,1044.1,1055,4129.98242383,10150.986227870522
1516363200,1055,1075.5,1048.7,1070.1,8860.09136397,9771.36566503052
1516366800,1070.5,1079,1060.2,1064.5,10322.1383913,9590.11274047352
1516370400,1064.5,1074,1040,1046.1,9870.235503,9335.670508670519
1516374000,1046.1,1060.8,1036.7,1040,6928.38835142,9212.550827678519
1516377600,1039.9,1054,1039.2,1048.5,6759.49725872,9057.784300048017
1516381200,1049.2,1052.8,1012,1022.4,12202.32519798,8987.464442998018
1516384800,1022.1,1029.6,1001.2,1022.6,8481.78970121,8323.231628347019
1516388400,1022.1,1035,1010,1019.9,4914.51892414,7916.90894851652
1516392000,1019.9,1032.9,1010.4,1026.7,4686.24997627,7881.149556123019
1516395600,1026.8,1035,1015.1,1015.9,4996.70105274,7791.952914170019
1516399200,1015.7,1021.8,1007.5,1011.4,3428.02966162,7476.306568299519
1516402800,1011.2,1032.6,1007.8,1032.6,3457.9565206,7053.07538386152
1516406400,1032.6,1047.2,1029.2,1040.6,4732.35982797,6950.951409781521
1516410000,1040,1058,1032.4,1054.4,4767.42380947,6871.77710741302
1516413600,1055.4,1067.5,1044.2,1061,5718.26450117,6787.460357542519
1516417200,1061.1,1071.9,1055,1062.1,4380.15783701,6762.4893916415185
1516420800,1062.1,1089,1046.8,1088.2,14251.2620953,6724.661833517018
1516424400,1088.9,1120,1084,1119.1,26503.57916464,7762.905125475518
1516428000,1119.4,1123,1095.5,1106.1,7405.75681485,7839.835418860518
1516431600,1106.1,1121.8,1100.9,1119.9,5081.44394834,7887.408495086018
1516435200,1119.8,1129.1,1111.3,1128.1,6261.16502262,7757.462178018519
1516438800,1128.1,1129.4,1105.9,1112.9,5937.5190635,7538.231211628519
1516442400,1112.9,1120,1101,1120,3687.95540707,7229.117206832018
1516446000,1119.6,1122.9,1096.8,1098.7,8163.03949241,7290.849763881519
1516449600,1098.5,1119,1096.3,1113.3,4765.49943455,7191.149872673019
1516453200,1113.6,1131.4,1112.3,1117,5416.16332004,6851.841778776019
1516456800,1117,1133.5,1114.5,1122,5686.94647208,6712.099617319519
1516460400,1122,1129.5,1116.9,1127,3559.13228095,6644.330285160019
1516464000,1126.9,1160,1126.7,1152.4,14567.4265899,7138.389115841519
1516467600,1152.1,1155.9,1136,1143.9,6614.11612094,7219.2598692515185
1516471200,1143.9,1160,1137.4,1157.6,6949.068672,7395.311819770517
1516474800,1157.6,1158.5,1137,1141,5061.91669376,7475.509828428517
1516478400,1141,1152.1,1125.7,1149,6453.55077167,7561.569375613517
1516482000,1149,1157,1140.1,1156,2969.39404636,7471.667887458016
1516485600,1156,1156.9,1150.1,1152,2705.08162492,7321.008743645517
1516489200,1152,1152.1,1139.3,1146.3,2238.28096604,7213.914900097018
1516492800,1146.5,1146.7,1105,1105,9375.96256791,6970.149923727518
1516496400,1105,1124.3,1102,1120.7,4976.91242908,5893.816586949519
1516500000,1120.7,1139,1114.1,1126.4,2633.3418275,5655.195837582019
1516503600,1125.5,1133,1118.4,1120.2,2986.558727,5550.451576515018
1516507200,1120.9,1126.7,1101,1101.1,6669.407616,5570.863706184018
1516510800,1101.2,1108.3,1083.4,1083.6,14792.22755571,6013.599130794517
1516514400,1083.7,1096.8,1071.4,1073,8095.05443911,6233.954082396517
1516518000,1072.5,1078.8,1051.4,1070,13328.71286689,6492.237751120518
1516521600,1070,1086,1063.3,1068.5,6563.72713374,6582.149136080018
1516525200,1067.8,1068,1051.4,1053.9,7284.46832906,6675.564386531018
1516528800,1053.9,1077.8,1052.1,1065.5,4207.45116262,6601.5896210580195
1516532400,1065.5,1102,1065.4,1101.9,6059.81184434,6726.62359922752
1516536000,1101.9,1112,1083.5,1083.5,8348.63899949,6415.68421970702
1516539600,1083.5,1116.1,1083.5,1102.2,9102.82918432,6540.11987287602
1516543200,1102.3,1110.9,1069,1075,12077.05408121,6796.519143336521
1516546800,1075,1088.5,1051,1051,10529.82737689,7069.914677493021
1516550400,1051,1051.1,1013,1031.9,22531.27035286,7873.800656552521
1516554000,1032.1,1043,1018.2,1039.2,9358.50595803,8193.256252136021
1516557600,1039.1,1042,1023.3,1039.2,4825.41064278,8299.27270302902
1516561200,1038.3,1054.6,1035.9,1046.4,5481.15821835,8461.41656564452
1516564800,1046.4,1046.7,1001,1006.4,11392.25706021,8562.231290259519
1516568400,1006.5,1031,1006.5,1028.8,7119.06892686,8669.33911514852
1516572000,1028.8,1049.4,1008.3,1012,4733.90738445,8774.367392996019
1516575600,1012,1047.7,1010,1047.7,5145.43067478,8882.31099038502
1516579200,1047.7,1065,1041.1,1065,5644.7148093,8831.07635005002
1516582800,1065,1065,1035.1,1039,3841.63833617,8283.546889073019
1516586400,1039.4,1054.3,1022.3,1050,7803.43026654,8268.965680444519
1516590000,1049.9,1049.9,1036.6,1048.4,3577.22266919,7781.391170559518
1516593600,1048.4,1068.9,1047.3,1056.6,7113.82033712,7808.895830728518
1516597200,1057.6,1059.3,1036.8,1046.6,4404.4704284,7664.895935695518
1516600800,1046.6,1073,1042.8,1056.8,6009.68052489,7755.007403809017
1516604400,1056.8,1072,1048.3,1070.1,3411.10466995,7622.572045089517
1516608000,1070.9,1084,1065.7,1071.8,3822.92402626,7396.286296428017
1516611600,1072.7,1084.1,1064.7,1074.7,2193.2203105,7050.805852737018
1516615200,1074.5,1078.4,1066.2,1076.6,3172.14383027,6605.560340190018
1516618800,1076.6,1078,1037.4,1037.4,4434.6388017,6300.800911430519
1516622400,1037.4,1045,1015.3,1031.1,11348.50148746,5741.662468160518
1516626000,1031,1032.5,958.4,976.86,40115.84389309,7279.529364913518
1516629600,976.86,998.97,966.3,982.6,14669.16155358,7771.716910453519
1516633200,982,982.39,940.9,954.4,23452.0654251,8670.26227079102
1516636800,954.5,976.54,946.3,963.61,12998.79967322,8750.58940144152
1516640400,963.8,992.8,963.64,978.19,8420.87964999,8815.67993759802
1516644000,978.19,982.1,953.45,962.94,9946.03399611,9076.28626818102
1516647600,962.97,977.42,957.32,972.97,6666.13195205,9152.321332044521
1516651200,972.93,976.9,948,955.2,7797.809757,9259.976079429522
1516654800,955.2,959.23,912.46,951.01,21864.87545112,10161.137935177021
1516658400,952.22,988,949.2,982.9,9905.70088989,10266.251466344522
1516662000,982.43,1002.9,972.35,997.52,16260.86426958,10900.43354636402
1516665600,997.44,1003,982,995,8060.80135899,10947.78259745752
1516669200,994,1004,984.6,984.61,5422.74159908,10998.69615599152
1516672800,984.69,1002.7,978.68,991.7,4325.38261044,10914.48126026902
1516676400,991.8,1010,991,1001.2,6803.40107357,11084.096080450021
1516680000,1000.8,1006.9,970.41,974,7273.38732387,11256.619245330521
1516683600,972.55,976.79,941.4,955.29,19055.71480821,12099.74397021602
1516687200,954.6,974,942.1,950,9152.77213732,12398.775385568519
1516690800,950,957.55,926.13,946.14,9312.43424892,12642.66515792952
1516694400,946.2,974,937.51,972.49,10640.67775116,12607.27397111452
1516698000,973.29,976.03,952.11,958.36,5911.66088932,10897.06482092602
1516701600,958.36,965.97,935.14,943.7,7346.61412303,10530.93744939852
1516705200,943.7,949.3,905.21,931.01,21386.8576939,10427.67706283852
1516708800,931.1,944,920,927.58,10212.26168641,10288.35016349802
1516712400,927.5,947.02,922.6,938.77,8179.65769042,10276.289065519519
1516716000,939,957,929.86,952.71,6618.74410131,10109.92457077952
1516719600,952.71,988.85,951,987.65,10405.71833027,10296.90388969052
1516723200,987.04,1022,986.1,1017.5,28292.20527405,11321.62366554302
1516726800,1017.4,1022,996.6,1005.3,10472.89899228,10752.02484260102
1516730400,1005.8,1022,1000.3,1001.1,6422.0525972,10577.842427966521
1516734000,1001.1,1005.7,983,985.57,7234.89735058,10126.54408201652
1516737600,985.29,1007.3,978,1001.9,9537.17441015,10200.362734574523
1516741200,1000.5,1000.6,988.63,993.5,4947.70727303,10176.611018272022
1516744800,994.6,1014.2,993.64,1000.3,3090.62385979,10114.873080739522
1516748400,1000.3,1002.6,973.91,981.8,7918.29423863,10170.617738992523
1516752000,981.81,990.6,955.2,957,7888.56468996,10201.376607297023
1516755600,957,979.68,952.03,957,5929.80419524,9545.081076648523
1516759200,956.99,976.12,953,974.98,5983.00603801,9386.592771683023
1516762800,974.98,987.24,970.16,984.79,4892.63743323,9165.602930898523
1516766400,984.89,984.89,956.2,966.6,4692.41889414,8868.189988047523
1516770000,966.51,977.3,962.3,972.7,2229.23340793,8684.068613978025
1516773600,972.51,1000.6,967.95,992.78,5706.24626044,8602.050220848523
1516777200,992.71,1005,987.34,997.39,3899.01396077,7727.658034192024
1516780800,996.81,1004.5,992.1,992.4,3405.93263275,7387.341581509024
1516784400,992.33,1003.6,982.21,1003.5,3551.8340824,7155.9504011080235
1516788000,1003.6,1012,994,1000,4006.17666217,7025.322029151024
1516791600,999.98,1014.1,994.84,1008.1,6964.94168419,6853.283196847025
1516795200,1008,1033,1001.9,1026.1,9398.97335806,5908.621601047524
1516798800,1026,1029.1,1018.4,1028,6249.34443656,5697.4438732615245
1516802400,1028,1070.6,1028,1043.1,27208.76654709,6736.779570756024
1516806000,1043,1047.5,1012.6,1014.4,16478.76458397,7198.972932425526
1516809600,1015.5,1023,1007.8,1020.4,10807.06518687,7262.467471261525
1516813200,1020,1030,1001.7,1026.9,9447.2633773,7487.445276475024
1516816800,1026.9,1035.6,1010.4,1021.4,8971.276275,7781.477897235524
1516820400,1021.3,1033.6,1017,1032,5355.0474341,7653.315557009024
1516824000,1031.9,1038.5,1026.6,1029.9,3076.12220814,7412.693432918024
1516827600,1030,1046,1030,1040.3,7307.24050204,7481.5652482580235
1516831200,1038.6,1042.1,1030.6,1033.9,1978.17274888,7281.323583801523
1516834800,1033.9,1063.3,1033.9,1061.6,7854.75239394,7429.429331837023
1516838400,1061.6,1063.1,1049.3,1057.7,7135.4258691,7551.579680585023
1516842000,1057.4,1073.4,1057.4,1067.2,10998.69788157,7990.052904267022
1516845600,1067.2,1091.9,1059.9,1087.1,14524.34954574,8430.958068532022
1516849200,1087,1102.4,1078.6,1095,8827.50649984,8677.382695485521
1516852800,1094.9,1095.9,1072,1082,8183.40695948,8916.256411822022
1516856400,1082,1093.1,1080,1091.1,4590.40773738,8968.185094571023
1516860000,1091.1,1093,1073.7,1077.2,6053.31290126,9070.541906525523
1516863600,1077.5,1084.6,1062.1,1067.1,6631.74274093,9053.881959362523
1516867200,1069.7,1073.2,1051.5,1056.2,6377.80670891,8902.823626905023
1516870800,1056.2,1066.3,1042.7,1066.3,7492.93423521,8965.003116837524
1516874400,1066.2,1079.8,1059.8,1067.1,5484.61648993,7878.795613979523
1516878000,1067.1,1069.9,1048.7,1049.1,4401.87318855,7274.951044208523
1516881600,1049.2,1059,1027.7,1031,11312.91954154,7300.243761942023
1516885200,1030.9,1054.7,1030.5,1052.5,5536.67077839,7104.714131996523
1516888800,1052.1,1061.4,1043,1046,4728.18342302,6892.559489397523
1516892400,1046,1048.1,1023.1,1030.1,6692.76493326,6959.4453643555225
1516896000,1030.1,1047.3,1028,1028.1,4320.82826222,7021.680667059522
1516899600,1028.2,1047.4,1028.1,1047.4,4235.696022,6868.103443057522
1516903200,1045.8,1068.8,1045.3,1064.9,7020.54881811,7120.2222465190225
1516906800,1063.4,1066.4,1058.4,1065.1,6149.82045783,7034.975649713522
1516910400,1064.6,1083,1061.1,1067.6,10676.9849202,7212.053602268522
1516914000,1067.3,1075.2,1053,1059.9,5892.56868341,6956.747142360522
1516917600,1060,1068.5,1056.1,1057,1559.39544076,6308.499437111523
1516921200,1057,1057.7,1043,1048.2,3225.03304306,6028.375764272523
1516924800,1047.7,1071.6,1043.9,1068.9,3111.0122185,5774.756027223523
1516928400,1068.8,1069.7,1055,1058.5,1836.07029433,5637.039155071024
1516932000,1058.2,1078.6,1057.6,1071,2375.36649319,5453.141834667524
1516935600,1071,1073.9,1063.7,1070.9,1950.99785012,5219.104590127024
1516939200,1070.9,1071.7,1060,1067.6,1592.69688809,4979.849099086023
1516942800,1067.6,1069.2,1060.3,1061.9,1506.10630526,4680.507702588522
1516946400,1060.6,1076.3,1060,1070.6,2442.13637792,4528.383696988022
1516950000,1070,1070.4,1037.7,1037.7,7957.36787112,4706.1584311165225
1516953600,1037.8,1038.3,993,1022.4,25529.06256828,5416.965582453522
1516957200,1022.5,1024.1,983,998.75,11366.90044381,5708.477065724522
1516960800,998.75,1015.9,986.8,1004.2,8955.10690105,5919.823239626021
1516964400,1003.4,1013.5,993.47,1007.5,5308.8108943,5850.625537678021
1516968000,1007.7,1028.6,1001.1,1020.4,5688.9612298,5919.03218605702
1516971600,1021,1031.1,1005,1012.8,8082.61957814,6111.378363864021
1516975200,1012.4,1037.4,1011.6,1032.7,7037.11714602,6112.206780259521
1516978800,1032.8,1051.3,1030.1,1050,12425.83207119,6426.0073609275205
1516982400,1050,1064.4,1047,1051.1,6753.31895103,6229.824062469021
1516986000,1052,1064.3,1042.4,1057.5,5700.41344117,6220.2163003570195
1516989600,1057.5,1060.9,1036.4,1038.6,3660.38651838,6325.2658542380195
1516993200,1038.6,1044.9,1032,1033,4426.59639444,6385.344021807019
1516996800,1032.8,1045,1032.8,1040.5,2655.16994408,6362.5519080860195
1517000400,1040.2,1040.3,1031.3,1035,1967.76043568,6369.136415153519
1517004000,1034.6,1039.1,1027.5,1027.6,2204.65075585,6360.600628286519
1517007600,1027.6,1050.6,1027,1046.9,4172.28772299,6471.665121930019
1517011200,1046.1,1056.4,1046.1,1050.4,1635.50868678,6473.805711864519
1517014800,1049.9,1051.9,1035.7,1037.1,1807.14718277,6488.8577557400195
1517018400,1035.7,1060.3,1031.4,1050.7,2958.5401381,6514.6779437490195
1517022000,1050.3,1054.9,1042.1,1047.5,2283.49624588,6230.98436248702
1517025600,1047.4,1053.9,1041.5,1046.3,1928.60544832,5050.9615064890195
1517029200,1046.4,1065,1042.9,1063.2,5436.53579542,4754.44327406952
1517032800,1063.6,1075,1057.1,1069.8,4391.26241221,4526.251049627519
1517036400,1069.4,1069.8,1055.3,1065.4,2347.65196091,4378.19310295802
1517040000,1065.2,1070.6,1057.9,1063,2695.51597583,4228.52084025952
1517043600,1062.8,1078,1062.8,1077,5686.20205006,4108.69996385552
1517047200,1077,1079.8,1070.8,1076,2571.49363422,3885.4187882655197
1517050800,1076.2,1078.9,1045,1056.1,6192.24377562,3573.7393734870193
1517054400,1056.1,1065,1052.1,1057.5,2946.69847253,3383.4083495620193
1517058000,1057.5,1067.5,1057.4,1065.7,2173.70554455,3207.0729547310193
1517061600,1065.8,1065.8,1055,1062.9,2253.15914693,3136.7115861585194
1517065200,1063,1097,1062,1091.8,12840.18856584,3557.3911947285196
1517068800,1091.3,1110.2,1080.9,1110.2,11345.82378864,3991.9238869565197
1517072400,1110.1,1113.1,1094.6,1099.2,8441.24551732,4315.598141038519
1517076000,1099.1,1110,1094.9,1101.1,2699.84163486,4340.35768498902
1517079600,1101.1,1109.3,1095.3,1105.2,2152.95335675,4239.39096667702
1517083200,1105.6,1124.2,1105.5,1115.8,6259.96170635,4470.61361765552
1517086800,1114.6,1125.4,1109,1119.3,3091.33139086,4534.82282806002
1517090400,1119.3,1125.1,1114,1120,3784.10029504,4576.10083590702
1517094000,1120,1123.2,1095.9,1113.9,7852.0704916,4854.52954819302
1517097600,1113.5,1126.3,1111.6,1120.7,4325.31942495,4974.36524702452
1517101200,1120,1121.1,1108.9,1115.7,2385.89329435,4821.833121971019
1517104800,1116.3,1121.1,1109.7,1117.8,2687.62150556,4736.65107663852
1517108400,1117.7,1130,1116.9,1129.9,3360.82437775,4787.309697480519
1517112000,1130,1150,1128.9,1150,12554.27701722,5280.247749550019
1517115600,1150,1176,1149.9,1167,10586.47296593,5525.261295343519
